Datetime,Close,High,Low,Open,Volume
2025-06-16 02:15:00+00:00,1.0001400709152222,1.0001893043518066,1.0000829696655273,1.0000829696655273,228352000
2025-06-16 02:20:00+00:00,1.000100016593933,1.0004181861877441,1.0000534057617188,1.0000534057617188,159932416
2025-06-16 02:25:00+00:00,1.0001283884048462,1.0003876686096191,1.0001006126403809,1.0001229047775269,247504896
2025-06-16 02:30:00+00:00,1.0000990629196167,1.0003353357315063,1.0000094175338745,1.0000094175338745,217350144
2025-06-16 02:35:00+00:00,1.00021231174469,1.00021231174469,1.0000141859054565,1.0000178813934326,72527872
2025-06-16 02:40:00+00:00,1.0001713037490845,1.0005438327789307,1.0000368356704712,1.0000368356704712,252305408
2025-06-16 02:45:00+00:00,1.0001285076141357,1.0001587867736816,1.000044822692871,1.0000616312026978,19570688
2025-06-16 02:50:00+00:00,1.0001330375671387,1.0003552436828613,1.0000003576278687,1.0000933408737183,0
2025-06-16 02:55:00+00:00,1.0001527070999146,1.0002491474151611,1.0001333951950073,1.0002304315567017,1435525120
2025-06-16 03:00:00+00:00,1.0000451803207397,1.0004523992538452,1.0000451803207397,1.000244379043579,7012352
2025-06-16 03:05:00+00:00,1.000107765197754,1.000107765197754,1.0000207424163818,1.0000207424163818,67416064
2025-06-16 03:10:00+00:00,1.0002310276031494,1.000333547592163,1.0000708103179932,1.000162959098816,8286208
2025-06-16 03:15:00+00:00,1.0000194311141968,1.0001565217971802,1.0000194311141968,1.0001170635223389,151891968
2025-06-16 03:20:00+00:00,1.0001369714736938,1.0003576278686523,1.0001031160354614,1.0003576278686523,92209152
2025-06-16 03:25:00+00:00,1.000069499015808,1.0003044605255127,1.0000312328338623,1.0003044605255127,31805440
2025-06-16 03:30:00+00:00,1.0000349283218384,1.0001839399337769,1.0000349283218384,1.000085473060608,84582400
2025-06-16 03:35:00+00:00,1.0000935792922974,1.0000935792922974,1.0000770092010498,1.0000770092010498,76242944
2025-06-16 03:40:00+00:00,1.0001479387283325,1.0001890659332275,1.00006902217865,1.0000916719436646,36368384
2025-06-16 03:45:00+00:00,1.000223159790039,1.000223159790039,1.0001442432403564,1.0001442432403564,38682624
2025-06-16 03:50:00+00:00,1.0000903606414795,1.0001581907272339,1.0000550746917725,1.0000550746917725,59686912
2025-06-16 03:55:00+00:00,1.0001007318496704,1.0002241134643555,1.0000756978988647,1.0000756978988647,121692160
2025-06-16 04:00:00+00:00,1.0001301765441895,1.0001301765441895,1.0000120401382446,1.0000120401382446,0
2025-06-16 04:05:00+00:00,1.0001444816589355,1.000356912612915,1.00001859664917,1.0002256631851196,95830016
2025-06-16 04:10:00+00:00,1.000054121017456,1.0001754760742188,1.000054121017456,1.0000931024551392,70995968
2025-06-16 04:15:00+00:00,1.0001379251480103,1.0002888441085815,1.0000920295715332,1.0000920295715332,0
2025-06-16 04:20:00+00:00,1.000099778175354,1.0002409219741821,1.000099778175354,1.0002409219741821,238964736
2025-06-16 04:25:00+00:00,1.0001497268676758,1.000242829322815,1.0001477003097534,1.000242829322815,373927936
2025-06-16 04:30:00+00:00,1.0001347064971924,1.0005054473876953,1.0001213550567627,1.000159740447998,198279168
2025-06-16 04:35:00+00:00,1.000322937965393,1.000322937965393,1.000145435333252,1.0001929998397827,181137408
2025-06-16 04:40:00+00:00,1.0002822875976562,1.0002822875976562,1.0000994205474854,1.0001083612442017,63463424
2025-06-16 04:45:00+00:00,1.0002481937408447,1.0002663135528564,1.0000982284545898,1.000101923942566,69148672
2025-06-16 04:50:00+00:00,1.0001715421676636,1.0002244710922241,1.0001715421676636,1.0001903772354126,46919680
2025-06-16 04:55:00+00:00,1.000148892402649,1.000235676765442,1.0000829696655273,1.0001418590545654,67670016
2025-06-16 05:00:00+00:00,1.0002782344818115,1.0002782344818115,1.0001600980758667,1.0001600980758667,0
2025-06-16 05:05:00+00:00,1.0007197856903076,1.0007197856903076,1.0001959800720215,1.000325322151184,177680384
2025-06-16 05:10:00+00:00,1.000112771987915,1.0004100799560547,1.000112771987915,1.0002113580703735,57606144
2025-06-16 05:15:00+00:00,1.0001462697982788,1.00032639503479,1.0000762939453125,1.0000762939453125,56131584
2025-06-16 05:20:00+00:00,1.0001204013824463,1.0002063512802124,1.000093698501587,1.0001394748687744,88797184
2025-06-16 05:25:00+00:00,1.0001519918441772,1.000198483467102,1.0001420974731445,1.000198483467102,137670656
2025-06-16 05:30:00+00:00,1.0001499652862549,1.000208854675293,0.9998704791069031,1.0001146793365479,599748608
2025-06-16 05:35:00+00:00,1.0001260042190552,1.000312089920044,0.999893844127655,1.0002158880233765,188215296
2025-06-16 05:40:00+00:00,1.0003514289855957,1.0003514289855957,1.0001113414764404,1.000207781791687,171917312
2025-06-16 05:45:00+00:00,1.0001457929611206,1.0002528429031372,1.0001457929611206,1.0002528429031372,197599232
2025-06-16 05:50:00+00:00,1.0001786947250366,1.000252604484558,1.0001156330108643,1.000252604484558,228823040
2025-06-16 05:55:00+00:00,1.000142216682434,1.0001858472824097,1.000056266784668,1.0001858472824097,0
2025-06-16 06:00:00+00:00,1.0000646114349365,1.0001389980316162,1.0000646114349365,1.0001330375671387,0
2025-06-16 06:05:00+00:00,1.0002598762512207,1.0002952814102173,1.0000663995742798,1.0002080202102661,31043584
2025-06-16 06:10:00+00:00,1.0001410245895386,1.000197172164917,0.9999990463256836,1.0001165866851807,0
2025-06-16 06:15:00+00:00,1.0000418424606323,1.0000935792922974,0.9999769926071167,1.0000888109207153,74067968
2025-06-16 06:20:00+00:00,1.0002217292785645,1.0004339218139648,0.9999916553497314,1.0004339218139648,0
2025-06-16 06:25:00+00:00,1.000076413154602,1.0001716613769531,0.9999451041221619,0.9999451041221619,56426496
2025-06-16 06:30:00+00:00,1.0001500844955444,1.000189185142517,1.0000534057617188,1.0001558065414429,60874752
2025-06-16 06:35:00+00:00,1.0001875162124634,1.0001996755599976,1.0000592470169067,1.0000592470169067,31932416
2025-06-16 06:40:00+00:00,1.0002164840698242,1.0002164840698242,1.0001006126403809,1.000139594078064,85651456
2025-06-16 06:45:00+00:00,1.0001935958862305,1.0002717971801758,1.0001717805862427,1.0001717805862427,9822208
2025-06-16 06:50:00+00:00,1.0001440048217773,1.0002553462982178,1.0000547170639038,1.0000547170639038,180670464
2025-06-16 06:55:00+00:00,1.0001904964447021,1.000482439994812,1.000047206878662,1.000047206878662,88240128
2025-06-16 07:00:00+00:00,1.0000905990600586,1.0001791715621948,0.9999720454216003,1.000113844871521,310202368
2025-06-16 07:05:00+00:00,1.0000816583633423,1.0001331567764282,1.0000721216201782,1.000123143196106,109731840
2025-06-16 07:10:00+00:00,0.9999961256980896,1.0000531673431396,0.9999069571495056,0.9999069571495056,76951552
2025-06-16 07:15:00+00:00,1.0001156330108643,1.0001156330108643,1.000023365020752,1.000042200088501,103137280
2025-06-16 07:20:00+00:00,0.9999898672103882,1.0000982284545898,0.9999578595161438,1.0000982284545898,42196992
2025-06-16 07:25:00+00:00,1.0000287294387817,1.0001271963119507,0.9999756217002869,0.9999756217002869,107888640
2025-06-16 07:30:00+00:00,1.0000742673873901,1.0006990432739258,1.0000742673873901,1.000325083732605,235741184
2025-06-16 07:35:00+00:00,1.0001157522201538,1.000128984451294,1.00006103515625,1.0000673532485962,360177664
2025-06-16 07:40:00+00:00,1.0001345872879028,1.0001482963562012,1.0001131296157837,1.0001482963562012,458559488
2025-06-16 07:45:00+00:00,1.000074863433838,1.000451683998108,1.000074863433838,1.000451683998108,163807232
2025-06-16 07:50:00+00:00,1.0000966787338257,1.0001219511032104,1.0000108480453491,1.0000461339950562,126099456
2025-06-16 07:55:00+00:00,0.9999792575836182,1.0001391172409058,0.9999792575836182,1.0001246929168701,169263104
2025-06-16 08:00:00+00:00,1.0002565383911133,1.0002565383911133,1.000159740447998,1.0001975297927856,113577984
2025-06-16 08:05:00+00:00,1.000115156173706,1.0003941059112549,1.0000786781311035,1.0003941059112549,123117568
2025-06-16 08:10:00+00:00,1.0000336170196533,1.000227451324463,1.0000262260437012,1.0000262260437012,82677760
2025-06-16 08:15:00+00:00,1.0002810955047607,1.0002810955047607,0.9999971389770508,1.0001311302185059,206012416
2025-06-16 08:20:00+00:00,1.0000842809677124,1.0000989437103271,1.0000072717666626,1.0000989437103271,8024064
2025-06-16 08:25:00+00:00,1.0000284910202026,1.0000940561294556,1.0000041723251343,1.0000888109207153,169488384
2025-06-16 08:30:00+00:00,1.0001070499420166,1.0001168251037598,1.0000041723251343,1.0000041723251343,212959232
2025-06-16 08:35:00+00:00,1.0000604391098022,1.0001531839370728,1.000038743019104,1.0001531839370728,49197056
2025-06-16 08:40:00+00:00,1.0000996589660645,1.000111699104309,1.0000149011611938,1.0000149011611938,161755136
2025-06-16 08:45:00+00:00,1.0000739097595215,1.0000829696655273,1.0000214576721191,1.000026822090149,99201024
2025-06-16 08:50:00+00:00,1.000152826309204,1.0001720190048218,1.0000299215316772,1.000083565711975,30134272
2025-06-16 08:55:00+00:00,1.0001267194747925,1.0003756284713745,1.0000545978546143,1.0000545978546143,130682880
2025-06-16 09:00:00+00:00,1.0001810789108276,1.0001810789108276,0.9999133348464966,1.0001449584960938,52293632
2025-06-16 09:05:00+00:00,1.0000338554382324,1.0001450777053833,1.0000338554382324,1.0001450777053833,69742592
2025-06-16 09:10:00+00:00,1.0001022815704346,1.0001333951950073,1.0000613927841187,1.0000613927841187,159232000
2025-06-16 09:15:00+00:00,1.0000653266906738,1.0003302097320557,0.9999875426292419,1.0003302097320557,138108928
2025-06-16 09:20:00+00:00,1.000250220298767,1.000389575958252,0.9999764561653137,0.9999764561653137,157663232
2025-06-16 09:25:00+00:00,1.0000405311584473,1.0002909898757935,1.0000041723251343,1.000250220298767,26865664
2025-06-16 09:30:00+00:00,1.0000524520874023,1.0000524520874023,1.0000367164611816,1.0000367164611816,59023360
2025-06-16 09:35:00+00:00,1.0001096725463867,1.0001187324523926,1.0000057220458984,1.0000678300857544,119930880
2025-06-16 09:40:00+00:00,1.000088095664978,1.0001096725463867,0.9999568462371826,1.0001096725463867,30932992
2025-06-16 09:45:00+00:00,1.000172734260559,1.000172734260559,1.0000205039978027,1.0000205039978027,159289344
2025-06-16 09:50:00+00:00,1.0001323223114014,1.000207543373108,1.0000526905059814,1.000172734260559,270483456
2025-06-16 09:55:00+00:00,1.0001468658447266,1.0001468658447266,1.0001323223114014,1.0001323223114014,79314944
2025-06-16 10:00:00+00:00,0.9999875426292419,1.0001646280288696,0.9999875426292419,1.0000805854797363,69906432
2025-06-16 10:05:00+00:00,1.0001258850097656,1.0002721548080444,1.0000810623168945,1.0000810623168945,0
2025-06-16 10:10:00+00:00,1.0000696182250977,1.0002440214157104,1.0000401735305786,1.0002440214157104,1556946944
2025-06-16 10:15:00+00:00,1.0002779960632324,1.0002779960632324,1.0000309944152832,1.0000309944152832,159379456
2025-06-16 10:20:00+00:00,1.0004897117614746,1.0004897117614746,1.000059962272644,1.000059962272644,18051072
2025-06-16 10:25:00+00:00,1.0003204345703125,1.0003774166107178,1.0000947713851929,1.0001566410064697,87277568
2025-06-16 10:30:00+00:00,1.0002493858337402,1.0003304481506348,1.000165581703186,1.0003045797348022,86265856
2025-06-16 10:35:00+00:00,1.0002211332321167,1.000321626663208,1.0001336336135864,1.0002802610397339,69267456
2025-06-16 10:40:00+00:00,1.0000743865966797,1.0002113580703735,1.0000743865966797,1.0001070499420166,65646592
2025-06-16 10:45:00+00:00,1.0001482963562012,1.0001482963562012,1.0000548362731934,1.0000618696212769,0
2025-06-16 10:50:00+00:00,1.0002208948135376,1.0002208948135376,0.9999943971633911,1.0000916719436646,146276352
2025-06-16 10:55:00+00:00,1.0000128746032715,1.000123143196106,1.0000128746032715,1.000123143196106,93442048
2025-06-16 11:00:00+00:00,0.9999921917915344,1.0001442432403564,0.9999863505363464,1.0001442432403564,67158016
2025-06-16 11:05:00+00:00,0.999968945980072,1.0001615285873413,0.999968945980072,1.0000789165496826,1399885824
2025-06-16 11:10:00+00:00,1.000032901763916,1.0000386238098145,0.9999642968177795,1.0000386238098145,138432512
2025-06-16 11:15:00+00:00,0.999976396560669,1.0000238418579102,0.9999575614929199,1.0000238418579102,67178496
2025-06-16 11:20:00+00:00,1.0001341104507446,1.0001341104507446,0.9999592304229736,0.9999808073043823,0
2025-06-16 11:25:00+00:00,0.9999456405639648,1.000076413154602,0.9999456405639648,1.000076413154602,596520960
2025-06-16 11:30:00+00:00,1.0000030994415283,1.0001566410064697,0.9999029636383057,0.9999029636383057,215494656
2025-06-16 11:35:00+00:00,1.0001318454742432,1.0001318454742432,0.999985933303833,1.0000144243240356,11755520
2025-06-16 11:40:00+00:00,1.0000555515289307,1.0001050233840942,1.0000250339508057,1.0000250339508057,178282496
2025-06-16 11:45:00+00:00,1.0000079870224,1.000121831893921,0.999985933303833,1.000121831893921,255987712
2025-06-16 11:50:00+00:00,1.0001180171966553,1.0002844333648682,0.9999186992645264,0.9999909400939941,141389824
2025-06-16 11:55:00+00:00,1.0000232458114624,1.0000441074371338,0.9999648928642273,0.9999651312828064,106913792
2025-06-16 12:00:00+00:00,0.9999933242797852,1.0005651712417603,0.9999786615371704,1.0000393390655518,0
2025-06-16 12:05:00+00:00,1.0001500844955444,1.0001500844955444,1.0000090599060059,1.0000430345535278,205656064
2025-06-16 12:10:00+00:00,0.9998846054077148,1.0000301599502563,0.9998846054077148,0.9999478459358215,177618944
2025-06-16 12:15:00+00:00,1.000169038772583,1.0001931190490723,1.0000308752059937,1.0001416206359863,15699968
2025-06-16 12:20:00+00:00,1.0000710487365723,1.000166893005371,1.000016450881958,1.0000295639038086,155164672
2025-06-16 12:25:00+00:00,1.0000343322753906,1.0002716779708862,1.0000343322753906,1.000126600265503,180641792
2025-06-16 12:30:00+00:00,1.0002578496932983,1.0002578496932983,0.9999539852142334,1.0001424551010132,146432000
2025-06-16 12:35:00+00:00,1.0002281665802002,1.0002281665802002,0.9999750852584839,0.9999750852584839,285167616
2025-06-16 12:40:00+00:00,1.000006914138794,1.0001016855239868,0.9999558925628662,1.0000884532928467,247156736
2025-06-16 12:45:00+00:00,1.0000011920928955,1.0000816583633423,0.9999759197235107,1.0000758171081543,58638336
2025-06-16 12:50:00+00:00,1.000051736831665,1.0001455545425415,1.0000447034835815,1.0001455545425415,109002752
2025-06-16 12:55:00+00:00,1.0000754594802856,1.0001342296600342,1.0000625848770142,1.0000776052474976,92811264
2025-06-16 13:00:00+00:00,1.0000556707382202,1.0002449750900269,1.0000556707382202,1.0000687837600708,0
2025-06-16 13:05:00+00:00,1.000151515007019,1.0003522634506226,1.000151515007019,1.0001921653747559,0
2025-06-16 13:10:00+00:00,1.0001561641693115,1.0002449750900269,1.000010371208191,1.000223159790039,0
2025-06-16 13:15:00+00:00,1.000012755393982,1.0001827478408813,1.0000030994415283,1.0000030994415283,0
2025-06-16 13:20:00+00:00,1.0001708269119263,1.000206708908081,1.0000388622283936,1.0001131296157837,1609109504
2025-06-16 13:25:00+00:00,1.0000888109207153,1.0000956058502197,1.0000708103179932,1.0000708103179932,168914944
2025-06-16 13:30:00+00:00,1.000204086303711,1.0006784200668335,0.999923050403595,1.000269889831543,16072704
2025-06-16 13:35:00+00:00,1.000609040260315,1.000609040260315,1.0001035928726196,1.0001035928726196,296456192
2025-06-16 13:40:00+00:00,1.0001481771469116,1.0005033016204834,1.0001481771469116,1.0001870393753052,100093952
2025-06-16 13:45:00+00:00,1.0001096725463867,1.0007928609848022,1.0001096725463867,1.0002045631408691,201428992
2025-06-16 13:50:00+00:00,1.0000264644622803,1.0004295110702515,1.0000149011611938,1.0000149011611938,173514752
2025-06-16 13:55:00+00:00,1.0002176761627197,1.0002840757369995,1.000067114830017,1.0002840757369995,302026752
2025-06-16 14:00:00+00:00,1.0001856088638306,1.0003470182418823,1.0001404285430908,1.0002094507217407,341319680
2025-06-16 14:05:00+00:00,1.000236988067627,1.0004658699035645,1.0000699758529663,1.0000699758529663,143667200
2025-06-16 14:10:00+00:00,1.0003318786621094,1.0005096197128296,0.9999398589134216,1.0005096197128296,195289088
2025-06-16 14:15:00+00:00,1.0002464056015015,1.0003015995025635,1.0001144409179688,1.000258207321167,395620352
2025-06-16 14:20:00+00:00,1.0006204843521118,1.0006204843521118,1.0000962018966675,1.0002331733703613,94314496
2025-06-16 14:25:00+00:00,1.000379204750061,1.0004143714904785,1.000191569328308,1.0004143714904785,244105216
2025-06-16 14:30:00+00:00,1.0003437995910645,1.0005080699920654,1.0000872611999512,1.0000872611999512,321425408
2025-06-16 14:35:00+00:00,1.0002974271774292,1.0004565715789795,1.000257968902588,1.0004249811172485,629022720
2025-06-16 14:40:00+00:00,1.0004615783691406,1.0004615783691406,1.000287652015686,1.000287652015686,294371328
2025-06-16 14:45:00+00:00,1.0003432035446167,1.000423789024353,1.0003399848937988,1.0003615617752075,218669056
2025-06-16 14:50:00+00:00,1.0004031658172607,1.0004181861877441,1.0002079010009766,1.0002855062484741,0
2025-06-16 14:55:00+00:00,1.0004236698150635,1.0004236698150635,1.0002564191818237,1.0002564191818237,107814912
2025-06-16 15:00:00+00:00,1.0005048513412476,1.0005048513412476,1.0003997087478638,1.0004806518554688,91463680
2025-06-16 15:05:00+00:00,1.0002824068069458,1.0005125999450684,1.0002824068069458,1.0003821849822998,0
2025-06-16 15:10:00+00:00,1.0001899003982544,1.0003952980041504,1.0001899003982544,1.0002340078353882,0
2025-06-16 15:15:00+00:00,1.0002081394195557,1.0004758834838867,1.0002081394195557,1.0004758834838867,329539584
2025-06-16 15:20:00+00:00,1.000274658203125,1.000367522239685,1.0002689361572266,1.0002763271331787,1490804736
2025-06-16 15:25:00+00:00,1.000351905822754,1.000351905822754,1.0002833604812622,1.0003324747085571,92520448
2025-06-16 15:30:00+00:00,1.0003560781478882,1.0003689527511597,1.000268816947937,1.000268816947937,0
2025-06-16 15:35:00+00:00,1.0003162622451782,1.000374436378479,1.0003032684326172,1.0003257989883423,481411072
2025-06-16 15:40:00+00:00,1.0003060102462769,1.0005344152450562,1.0003060102462769,1.0005344152450562,117104640
2025-06-16 15:45:00+00:00,1.0004085302352905,1.0004379749298096,1.0003058910369873,1.0003058910369873,104652800
2025-06-16 15:50:00+00:00,1.0003727674484253,1.0004539489746094,1.000299096107483,1.0003160238265991,64856064
2025-06-16 15:55:00+00:00,1.0002399682998657,1.0005549192428589,1.0002399682998657,1.0003488063812256,0
2025-06-16 16:00:00+00:00,1.000317931175232,1.000678300857544,1.000317931175232,1.0005576610565186,215588864
2025-06-16 16:05:00+00:00,1.0004576444625854,1.0004576444625854,1.0001848936080933,1.0001848936080933,228851712
2025-06-16 16:10:00+00:00,1.0003553628921509,1.0003553628921509,1.0003098249435425,1.0003401041030884,0
2025-06-16 16:15:00+00:00,1.0003385543823242,1.0003621578216553,1.000217080116272,1.0002292394638062,1539801088
2025-06-16 16:20:00+00:00,1.000322937965393,1.000396728515625,1.0003178119659424,1.000340223312378,49897472
2025-06-16 16:25:00+00:00,1.0004277229309082,1.0005918741226196,1.0004233121871948,1.0004233121871948,103759872
2025-06-16 16:30:00+00:00,1.0003496408462524,1.0006394386291504,1.000266432762146,1.000266432762146,36003840
2025-06-16 16:35:00+00:00,1.000281810760498,1.0003374814987183,1.000281810760498,1.0003079175949097,46620672
2025-06-16 16:40:00+00:00,1.0002659559249878,1.0003926753997803,1.0002659559249878,1.0002988576889038,19685376
2025-06-16 16:45:00+00:00,1.0003079175949097,1.0006564855575562,1.0003079175949097,1.0006564855575562,234356736
2025-06-16 16:50:00+00:00,1.0003911256790161,1.0003911256790161,1.0002129077911377,1.0003312826156616,63995904
2025-06-16 16:55:00+00:00,1.000282645225525,1.0007530450820923,1.000282645225525,1.0007530450820923,0
2025-06-16 17:00:00+00:00,1.000302791595459,1.0005772113800049,1.000302791595459,1.0004913806915283,1446879232
2025-06-16 17:05:00+00:00,1.0004630088806152,1.0005344152450562,1.0004549026489258,1.0004942417144775,0
2025-06-16 17:10:00+00:00,1.0005162954330444,1.0005162954330444,1.000293254852295,1.000434160232544,233349120
2025-06-16 17:15:00+00:00,1.000417947769165,1.0004812479019165,1.0002269744873047,1.0003716945648193,100040704
2025-06-16 17:20:00+00:00,1.0002788305282593,1.0003416538238525,1.0002648830413818,1.0002648830413818,142778368
2025-06-16 17:25:00+00:00,1.0002689361572266,1.0005801916122437,1.0002639293670654,1.000453233718872,0
2025-06-16 17:30:00+00:00,1.0004922151565552,1.0004922151565552,1.0002450942993164,1.0004217624664307,1803657216
2025-06-16 17:35:00+00:00,1.0003477334976196,1.000558853149414,1.0003477334976196,1.00050687789917,0
2025-06-16 17:40:00+00:00,1.0003160238265991,1.0004526376724243,1.0003160238265991,1.0004032850265503,130818048
2025-06-16 17:45:00+00:00,1.0003794431686401,1.0004740953445435,1.0003794431686401,1.000463604927063,362250240
2025-06-16 17:50:00+00:00,1.0002552270889282,1.0007383823394775,1.0002552270889282,1.000278353691101,1394262016
2025-06-16 17:55:00+00:00,1.0004427433013916,1.0004427433013916,1.0003204345703125,1.0003204345703125,0
2025-06-16 18:00:00+00:00,1.0002702474594116,1.00054931640625,1.0000956058502197,1.0002950429916382,101498880
2025-06-16 18:05:00+00:00,1.000543236732483,1.000643253326416,1.0002821683883667,1.0003060102462769,1514381312
2025-06-16 18:10:00+00:00,1.000321388244629,1.000321388244629,1.0002107620239258,1.0002107620239258,0
2025-06-16 18:15:00+00:00,1.0004171133041382,1.0004171133041382,1.0002663135528564,1.000340461730957,159506432
2025-06-16 18:20:00+00:00,1.0003479719161987,1.0008718967437744,1.000305414199829,1.0003753900527954,0
2025-06-16 18:25:00+00:00,1.0003255605697632,1.0004069805145264,1.000240683555603,1.0004069805145264,176676864
2025-06-16 18:30:00+00:00,1.000329613685608,1.0004796981811523,1.000329613685608,1.0004796981811523,0
2025-06-16 18:35:00+00:00,1.0003117322921753,1.0004781484603882,1.0003117322921753,1.0003942251205444,307781632
2025-06-16 18:40:00+00:00,1.0005438327789307,1.0005438327789307,1.0002936124801636,1.0002936124801636,113205248
2025-06-16 18:45:00+00:00,1.000372052192688,1.0005253553390503,1.000308871269226,1.000308871269226,69312512
2025-06-16 18:50:00+00:00,1.000280499458313,1.0004678964614868,1.0002634525299072,1.0004678964614868,0
2025-06-16 18:55:00+00:00,1.0003132820129395,1.0005249977111816,1.0002808570861816,1.0005249977111816,0
2025-06-16 19:00:00+00:00,1.0004935264587402,1.0005850791931152,1.000410795211792,1.000410795211792,510550016
2025-06-16 19:05:00+00:00,1.0002459287643433,1.000685214996338,1.000205159187317,1.0004037618637085,0
2025-06-16 19:10:00+00:00,1.0004624128341675,1.0004732608795166,1.0003999471664429,1.0003999471664429,512770048
2025-06-16 19:15:00+00:00,1.0005301237106323,1.0005301237106323,1.000231385231018,1.0004634857177734,0
2025-06-16 19:20:00+00:00,1.0003857612609863,1.000557541847229,1.000126838684082,1.0005064010620117,0
2025-06-16 19:25:00+00:00,1.000518560409546,1.000518560409546,1.0002142190933228,1.0002142190933228,2430722048
2025-06-16 19:30:00+00:00,1.000443935394287,1.0005953311920166,1.0002832412719727,1.0002832412719727,263569408
2025-06-16 19:35:00+00:00,1.000482439994812,1.0005453824996948,1.000430941581726,1.0004539489746094,0
2025-06-16 19:40:00+00:00,1.0003252029418945,1.0005550384521484,1.000280737876892,1.0004485845565796,1064271872
2025-06-16 19:45:00+00:00,1.000510811805725,1.0006154775619507,1.000403881072998,1.0004360675811768,448782336
2025-06-16 19:50:00+00:00,1.0005580186843872,1.000757098197937,1.0004349946975708,1.000539779663086,75718656
2025-06-16 19:55:00+00:00,1.0004627704620361,1.0006150007247925,1.0003972053527832,1.000503659248352,9928704
2025-06-16 20:00:00+00:00,1.000585675239563,1.000585675239563,1.0001894235610962,1.0001894235610962,170565632
2025-06-16 20:05:00+00:00,1.0003477334976196,1.0006470680236816,1.0003429651260376,1.0005372762680054,7741440
2025-06-16 20:10:00+00:00,1.0004154443740845,1.0004154443740845,1.0002915859222412,1.0003910064697266,0
2025-06-16 20:15:00+00:00,1.0003249645233154,1.0005649328231812,1.0002168416976929,1.000440239906311,573800448
2025-06-16 20:20:00+00:00,1.0002931356430054,1.0003880262374878,1.000225305557251,1.000225305557251,12730368
2025-06-16 20:25:00+00:00,1.0005067586898804,1.0005067586898804,1.0002901554107666,1.0004147291183472,21684224
2025-06-16 20:30:00+00:00,1.0003005266189575,1.000387191772461,1.0002713203430176,1.000349521636963,0
2025-06-16 20:35:00+00:00,1.0006552934646606,1.0006552934646606,1.0002858638763428,1.0003529787063599,0
2025-06-16 20:40:00+00:00,1.0002825260162354,1.0005242824554443,1.0002825260162354,1.0003701448440552,0
2025-06-16 20:45:00+00:00,1.0003201961517334,1.0003201961517334,1.0002080202102661,1.0002080202102661,63807488
