Datetime,Close,High,Low,Open,Volume
2025-06-30 20:20:00+00:00,659.5525512695312,659.6998901367188,659.5357055664062,659.6886596679688,3871744
2025-06-30 20:25:00+00:00,659.3504638671875,659.4907836914062,659.3504638671875,659.4907836914062,343680
2025-06-30 20:30:00+00:00,659.615234375,659.615234375,659.3360595703125,659.3360595703125,1034880
2025-06-30 20:35:00+00:00,659.8174438476562,659.8262329101562,659.6309814453125,659.6309814453125,1108096
2025-06-30 20:40:00+00:00,659.7186889648438,659.7893676757812,659.7186889648438,659.7893676757812,2418688
2025-06-30 20:45:00+00:00,659.7122192382812,659.7122192382812,659.5824584960938,659.6569213867188,0
2025-06-30 20:50:00+00:00,659.8090209960938,659.8090209960938,659.721435546875,659.7340698242188,5677056
2025-06-30 20:55:00+00:00,659.823974609375,659.8912353515625,659.823974609375,659.8439331054688,0
2025-06-30 21:00:00+00:00,659.2007446289062,659.6677856445312,659.1549072265625,659.6677856445312,1128832
2025-06-30 21:05:00+00:00,658.7457275390625,659.2619018554688,658.7457275390625,659.1864013671875,0
2025-06-30 21:10:00+00:00,658.4456787109375,658.4456787109375,658.3097534179688,658.3097534179688,0
2025-06-30 21:15:00+00:00,658.5965576171875,658.5965576171875,658.4271240234375,658.4346313476562,1279872
2025-06-30 21:20:00+00:00,658.5980834960938,658.6036376953125,658.573486328125,658.5848388671875,108672
2025-06-30 21:25:00+00:00,658.5166625976562,658.5166625976562,658.4603881835938,658.4603881835938,0
2025-06-30 21:30:00+00:00,658.5487670898438,658.6708984375,658.5130615234375,658.5130615234375,907136
2025-06-30 21:35:00+00:00,658.5448608398438,658.550537109375,658.505615234375,658.550537109375,2383616
2025-06-30 21:40:00+00:00,658.5146484375,658.5911254882812,658.5146484375,658.5882568359375,3613824
2025-06-30 21:45:00+00:00,658.3236083984375,658.5178833007812,658.3236083984375,658.5178833007812,679552
2025-06-30 21:50:00+00:00,658.123291015625,658.2910766601562,658.123291015625,658.2910766601562,0
2025-06-30 21:55:00+00:00,657.2994995117188,657.6241455078125,657.2488403320312,657.576171875,2191488
2025-06-30 22:00:00+00:00,657.1499633789062,657.349609375,657.0715942382812,657.349609375,0
2025-06-30 22:05:00+00:00,657.5951538085938,657.6649780273438,657.2593383789062,657.2593383789062,0
2025-06-30 22:10:00+00:00,657.5103149414062,657.5237426757812,657.416259765625,657.416259765625,0
2025-06-30 22:15:00+00:00,657.3040771484375,657.495849609375,657.3040771484375,657.495849609375,457344
2025-06-30 22:20:00+00:00,657.1644287109375,657.2981567382812,657.1296997070312,657.2981567382812,0
2025-06-30 22:25:00+00:00,657.2520141601562,657.256591796875,657.1567993164062,657.1567993164062,0
2025-06-30 22:30:00+00:00,657.2235107421875,657.3187255859375,657.2235107421875,657.3063354492188,0
2025-06-30 22:35:00+00:00,657.7252197265625,657.7304077148438,657.2431030273438,657.2431030273438,518016
2025-06-30 22:40:00+00:00,657.9002685546875,657.9085693359375,657.8276977539062,657.8659057617188,0
2025-06-30 22:45:00+00:00,657.6032104492188,657.8383178710938,657.6005249023438,657.8383178710938,0
2025-06-30 22:50:00+00:00,657.3502807617188,657.580810546875,657.2861328125,657.5731201171875,0
2025-06-30 22:55:00+00:00,657.5079345703125,657.5175170898438,657.4381103515625,657.4664916992188,0
2025-06-30 23:00:00+00:00,657.19677734375,657.3956909179688,657.19677734375,657.3956909179688,0
2025-06-30 23:05:00+00:00,657.3134155273438,657.3171997070312,657.2056274414062,657.2056274414062,0
2025-06-30 23:10:00+00:00,657.564697265625,657.564697265625,657.3314208984375,657.3314208984375,0
2025-06-30 23:15:00+00:00,657.6555786132812,657.693359375,657.560302734375,657.560302734375,1358464
2025-06-30 23:20:00+00:00,657.6282348632812,657.7023315429688,657.6062622070312,657.7023315429688,0
2025-06-30 23:25:00+00:00,657.3628540039062,657.5513916015625,657.3487548828125,657.5513916015625,3257600
2025-06-30 23:30:00+00:00,657.1544799804688,657.369873046875,657.1544799804688,657.369873046875,0
2025-06-30 23:35:00+00:00,657.178955078125,657.178955078125,657.1563720703125,657.163818359375,3881856
2025-06-30 23:40:00+00:00,657.2159423828125,657.2255859375,657.2159423828125,657.2244873046875,952704
2025-06-30 23:45:00+00:00,656.9628295898438,657.2250366210938,656.9628295898438,657.217529296875,705920
2025-06-30 23:50:00+00:00,657.1141357421875,657.13720703125,656.9972534179688,656.9972534179688,0
2025-06-30 23:55:00+00:00,657.019775390625,657.114013671875,657.019775390625,657.114013671875,0
2025-07-01 00:00:00+00:00,657.503173828125,657.503173828125,657.0272216796875,657.0272216796875,0
2025-07-01 00:05:00+00:00,657.41845703125,657.4771118164062,657.3468627929688,657.4771118164062,0
2025-07-01 00:10:00+00:00,658.2022094726562,658.2022094726562,657.7029418945312,657.7029418945312,2728704
2025-07-01 00:15:00+00:00,658.9127807617188,658.9127807617188,658.1697998046875,658.1697998046875,1960064
2025-07-01 00:20:00+00:00,658.927978515625,658.9715576171875,658.927978515625,658.9365844726562,0
2025-07-01 00:25:00+00:00,658.282470703125,658.7445678710938,658.282470703125,658.7276611328125,0
2025-07-01 00:30:00+00:00,657.3242797851562,658.2174682617188,657.3242797851562,658.2174682617188,0
2025-07-01 00:35:00+00:00,658.277587890625,658.277587890625,657.8554077148438,657.8554077148438,0
2025-07-01 00:40:00+00:00,658.2163696289062,658.2286987304688,658.1574096679688,658.1585693359375,1471104
2025-07-01 00:45:00+00:00,658.201904296875,658.2284545898438,658.167236328125,658.2284545898438,955264
2025-07-01 00:50:00+00:00,658.081298828125,658.1762084960938,658.0499877929688,658.1762084960938,124544
2025-07-01 00:55:00+00:00,658.1923828125,658.2350463867188,658.177978515625,658.2350463867188,0
2025-07-01 01:00:00+00:00,658.3717041015625,658.3717041015625,658.19287109375,658.19287109375,3492608
2025-07-01 01:05:00+00:00,658.4287109375,658.43017578125,658.3662719726562,658.3662719726562,0
2025-07-01 01:10:00+00:00,658.3977661132812,658.4378662109375,658.37109375,658.4378662109375,0
2025-07-01 01:15:00+00:00,658.5367431640625,658.5367431640625,658.4137573242188,658.4137573242188,730240
2025-07-01 01:20:00+00:00,658.6920776367188,658.7166137695312,658.5485229492188,658.576904296875,1614848
2025-07-01 01:25:00+00:00,658.7708129882812,658.7894897460938,658.7003173828125,658.7119140625,0
2025-07-01 01:30:00+00:00,658.7371826171875,658.7569580078125,658.684326171875,658.7569580078125,89088
2025-07-01 01:35:00+00:00,658.9119873046875,658.9619750976562,658.6786499023438,658.6786499023438,0
2025-07-01 01:40:00+00:00,658.6077270507812,658.849365234375,658.6077270507812,658.8135375976562,0
2025-07-01 01:45:00+00:00,658.7300415039062,658.7300415039062,658.4461669921875,658.4461669921875,654080
2025-07-01 01:50:00+00:00,658.5852661132812,658.7070922851562,658.5852661132812,658.7070922851562,1295488
2025-07-01 01:55:00+00:00,658.20947265625,658.3002319335938,658.1464233398438,658.3002319335938,0
2025-07-01 02:00:00+00:00,657.913818359375,658.1257934570312,657.913818359375,658.1257934570312,0
2025-07-01 02:05:00+00:00,658.14501953125,658.14501953125,657.931396484375,657.931396484375,2754176
2025-07-01 02:10:00+00:00,658.4281616210938,658.4930419921875,658.4281616210938,658.4580078125,0
2025-07-01 02:15:00+00:00,658.5945434570312,658.5945434570312,658.376220703125,658.4408569335938,221440
2025-07-01 02:20:00+00:00,658.7113647460938,658.719482421875,658.6102294921875,658.6102294921875,0
2025-07-01 02:25:00+00:00,658.729736328125,658.8256225585938,658.729736328125,658.8032836914062,1906560
2025-07-01 02:30:00+00:00,658.7482299804688,658.873046875,658.7482299804688,658.8677368164062,3526016
2025-07-01 02:35:00+00:00,658.3519897460938,658.7293090820312,658.3519897460938,658.7293090820312,0
2025-07-01 02:40:00+00:00,658.0497436523438,658.2017822265625,658.0469970703125,658.2017822265625,0
2025-07-01 02:45:00+00:00,657.7286987304688,658.0462646484375,657.7286987304688,658.0462646484375,0
2025-07-01 02:50:00+00:00,657.39501953125,657.7285766601562,657.39501953125,657.7285766601562,36992
2025-07-01 02:55:00+00:00,657.2346801757812,657.26806640625,657.2156372070312,657.2564086914062,115456
2025-07-01 03:00:00+00:00,656.924560546875,657.2374877929688,656.924560546875,657.2374877929688,3464192
2025-07-01 03:05:00+00:00,657.0165405273438,657.0165405273438,656.9555053710938,656.9619140625,0
2025-07-01 03:10:00+00:00,656.8176879882812,657.1039428710938,656.8103637695312,657.1039428710938,970496
2025-07-01 03:15:00+00:00,656.675048828125,656.8152465820312,656.675048828125,656.8152465820312,0
2025-07-01 03:20:00+00:00,656.7223510742188,656.7403564453125,656.6785888671875,656.6785888671875,450688
2025-07-01 03:25:00+00:00,656.6004638671875,656.685546875,656.6004638671875,656.685546875,3058688
2025-07-01 03:30:00+00:00,656.3954467773438,656.3963623046875,656.3950805664062,656.3963623046875,2848000
2025-07-01 03:35:00+00:00,656.4140014648438,656.4329833984375,656.2753295898438,656.2753295898438,0
2025-07-01 03:40:00+00:00,656.2697143554688,656.3546752929688,656.255615234375,656.3434448242188,3838464
2025-07-01 03:45:00+00:00,655.9827270507812,656.2510375976562,655.9827270507812,656.2510375976562,225664
2025-07-01 03:50:00+00:00,655.9735717773438,655.9853515625,655.9503173828125,655.9503173828125,1448320
2025-07-01 03:55:00+00:00,655.9166870117188,656.0528564453125,655.9166870117188,656.0516357421875,0
2025-07-01 04:00:00+00:00,655.7125244140625,655.927001953125,655.7125244140625,655.927001953125,0
2025-07-01 04:05:00+00:00,655.6647338867188,655.718505859375,655.648681640625,655.6981811523438,430464
2025-07-01 04:10:00+00:00,655.1671142578125,655.43017578125,655.1671142578125,655.43017578125,0
2025-07-01 04:15:00+00:00,654.9229736328125,655.0232543945312,654.9229736328125,655.0232543945312,0
2025-07-01 04:20:00+00:00,654.7710571289062,654.9025268554688,654.7710571289062,654.9025268554688,1567488
2025-07-01 04:25:00+00:00,654.538818359375,654.7490844726562,654.538818359375,654.7490844726562,625664
2025-07-01 04:30:00+00:00,654.3599853515625,654.552001953125,654.3394165039062,654.552001953125,0
2025-07-01 04:35:00+00:00,654.3313598632812,654.391845703125,654.3313598632812,654.3560180664062,200192
2025-07-01 04:40:00+00:00,654.1256103515625,654.1578979492188,654.0896606445312,654.1578979492188,2187904
2025-07-01 04:45:00+00:00,654.075927734375,654.1834106445312,654.075927734375,654.1417236328125,2363392
2025-07-01 04:50:00+00:00,653.795166015625,654.0718383789062,653.795166015625,654.0718383789062,963072
2025-07-01 04:55:00+00:00,653.3861694335938,653.583984375,653.3861694335938,653.5314331054688,0
2025-07-01 05:00:00+00:00,652.9662475585938,653.3153686523438,652.9412841796875,653.3153686523438,1716224
2025-07-01 05:05:00+00:00,653.1221923828125,653.1876831054688,653.0139770507812,653.0139770507812,0
2025-07-01 05:10:00+00:00,652.8660888671875,653.0624389648438,652.8460083007812,653.0624389648438,3660672
2025-07-01 05:15:00+00:00,652.6135864257812,652.834716796875,652.6135864257812,652.834716796875,0
2025-07-01 05:20:00+00:00,652.7330932617188,652.7330932617188,652.5867919921875,652.5867919921875,1177600
2025-07-01 05:25:00+00:00,652.35400390625,652.6232299804688,652.35400390625,652.6232299804688,4378752
2025-07-01 05:30:00+00:00,652.4838256835938,652.4838256835938,652.0770874023438,652.3445434570312,0
2025-07-01 05:35:00+00:00,652.16748046875,652.4503173828125,652.085205078125,652.4503173828125,5371776
2025-07-01 05:40:00+00:00,652.147705078125,652.30078125,652.147705078125,652.30078125,0
2025-07-01 05:45:00+00:00,652.456787109375,652.456787109375,652.1351928710938,652.1351928710938,4551296
2025-07-01 05:50:00+00:00,652.4104614257812,652.439453125,652.3649291992188,652.439453125,659840
2025-07-01 05:55:00+00:00,652.558837890625,652.5588989257812,652.4246826171875,652.4246826171875,3532160
2025-07-01 06:00:00+00:00,652.2989501953125,652.5501098632812,652.2989501953125,652.5501098632812,0
2025-07-01 06:05:00+00:00,652.2152709960938,652.3027954101562,652.2152709960938,652.3027954101562,0
2025-07-01 06:10:00+00:00,652.2057495117188,652.279296875,652.2057495117188,652.2767944335938,1642240
2025-07-01 06:15:00+00:00,652.2589721679688,652.2589721679688,652.2315673828125,652.2398071289062,1603584
2025-07-01 06:20:00+00:00,652.5339965820312,652.5339965820312,652.269287109375,652.269287109375,247296
2025-07-01 06:25:00+00:00,652.7415161132812,652.7669067382812,652.6016845703125,652.6016845703125,0
2025-07-01 06:30:00+00:00,652.8469848632812,652.8469848632812,652.7081298828125,652.7445068359375,0
2025-07-01 06:35:00+00:00,652.9922485351562,652.997314453125,652.8665161132812,652.8665161132812,217216
2025-07-01 06:40:00+00:00,653.4374389648438,653.4374389648438,653.2140502929688,653.2140502929688,354304
2025-07-01 06:45:00+00:00,653.5668334960938,653.625,653.4564208984375,653.4564208984375,1289984
2025-07-01 06:50:00+00:00,653.65625,653.6663818359375,653.584228515625,653.584228515625,0
2025-07-01 06:55:00+00:00,653.6578369140625,653.6578369140625,653.6231079101562,653.6231079101562,0
2025-07-01 07:00:00+00:00,653.7858276367188,653.7858276367188,653.6375122070312,653.6375122070312,0
2025-07-01 07:05:00+00:00,653.9588012695312,653.9588012695312,653.78857421875,653.8109130859375,0
2025-07-01 07:10:00+00:00,654.1397094726562,654.158203125,654.0745239257812,654.1192016601562,3042816
2025-07-01 07:15:00+00:00,654.063232421875,654.2290649414062,654.063232421875,654.1467895507812,0
2025-07-01 07:20:00+00:00,653.5993041992188,654.0256958007812,653.5993041992188,654.0256958007812,0
2025-07-01 07:25:00+00:00,653.7030029296875,653.7030029296875,653.3485717773438,653.3485717773438,6050176
2025-07-01 07:30:00+00:00,654.3410034179688,654.3410034179688,653.7086791992188,653.7086791992188,1268864
2025-07-01 07:35:00+00:00,654.3273315429688,654.3579711914062,654.29052734375,654.29052734375,0
2025-07-01 07:40:00+00:00,654.2163696289062,654.2973022460938,654.2056884765625,654.2973022460938,0
2025-07-01 07:45:00+00:00,654.1923828125,654.2103271484375,654.0900268554688,654.2103271484375,0
2025-07-01 07:50:00+00:00,654.3372192382812,654.360107421875,654.1677856445312,654.1677856445312,3534592
2025-07-01 07:55:00+00:00,654.1752319335938,654.3193359375,654.1752319335938,654.3193359375,0
2025-07-01 08:00:00+00:00,654.1430053710938,654.1842041015625,654.1430053710938,654.1842041015625,0
2025-07-01 08:05:00+00:00,653.6477661132812,653.91015625,653.6477661132812,653.902099609375,0
2025-07-01 08:10:00+00:00,653.231689453125,653.4891967773438,653.231689453125,653.4891967773438,0
2025-07-01 08:15:00+00:00,652.7284545898438,652.9436645507812,652.7284545898438,652.9436645507812,319232
2025-07-01 08:20:00+00:00,652.8037109375,652.8488159179688,652.746337890625,652.746337890625,0
2025-07-01 08:25:00+00:00,652.738037109375,652.7491455078125,652.6760864257812,652.7147827148438,218880
2025-07-01 08:30:00+00:00,652.6929931640625,652.8157348632812,652.6929931640625,652.7369384765625,0
2025-07-01 08:35:00+00:00,652.628173828125,652.7056884765625,652.628173828125,652.685791015625,0
2025-07-01 08:40:00+00:00,652.365478515625,652.6381225585938,652.36083984375,652.63232421875,0
2025-07-01 08:45:00+00:00,652.4003295898438,652.4003295898438,652.1990966796875,652.3560180664062,261504
2025-07-01 08:50:00+00:00,652.4271850585938,652.4406127929688,652.416259765625,652.4406127929688,0
2025-07-01 08:55:00+00:00,652.5390625,652.5390625,652.5095825195312,652.5307006835938,1334400
2025-07-01 09:00:00+00:00,652.5947875976562,652.5947875976562,652.4439697265625,652.5324096679688,0
2025-07-01 09:05:00+00:00,652.8157348632812,652.8157348632812,652.6256103515625,652.6256103515625,0
2025-07-01 09:10:00+00:00,653.1224975585938,653.162353515625,653.1199951171875,653.126708984375,398976
2025-07-01 09:15:00+00:00,652.8787841796875,653.129150390625,652.8787841796875,653.129150390625,0
2025-07-01 09:20:00+00:00,652.9649047851562,652.9649047851562,652.8658447265625,652.9107055664062,0
2025-07-01 09:25:00+00:00,652.9991455078125,653.1139526367188,652.9849243164062,653.1139526367188,3232896
2025-07-01 09:30:00+00:00,653.168701171875,653.168701171875,652.9390258789062,652.9847412109375,0
2025-07-01 09:35:00+00:00,653.0353393554688,653.1414184570312,653.0272827148438,653.1414184570312,487680
2025-07-01 09:40:00+00:00,652.9169921875,652.9277954101562,652.9155883789062,652.927490234375,0
2025-07-01 09:45:00+00:00,652.8683471679688,653.0149536132812,652.8683471679688,652.9490356445312,0
2025-07-01 09:50:00+00:00,652.8609008789062,652.8782348632812,652.84326171875,652.8513793945312,0
2025-07-01 09:55:00+00:00,653.0414428710938,653.0506591796875,652.9267578125,652.9267578125,0
2025-07-01 10:00:00+00:00,652.998779296875,653.0269165039062,652.9982299804688,653.0269165039062,0
2025-07-01 10:05:00+00:00,652.920166015625,653.0064697265625,652.920166015625,653.0064697265625,0
2025-07-01 10:10:00+00:00,652.6893920898438,652.795654296875,652.6875,652.795654296875,0
2025-07-01 10:15:00+00:00,652.4400024414062,652.6864013671875,652.4400024414062,652.6864013671875,1987072
2025-07-01 10:20:00+00:00,652.8578491210938,652.8578491210938,652.4790649414062,652.4790649414062,0
2025-07-01 10:25:00+00:00,652.868408203125,653.0521240234375,652.868408203125,653.0521240234375,3534464
2025-07-01 10:30:00+00:00,652.9464721679688,652.9464721679688,652.8411865234375,652.8743286132812,0
2025-07-01 10:35:00+00:00,653.0651245117188,653.1190795898438,652.9550170898438,652.9620971679688,0
2025-07-01 10:40:00+00:00,653.0481567382812,653.0530395507812,652.8460693359375,652.8460693359375,0
2025-07-01 10:45:00+00:00,653.0643310546875,653.0907592773438,653.04833984375,653.04833984375,1736704
2025-07-01 10:50:00+00:00,653.0834350585938,653.1227416992188,653.0504150390625,653.0504150390625,0
2025-07-01 10:55:00+00:00,653.2042236328125,653.209228515625,653.18115234375,653.18115234375,0
2025-07-01 11:00:00+00:00,652.9828491210938,653.2129516601562,652.9828491210938,653.1968383789062,0
2025-07-01 11:05:00+00:00,652.705810546875,652.96435546875,652.705810546875,652.96435546875,398080
2025-07-01 11:10:00+00:00,652.329833984375,652.5245971679688,652.3049926757812,652.5245971679688,43136
2025-07-01 11:15:00+00:00,651.96337890625,652.19677734375,651.96337890625,652.19677734375,1106944
2025-07-01 11:20:00+00:00,652.0654296875,652.0654296875,651.9619140625,651.9619140625,0
2025-07-01 11:25:00+00:00,651.9843139648438,652.0791625976562,651.9733276367188,652.0791625976562,0
2025-07-01 11:30:00+00:00,652.2326049804688,652.2326049804688,651.97802734375,651.97802734375,152320
2025-07-01 11:35:00+00:00,652.1757202148438,652.2378540039062,652.146728515625,652.2378540039062,73600
2025-07-01 11:40:00+00:00,652.3340454101562,652.3526611328125,652.2390747070312,652.2390747070312,485888
2025-07-01 11:45:00+00:00,652.2867431640625,652.2867431640625,652.2086181640625,652.2086181640625,3950336
2025-07-01 11:50:00+00:00,652.2388305664062,652.2782592773438,652.2388305664062,652.2782592773438,277632
2025-07-01 11:55:00+00:00,652.2996215820312,652.3062133789062,652.156982421875,652.162841796875,160512
2025-07-01 12:00:00+00:00,652.3773803710938,652.3773803710938,652.3048095703125,652.3048095703125,0
2025-07-01 12:05:00+00:00,652.5787963867188,652.5980834960938,652.3958740234375,652.40234375,105856
2025-07-01 12:10:00+00:00,652.4147338867188,652.551025390625,652.388671875,652.551025390625,0
2025-07-01 12:15:00+00:00,652.4513549804688,652.4513549804688,652.4088745117188,652.4088745117188,0
2025-07-01 12:20:00+00:00,652.4923095703125,652.4923095703125,652.4367065429688,652.4630126953125,3810688
2025-07-01 12:25:00+00:00,652.1759643554688,652.3438720703125,652.1484375,652.3330688476562,3102464
2025-07-01 12:30:00+00:00,652.0178833007812,652.225341796875,652.0178833007812,652.1887817382812,0
2025-07-01 12:35:00+00:00,652.1268920898438,652.1419677734375,652.0133666992188,652.0133666992188,102528
2025-07-01 12:40:00+00:00,651.8817749023438,652.0450439453125,651.8817749023438,652.0347290039062,0
2025-07-01 12:45:00+00:00,651.5320434570312,651.8793334960938,651.5320434570312,651.8793334960938,0
2025-07-01 12:50:00+00:00,651.3392333984375,651.4738159179688,651.3392333984375,651.4738159179688,0
2025-07-01 12:55:00+00:00,651.24951171875,651.3045043945312,651.24951171875,651.3045043945312,0
2025-07-01 13:00:00+00:00,650.9048461914062,651.2532348632812,650.9048461914062,651.2532348632812,1277952
2025-07-01 13:05:00+00:00,650.9192504882812,650.9192504882812,650.8814086914062,650.904541015625,0
2025-07-01 13:10:00+00:00,650.9554443359375,651.087890625,650.9554443359375,651.087890625,2253056
2025-07-01 13:15:00+00:00,650.7230224609375,650.9546508789062,650.642578125,650.9546508789062,5361664
2025-07-01 13:20:00+00:00,650.6345825195312,650.6996459960938,650.63037109375,650.6996459960938,0
2025-07-01 13:25:00+00:00,650.8577880859375,650.8577880859375,650.5036010742188,650.5036010742188,0
2025-07-01 13:30:00+00:00,651.3140869140625,651.3140869140625,650.8641967773438,650.8641967773438,1692416
2025-07-01 13:35:00+00:00,651.57958984375,651.57958984375,651.3126220703125,651.3126220703125,0
2025-07-01 13:40:00+00:00,650.4356079101562,651.4628295898438,650.4356079101562,651.4628295898438,120448
2025-07-01 13:45:00+00:00,650.908935546875,650.908935546875,650.3375244140625,650.41162109375,0
2025-07-01 13:50:00+00:00,651.4083251953125,651.4083251953125,650.9175415039062,650.9175415039062,3798656
2025-07-01 13:55:00+00:00,651.3707885742188,651.6270751953125,651.3707885742188,651.6270751953125,4564736
2025-07-01 14:00:00+00:00,651.5579833984375,651.5579833984375,651.3771362304688,651.3771362304688,0
2025-07-01 14:05:00+00:00,651.7232666015625,651.7232666015625,651.5818481445312,651.5818481445312,0
2025-07-01 14:10:00+00:00,651.7371826171875,651.759765625,651.7058715820312,651.759765625,0
2025-07-01 14:15:00+00:00,651.9793090820312,652.20068359375,651.8023681640625,651.8023681640625,1305600
2025-07-01 14:20:00+00:00,651.7133178710938,651.9462890625,651.7133178710938,651.9462890625,0
2025-07-01 14:25:00+00:00,650.6373901367188,651.3272705078125,650.6373901367188,651.3147583007812,413696
2025-07-01 14:30:00+00:00,649.31396484375,650.5863647460938,649.31396484375,650.5863647460938,1826816
2025-07-01 14:35:00+00:00,648.455078125,649.351318359375,648.445556640625,649.2890014648438,0
2025-07-01 14:40:00+00:00,647.0692749023438,647.4896240234375,647.0481567382812,647.4513549804688,6993024
2025-07-01 14:45:00+00:00,647.0923461914062,647.0923461914062,646.846923828125,647.0549926757812,1273856
2025-07-01 14:50:00+00:00,647.3643188476562,647.4388427734375,647.065673828125,647.065673828125,2690560
2025-07-01 14:55:00+00:00,647.3060302734375,647.337158203125,647.0623168945312,647.0623168945312,0
2025-07-01 15:00:00+00:00,647.421630859375,647.437744140625,647.337890625,647.337890625,0
2025-07-01 15:05:00+00:00,647.4904174804688,647.6084594726562,647.4237060546875,647.4237060546875,0
2025-07-01 15:10:00+00:00,646.8790283203125,647.2444458007812,646.8790283203125,647.2444458007812,0
2025-07-01 15:15:00+00:00,646.5703125,646.9325561523438,646.5476684570312,646.9325561523438,1690368
2025-07-01 15:20:00+00:00,646.4779663085938,646.5767822265625,646.4329223632812,646.5767822265625,0
2025-07-01 15:25:00+00:00,646.6192016601562,646.6192016601562,646.4852294921875,646.4852294921875,0
2025-07-01 15:30:00+00:00,646.8145141601562,646.8145141601562,646.5982666015625,646.6265258789062,0
2025-07-01 15:35:00+00:00,646.7958374023438,646.8867797851562,646.7958374023438,646.8294677734375,0
2025-07-01 15:40:00+00:00,646.1975708007812,646.3678588867188,646.1593627929688,646.3507080078125,0
2025-07-01 15:45:00+00:00,646.2145385742188,646.2145385742188,646.0001831054688,646.1478271484375,0
2025-07-01 15:50:00+00:00,646.1790161132812,646.1903686523438,646.1563720703125,646.1903686523438,0
2025-07-01 15:55:00+00:00,646.1593627929688,646.1746215820312,646.1043701171875,646.1746215820312,806528
2025-07-01 16:00:00+00:00,646.0477294921875,646.176025390625,646.0477294921875,646.1652221679688,0
2025-07-01 16:05:00+00:00,646.1141967773438,646.1141967773438,646.0524291992188,646.05810546875,0
2025-07-01 16:10:00+00:00,646.6553955078125,646.6553955078125,646.2193603515625,646.2193603515625,3094528
2025-07-01 16:15:00+00:00,646.4439697265625,646.9641723632812,646.4439697265625,646.69873046875,0
2025-07-01 16:20:00+00:00,646.3287353515625,646.4611206054688,646.3287353515625,646.445068359375,0
2025-07-01 16:25:00+00:00,646.5281372070312,646.5281372070312,646.4542846679688,646.4542846679688,5578624
2025-07-01 16:30:00+00:00,646.5134887695312,646.5166625976562,646.494873046875,646.5166625976562,0
2025-07-01 16:35:00+00:00,646.498046875,646.60888671875,646.4968872070312,646.60888671875,0
2025-07-01 16:40:00+00:00,646.48486328125,646.5166625976562,646.48486328125,646.50341796875,1742592
2025-07-01 16:45:00+00:00,646.2476196289062,646.4671020507812,646.2476196289062,646.4671020507812,743168
2025-07-01 16:50:00+00:00,646.2893676757812,646.2893676757812,646.2236328125,646.2236328125,0
2025-07-01 16:55:00+00:00,646.239990234375,646.3689575195312,646.239990234375,646.3333129882812,0
2025-07-01 17:00:00+00:00,646.2244262695312,646.3072509765625,646.2244262695312,646.264892578125,0
2025-07-01 17:05:00+00:00,646.0634155273438,646.2275390625,646.0460815429688,646.19677734375,0
2025-07-01 17:10:00+00:00,646.4744873046875,646.4744873046875,646.1485595703125,646.17626953125,4460416
2025-07-01 17:15:00+00:00,646.5797119140625,646.5797119140625,646.4566040039062,646.4566040039062,0
2025-07-01 17:20:00+00:00,646.6422729492188,646.6434936523438,646.5949096679688,646.6121215820312,0
2025-07-01 17:25:00+00:00,646.7244262695312,646.7876586914062,646.7244262695312,646.7857666015625,3833856
2025-07-01 17:30:00+00:00,646.4082641601562,646.7164306640625,646.4082641601562,646.7164306640625,0
2025-07-01 17:35:00+00:00,646.2752685546875,646.4347534179688,646.2752685546875,646.41552734375,1317504
2025-07-01 17:40:00+00:00,646.4615478515625,646.4826049804688,646.2996826171875,646.2996826171875,0
2025-07-01 17:45:00+00:00,646.3452758789062,646.4534301757812,646.3452758789062,646.4534301757812,618368
2025-07-01 17:50:00+00:00,646.3829345703125,646.3829345703125,646.333251953125,646.3544311523438,0
2025-07-01 17:55:00+00:00,646.4376831054688,646.4976196289062,646.3925170898438,646.4976196289062,641152
2025-07-01 18:00:00+00:00,646.377197265625,646.4695434570312,646.377197265625,646.4007568359375,0
2025-07-01 18:05:00+00:00,646.18408203125,646.37744140625,646.1556396484375,646.37744140625,0
2025-07-01 18:10:00+00:00,646.08740234375,646.14111328125,646.08740234375,646.1199951171875,0
2025-07-01 18:15:00+00:00,645.958984375,646.0758056640625,645.958984375,646.0758056640625,2084608
2025-07-01 18:20:00+00:00,645.470947265625,645.9593505859375,645.470947265625,645.9593505859375,0
2025-07-01 18:25:00+00:00,645.3049926757812,645.3942260742188,645.3049926757812,645.3942260742188,393600
2025-07-01 18:30:00+00:00,645.4442138671875,645.4442138671875,645.2454833984375,645.3052368164062,3969920
2025-07-01 18:35:00+00:00,645.3433227539062,645.44091796875,645.3324584960938,645.44091796875,0
2025-07-01 18:40:00+00:00,645.34912109375,645.3950805664062,645.33984375,645.3950805664062,0
2025-07-01 18:45:00+00:00,645.3485107421875,645.42578125,645.3485107421875,645.3577880859375,0
2025-07-01 18:50:00+00:00,645.4622802734375,645.5037841796875,645.3759765625,645.3759765625,1051648
2025-07-01 18:55:00+00:00,645.3984985351562,645.4263916015625,645.3984375,645.40576171875,0
2025-07-01 19:00:00+00:00,645.2369995117188,645.3838500976562,645.2369995117188,645.3838500976562,0
2025-07-01 19:05:00+00:00,645.7068481445312,645.7068481445312,645.275634765625,645.275634765625,7901056
2025-07-01 19:10:00+00:00,646.1724853515625,646.1724853515625,645.8350219726562,645.8350219726562,0
2025-07-01 19:15:00+00:00,646.6261596679688,646.6307983398438,646.1508178710938,646.1508178710938,3800192
