Datetime,Close,High,Low,Open,Volume
2025-06-16 09:05:00+00:00,1.357069969177246,1.3573499917984009,1.3565000295639038,1.3568999767303467,0
2025-06-16 09:10:00+00:00,1.3571900129318237,1.3572499752044678,1.3565000295639038,1.3569999933242798,0
2025-06-16 09:15:00+00:00,1.3569600582122803,1.357300043106079,1.3565000295639038,1.357159972190857,0
2025-06-16 09:20:00+00:00,1.3570799827575684,1.3572200536727905,1.3565000295639038,1.3569600582122803,0
2025-06-16 09:25:00+00:00,1.3567999601364136,1.357200026512146,1.356600046157837,1.3571300506591797,0
2025-06-16 09:30:00+00:00,1.3566999435424805,1.357300043106079,1.356600046157837,1.3570400476455688,0
2025-06-16 09:35:00+00:00,1.3570400476455688,1.357319951057434,1.356600046157837,1.3571799993515015,0
2025-06-16 09:40:00+00:00,1.3572299480438232,1.3572399616241455,1.3565000295639038,1.3566999435424805,0
2025-06-16 09:45:00+00:00,1.3569999933242798,1.3572299480438232,1.356600046157837,1.357200026512146,0
2025-06-16 09:50:00+00:00,1.3570899963378906,1.3572499752044678,1.356600046157837,1.3571699857711792,0
2025-06-16 09:55:00+00:00,1.3571399450302124,1.3574199676513672,1.356600046157837,1.357100009918213,0
2025-06-16 10:00:00+00:00,1.356950044631958,1.3572100400924683,1.3564000129699707,1.357100009918213,0
2025-06-16 10:05:00+00:00,1.3566999435424805,1.3572299480438232,1.3565000295639038,1.356950044631958,0
2025-06-16 10:10:00+00:00,1.3570599555969238,1.3572299480438232,1.3564000129699707,1.3570799827575684,0
2025-06-16 10:15:00+00:00,1.3571300506591797,1.3572700023651123,1.356600046157837,1.3570400476455688,0
2025-06-16 10:20:00+00:00,1.3567999601364136,1.3572499752044678,1.356600046157837,1.3567999601364136,0
2025-06-16 10:25:00+00:00,1.3572299480438232,1.3573499917984009,1.356600046157837,1.357100009918213,0
2025-06-16 10:30:00+00:00,1.3566999435424805,1.357300043106079,1.3564000129699707,1.357200026512146,0
2025-06-16 10:35:00+00:00,1.3566099405288696,1.3569600582122803,1.3560999631881714,1.3569300174713135,0
2025-06-16 10:40:00+00:00,1.3565900325775146,1.3566999435424805,1.3559999465942383,1.3565599918365479,0
2025-06-16 10:45:00+00:00,1.3567700386047363,1.356850028038025,1.3559999465942383,1.3565700054168701,0
2025-06-16 10:50:00+00:00,1.3569999933242798,1.3570400476455688,1.3562999963760376,1.3567700386047363,0
2025-06-16 10:55:00+00:00,1.3571100234985352,1.357200026512146,1.3565000295639038,1.3569899797439575,0
2025-06-16 11:00:00+00:00,1.3571399450302124,1.357300043106079,1.356600046157837,1.3571100234985352,0
2025-06-16 11:05:00+00:00,1.3572499752044678,1.357300043106079,1.3566999435424805,1.3571499586105347,0
2025-06-16 11:10:00+00:00,1.3571699857711792,1.3573600053787231,1.3566999435424805,1.3572100400924683,0
2025-06-16 11:15:00+00:00,1.3570400476455688,1.3572499752044678,1.356600046157837,1.357159972190857,0
2025-06-16 11:20:00+00:00,1.3570599555969238,1.3571699857711792,1.3565000295639038,1.3570300340652466,0
2025-06-16 11:25:00+00:00,1.3572700023651123,1.357319951057434,1.356600046157837,1.3570300340652466,0
2025-06-16 11:30:00+00:00,1.357300043106079,1.3573999404907227,1.3566999435424805,1.35725998878479,0
2025-06-16 11:35:00+00:00,1.3573100566864014,1.3574399948120117,1.3567999601364136,1.3569999933242798,0
2025-06-16 11:40:00+00:00,1.3572299480438232,1.3574199676513672,1.3566999435424805,1.357319951057434,0
2025-06-16 11:45:00+00:00,1.3568999767303467,1.3572800159454346,1.3566999435424805,1.35725998878479,0
2025-06-16 11:50:00+00:00,1.3566099405288696,1.3571399450302124,1.3560999631881714,1.3571200370788574,0
2025-06-16 11:55:00+00:00,1.3565800189971924,1.356619954109192,1.3559999465942383,1.3566099405288696,0
2025-06-16 12:00:00+00:00,1.3560999631881714,1.3566399812698364,1.3559000492095947,1.3565700054168701,0
2025-06-16 12:05:00+00:00,1.3564800024032593,1.3566399812698364,1.3559000492095947,1.3564399480819702,0
2025-06-16 12:10:00+00:00,1.3560999631881714,1.3565599918365479,1.3559000492095947,1.3564599752426147,0
2025-06-16 12:15:00+00:00,1.355970025062561,1.3565000295639038,1.3553999662399292,1.3560999631881714,0
2025-06-16 12:20:00+00:00,1.3562599420547485,1.3563200235366821,1.3553999662399292,1.355970025062561,0
2025-06-16 12:25:00+00:00,1.3563400506973267,1.356529951095581,1.3558000326156616,1.3563100099563599,0
2025-06-16 12:30:00+00:00,1.3564599752426147,1.3566399812698364,1.3558000326156616,1.3563899993896484,0
2025-06-16 12:35:00+00:00,1.356469988822937,1.3568099737167358,1.3559999465942383,1.3564800024032593,0
2025-06-16 12:40:00+00:00,1.3564900159835815,1.356819987297058,1.3558000326156616,1.356469988822937,0
2025-06-16 12:45:00+00:00,1.3565000295639038,1.3565399646759033,1.3559000492095947,1.3561999797821045,0
2025-06-16 12:50:00+00:00,1.3559000492095947,1.356819987297058,1.3558000326156616,1.3565399646759033,0
2025-06-16 12:55:00+00:00,1.355970025062561,1.3563100099563599,1.3553999662399292,1.3559999465942383,0
2025-06-16 13:00:00+00:00,1.3553999662399292,1.355970025062561,1.3549000024795532,1.3559499979019165,0
2025-06-16 13:05:00+00:00,1.3551100492477417,1.3556300401687622,1.354599952697754,1.355530023574829,0
2025-06-16 13:10:00+00:00,1.3551700115203857,1.3553500175476074,1.354599952697754,1.3551599979400635,0
2025-06-16 13:15:00+00:00,1.3546099662780762,1.3552000522613525,1.354099988937378,1.3551299571990967,0
2025-06-16 13:20:00+00:00,1.3545399904251099,1.3546299934387207,1.353700041770935,1.3546299934387207,0
2025-06-16 13:25:00+00:00,1.3544299602508545,1.3546600341796875,1.3538999557495117,1.3545000553131104,0
2025-06-16 13:30:00+00:00,1.354099988937378,1.3548400402069092,1.3535000085830688,1.3544700145721436,0
2025-06-16 13:35:00+00:00,1.3541699647903442,1.3544600009918213,1.3535000085830688,1.3540899753570557,0
2025-06-16 13:40:00+00:00,1.354599952697754,1.3548500537872314,1.353600025177002,1.3541699647903442,0
2025-06-16 13:45:00+00:00,1.354599952697754,1.3551599979400635,1.354099988937378,1.3547699451446533,0
2025-06-16 13:50:00+00:00,1.3554099798202515,1.3557000160217285,1.3543000221252441,1.3547899723052979,0
2025-06-16 13:55:00+00:00,1.355080008506775,1.3555500507354736,1.354200005531311,1.3551000356674194,0
2025-06-16 14:00:00+00:00,1.3546500205993652,1.3554500341415405,1.3543000221252441,1.3550699949264526,0
2025-06-16 14:05:00+00:00,1.3543800115585327,1.3550000190734863,1.3538999557495117,1.354640007019043,0
2025-06-16 14:10:00+00:00,1.3546500205993652,1.354740023612976,1.3538999557495117,1.3544399738311768,0
2025-06-16 14:15:00+00:00,1.3541500568389893,1.3547500371932983,1.353700041770935,1.3546500205993652,0
2025-06-16 14:20:00+00:00,1.3545199632644653,1.354599952697754,1.3538000583648682,1.354159951210022,0
2025-06-16 14:25:00+00:00,1.3545600175857544,1.3550100326538086,1.3539999723434448,1.3545500040054321,0
2025-06-16 14:30:00+00:00,1.3551100492477417,1.3551100492477417,1.3539999723434448,1.3545299768447876,0
2025-06-16 14:35:00+00:00,1.3553500175476074,1.3555500507354736,1.3544000387191772,1.3551000356674194,0
2025-06-16 14:40:00+00:00,1.3556699752807617,1.3558299541473389,1.3545000553131104,1.355329990386963,0
2025-06-16 14:45:00+00:00,1.3559000492095947,1.3561400175094604,1.3552000522613525,1.3556400537490845,0
2025-06-16 14:50:00+00:00,1.3553999662399292,1.3559999465942383,1.3551000356674194,1.3559199571609497,0
2025-06-16 14:55:00+00:00,1.3555999994277954,1.356160044670105,1.3552000522613525,1.3556599617004395,0
2025-06-16 15:00:00+00:00,1.3561099767684937,1.3563799858093262,1.3553999662399292,1.355929970741272,0
2025-06-16 15:05:00+00:00,1.3555400371551514,1.3561500310897827,1.3552000522613525,1.3558000326156616,0
2025-06-16 15:10:00+00:00,1.3555400371551514,1.355870008468628,1.3550000190734863,1.355530023574829,0
2025-06-16 15:15:00+00:00,1.3559999465942383,1.3564200401306152,1.3552000522613525,1.3555799722671509,0
2025-06-16 15:20:00+00:00,1.3559199571609497,1.3564599752426147,1.355299949645996,1.3562899827957153,0
2025-06-16 15:25:00+00:00,1.3555999994277954,1.3561099767684937,1.3553999662399292,1.3559499979019165,0
2025-06-16 15:30:00+00:00,1.356469988822937,1.3564900159835815,1.355299949645996,1.3559900522232056,0
2025-06-16 15:35:00+00:00,1.3558499813079834,1.3564800024032593,1.3553999662399292,1.3564599752426147,0
2025-06-16 15:40:00+00:00,1.3551000356674194,1.3559000492095947,1.354699969291687,1.3558900356292725,0
2025-06-16 15:45:00+00:00,1.3552500009536743,1.355370044708252,1.354599952697754,1.3553199768066406,0
2025-06-16 15:50:00+00:00,1.3557000160217285,1.3560400009155273,1.3547999858856201,1.355239987373352,0
2025-06-16 15:55:00+00:00,1.3557000160217285,1.356160044670105,1.3552000522613525,1.3561099767684937,0
2025-06-16 16:00:00+00:00,1.3556400537490845,1.3558299541473389,1.3550000190734863,1.3556599617004395,0
2025-06-16 16:05:00+00:00,1.3556499481201172,1.3558000326156616,1.3551000356674194,1.3556900024414062,0
2025-06-16 16:10:00+00:00,1.3553199768066406,1.3557000160217285,1.3547999858856201,1.3556400537490845,0
2025-06-16 16:15:00+00:00,1.3555400371551514,1.3557900190353394,1.3549000024795532,1.355370044708252,0
2025-06-16 16:20:00+00:00,1.3549000024795532,1.3557000160217285,1.354599952697754,1.355530023574829,0
2025-06-16 16:25:00+00:00,1.3554799556732178,1.3555500507354736,1.3547999858856201,1.3554400205612183,0
2025-06-16 16:30:00+00:00,1.3550699949264526,1.3554799556732178,1.3545000553131104,1.3549000024795532,0
2025-06-16 16:35:00+00:00,1.3555599451065063,1.3556400537490845,1.354599952697754,1.3549000024795532,0
2025-06-16 16:40:00+00:00,1.3553199768066406,1.3556900024414062,1.3547999858856201,1.3552000522613525,0
2025-06-16 16:45:00+00:00,1.355389952659607,1.3555200099945068,1.3547999858856201,1.3553600311279297,0
2025-06-16 16:50:00+00:00,1.3550000190734863,1.3554099798202515,1.354699969291687,1.355370044708252,0
2025-06-16 16:55:00+00:00,1.3554600477218628,1.3555999994277954,1.354699969291687,1.3552900552749634,0
2025-06-16 17:00:00+00:00,1.3554999828338623,1.3559099435806274,1.3549000024795532,1.35548996925354,0
2025-06-16 17:05:00+00:00,1.3558599948883057,1.3560600280761719,1.3552000522613525,1.3557300567626953,0
2025-06-16 17:10:00+00:00,1.3557000160217285,1.355970025062561,1.3551000356674194,1.355929970741272,0
2025-06-16 17:15:00+00:00,1.355299949645996,1.3559199571609497,1.3550000190734863,1.3559000492095947,0
2025-06-16 17:20:00+00:00,1.3555999994277954,1.3557100296020508,1.3549000024795532,1.3554799556732178,0
2025-06-16 17:25:00+00:00,1.35548996925354,1.3557300567626953,1.3550000190734863,1.3555999994277954,0
2025-06-16 17:30:00+00:00,1.355970025062561,1.355970025062561,1.3549000024795532,1.35548996925354,0
2025-06-16 17:35:00+00:00,1.3559099435806274,1.3559900522232056,1.355299949645996,1.3559399843215942,0
2025-06-16 17:40:00+00:00,1.3554199934005737,1.3559099435806274,1.3550000190734863,1.355870008468628,0
2025-06-16 17:45:00+00:00,1.3552000522613525,1.3555999994277954,1.3549000024795532,1.3554400205612183,0
2025-06-16 17:50:00+00:00,1.355299949645996,1.3555999994277954,1.3550000190734863,1.3554699420928955,0
2025-06-16 17:55:00+00:00,1.3556699752807617,1.355739951133728,1.3550000190734863,1.3555500507354736,0
2025-06-16 18:00:00+00:00,1.3557499647140503,1.3558299541473389,1.3552000522613525,1.3556699752807617,0
2025-06-16 18:05:00+00:00,1.3558599948883057,1.3559399843215942,1.355299949645996,1.355780005455017,0
2025-06-16 18:10:00+00:00,1.35562002658844,1.3558499813079834,1.3551000356674194,1.3558499813079834,0
2025-06-16 18:15:00+00:00,1.3555999994277954,1.3557300567626953,1.3551000356674194,1.35562002658844,0
2025-06-16 18:20:00+00:00,1.355929970741272,1.3559900522232056,1.3551000356674194,1.3555999994277954,0
2025-06-16 18:25:00+00:00,1.3554999828338623,1.356029987335205,1.355299949645996,1.3559399843215942,0
2025-06-16 18:30:00+00:00,1.3554999828338623,1.3559499979019165,1.3552000522613525,1.3558100461959839,0
2025-06-16 18:35:00+00:00,1.3559399843215942,1.3560899496078491,1.3553999662399292,1.3558299541473389,0
2025-06-16 18:40:00+00:00,1.3558299541473389,1.3559999465942383,1.355299949645996,1.3559000492095947,0
2025-06-16 18:45:00+00:00,1.3559399843215942,1.3560099601745605,1.355299949645996,1.3558399677276611,0
2025-06-16 18:50:00+00:00,1.3560999631881714,1.3561500310897827,1.3553999662399292,1.3559199571609497,0
2025-06-16 18:55:00+00:00,1.3559399843215942,1.356160044670105,1.3553999662399292,1.3560500144958496,0
2025-06-16 19:00:00+00:00,1.3557000160217285,1.3562300205230713,1.3553999662399292,1.3559800386428833,0
2025-06-16 19:05:00+00:00,1.3560999631881714,1.3563799858093262,1.3555999994277954,1.3560899496078491,0
2025-06-16 19:10:00+00:00,1.3564800024032593,1.3565399646759033,1.3558000326156616,1.356279969215393,0
2025-06-16 19:15:00+00:00,1.3562999963760376,1.356760025024414,1.3559999465942383,1.3560999631881714,0
2025-06-16 19:20:00+00:00,1.3565499782562256,1.3567800521850586,1.3560999631881714,1.3566700220108032,0
2025-06-16 19:25:00+00:00,1.3567500114440918,1.3567999601364136,1.3560999631881714,1.3565800189971924,0
2025-06-16 19:30:00+00:00,1.3567399978637695,1.3568600416183472,1.3561999797821045,1.356760025024414,0
2025-06-16 19:35:00+00:00,1.356760025024414,1.356850028038025,1.3561999797821045,1.3567800521850586,0
2025-06-16 19:40:00+00:00,1.357159972190857,1.3572100400924683,1.3564000129699707,1.3567500114440918,0
2025-06-16 19:45:00+00:00,1.3570899963378906,1.357200026512146,1.356600046157837,1.3569999933242798,0
2025-06-16 19:50:00+00:00,1.3572100400924683,1.3573299646377563,1.3566999435424805,1.3571399450302124,0
2025-06-16 19:55:00+00:00,1.3577699661254883,1.3580100536346436,1.3567999601364136,1.3568999767303467,0
2025-06-16 20:00:00+00:00,1.3572700023651123,1.3579599857330322,1.3568999767303467,1.3578100204467773,0
2025-06-16 20:05:00+00:00,1.3572700023651123,1.3573999404907227,1.3567999601364136,1.3572200536727905,0
2025-06-16 20:10:00+00:00,1.3568999767303467,1.357450008392334,1.3567999601364136,1.3573600053787231,0
2025-06-16 20:15:00+00:00,1.3573399782180786,1.357450008392334,1.3568999767303467,1.3573999404907227,0
2025-06-16 20:20:00+00:00,1.3569999933242798,1.3574399948120117,1.3567999601364136,1.357319951057434,0
