Datetime,Close,High,Low,Open,Volume
2025-07-02 20:10:00+00:00,153.26199340820312,153.26199340820312,152.9623260498047,152.9623260498047,3490816
2025-07-02 20:15:00+00:00,153.24830627441406,153.34524536132812,153.24830627441406,153.30882263183594,4262912
2025-07-02 20:20:00+00:00,152.87818908691406,153.12765502929688,152.86952209472656,153.12765502929688,2538496
2025-07-02 20:25:00+00:00,153.1034698486328,153.1034698486328,152.87957763671875,152.87957763671875,7055104
2025-07-02 20:30:00+00:00,153.51927185058594,153.51927185058594,153.16358947753906,153.16358947753906,18889984
2025-07-02 20:35:00+00:00,153.72328186035156,153.7574462890625,153.6980438232422,153.6980438232422,0
2025-07-02 20:40:00+00:00,153.64749145507812,153.64749145507812,153.5825653076172,153.58706665039062,76126208
2025-07-02 20:45:00+00:00,153.38572692871094,153.53189086914062,153.38572692871094,153.53189086914062,0
2025-07-02 20:50:00+00:00,153.41949462890625,153.48431396484375,153.390380859375,153.390380859375,76552960
2025-07-02 20:55:00+00:00,153.1930694580078,153.27264404296875,153.1930694580078,153.27218627929688,0
2025-07-02 21:00:00+00:00,153.10548400878906,153.1432647705078,153.00949096679688,153.1432647705078,71799040
2025-07-02 21:05:00+00:00,153.2316131591797,153.23175048828125,153.093017578125,153.093017578125,0
2025-07-02 21:10:00+00:00,153.40321350097656,153.40321350097656,153.29598999023438,153.30307006835938,5185280
2025-07-02 21:15:00+00:00,153.65570068359375,153.65570068359375,153.3937225341797,153.3937225341797,92303616
2025-07-02 21:20:00+00:00,153.66168212890625,153.71145629882812,153.66168212890625,153.68222045898438,0
2025-07-02 21:25:00+00:00,153.43373107910156,153.5872802734375,153.43373107910156,153.5872802734375,24768512
2025-07-02 21:30:00+00:00,153.60040283203125,153.60040283203125,153.33888244628906,153.42056274414062,1797632
2025-07-02 21:35:00+00:00,153.8054656982422,153.8070526123047,153.59243774414062,153.59243774414062,6900992
2025-07-02 21:40:00+00:00,153.73695373535156,153.82962036132812,153.73695373535156,153.82962036132812,4596992
2025-07-02 21:45:00+00:00,153.75906372070312,153.75906372070312,153.6759490966797,153.67759704589844,4406272
2025-07-02 21:50:00+00:00,153.8390655517578,153.8390655517578,153.7623748779297,153.7623748779297,2209024
2025-07-02 21:55:00+00:00,153.85313415527344,153.91322326660156,153.85313415527344,153.91322326660156,6241792
2025-07-02 22:00:00+00:00,153.9794158935547,153.9794158935547,153.9249267578125,153.9481964111328,1396224
2025-07-02 22:05:00+00:00,153.88864135742188,153.9677734375,153.88864135742188,153.9677734375,2501376
2025-07-02 22:10:00+00:00,153.68502807617188,153.7254638671875,153.68502807617188,153.7254638671875,0
2025-07-02 22:15:00+00:00,153.52975463867188,153.6699981689453,153.52975463867188,153.6699981689453,0
2025-07-02 22:20:00+00:00,153.61196899414062,153.62655639648438,153.53817749023438,153.53817749023438,2475008
2025-07-02 22:25:00+00:00,153.740966796875,153.740966796875,153.6145782470703,153.6145782470703,4317952
2025-07-02 22:30:00+00:00,153.7926788330078,153.7926788330078,153.74380493164062,153.74380493164062,1286400
2025-07-02 22:35:00+00:00,154.32809448242188,154.3931427001953,153.97796630859375,153.97796630859375,20831744
2025-07-02 22:40:00+00:00,153.87506103515625,154.15838623046875,153.87506103515625,154.15838623046875,4594688
2025-07-02 22:45:00+00:00,153.74964904785156,153.7819366455078,153.74964904785156,153.7819366455078,3610624
2025-07-02 22:50:00+00:00,153.68777465820312,153.70758056640625,153.68777465820312,153.7075653076172,4318720
2025-07-02 22:55:00+00:00,153.635009765625,153.6728057861328,153.63023376464844,153.6728057861328,2738944
2025-07-02 23:00:00+00:00,153.62319946289062,153.6331329345703,153.62319946289062,153.6331329345703,0
2025-07-02 23:05:00+00:00,153.64559936523438,153.6686553955078,153.6319122314453,153.6319122314453,665344
2025-07-02 23:10:00+00:00,153.3949432373047,153.5799560546875,153.3949432373047,153.5799560546875,4329728
2025-07-02 23:15:00+00:00,153.11517333984375,153.35269165039062,153.11517333984375,153.35269165039062,2239744
2025-07-02 23:20:00+00:00,152.78445434570312,153.08197021484375,152.78445434570312,153.08197021484375,4965888
2025-07-02 23:25:00+00:00,152.79969787597656,152.8007354736328,152.64596557617188,152.64596557617188,9243392
2025-07-02 23:30:00+00:00,152.59445190429688,152.73629760742188,152.59445190429688,152.73629760742188,6748672
2025-07-02 23:35:00+00:00,152.41932678222656,152.58558654785156,152.41932678222656,152.58558654785156,9209344
2025-07-02 23:40:00+00:00,152.1641387939453,152.35659790039062,152.1641387939453,152.35659790039062,11792896
2025-07-02 23:45:00+00:00,152.3220672607422,152.3220672607422,152.2045135498047,152.2045135498047,21671936
2025-07-02 23:50:00+00:00,152.16578674316406,152.2606964111328,152.15921020507812,152.2606964111328,3390464
2025-07-02 23:55:00+00:00,152.236572265625,152.236572265625,152.206298828125,152.206298828125,3712256
2025-07-03 00:00:00+00:00,152.3653564453125,152.3653564453125,152.2528076171875,152.2528076171875,0
2025-07-03 00:05:00+00:00,152.5310516357422,152.53598022460938,152.4009246826172,152.4009246826172,81694208
2025-07-03 00:10:00+00:00,152.63217163085938,152.6470947265625,152.59228515625,152.59344482421875,6976000
2025-07-03 00:15:00+00:00,152.6346435546875,152.6496124267578,152.6346435546875,152.6387176513672,0
2025-07-03 00:20:00+00:00,152.28765869140625,152.59930419921875,152.28765869140625,152.59930419921875,1312512
2025-07-03 00:25:00+00:00,152.2903594970703,152.2903594970703,152.18812561035156,152.22610473632812,0
2025-07-03 00:30:00+00:00,152.47024536132812,152.57838439941406,152.32864379882812,152.32864379882812,3938304
2025-07-03 00:35:00+00:00,152.71791076660156,152.71791076660156,152.4817352294922,152.4817352294922,4400896
2025-07-03 00:40:00+00:00,153.0336151123047,153.0336151123047,152.74737548828125,152.74737548828125,6275072
2025-07-03 00:45:00+00:00,153.2088165283203,153.22750854492188,153.18072509765625,153.22750854492188,81221120
2025-07-03 00:50:00+00:00,153.12738037109375,153.1972198486328,153.12738037109375,153.1972198486328,794368
2025-07-03 00:55:00+00:00,153.0290069580078,153.08738708496094,153.0290069580078,153.08738708496094,0
2025-07-03 01:00:00+00:00,152.85067749023438,153.08529663085938,152.85067749023438,153.0484161376953,68318464
2025-07-03 01:05:00+00:00,152.9031982421875,152.91236877441406,152.86766052246094,152.86766052246094,1828352
2025-07-03 01:10:00+00:00,152.76641845703125,152.9090118408203,152.75669860839844,152.9090118408203,2220544
2025-07-03 01:15:00+00:00,152.7602996826172,152.76292419433594,152.75497436523438,152.76292419433594,0
2025-07-03 01:20:00+00:00,152.86233520507812,152.86233520507812,152.77151489257812,152.77151489257812,0
2025-07-03 01:25:00+00:00,153.1782684326172,153.1782684326172,153.04656982421875,153.04656982421875,0
2025-07-03 01:30:00+00:00,153.0783233642578,153.1758270263672,153.0783233642578,153.1758270263672,0
2025-07-03 01:35:00+00:00,152.98046875,153.04925537109375,152.98046875,153.04925537109375,0
2025-07-03 01:40:00+00:00,153.0800323486328,153.0800323486328,153.01980590820312,153.01980590820312,73005056
2025-07-03 01:45:00+00:00,153.06871032714844,153.06871032714844,153.03451538085938,153.06739807128906,0
2025-07-03 01:50:00+00:00,153.1045379638672,153.1045379638672,153.06666564941406,153.07655334472656,0
2025-07-03 01:55:00+00:00,153.20912170410156,153.20912170410156,153.0836944580078,153.0836944580078,0
2025-07-03 02:00:00+00:00,152.9297637939453,153.2019500732422,152.9297637939453,153.2019500732422,67400448
2025-07-03 02:05:00+00:00,153.02842712402344,153.03253173828125,152.95693969726562,152.95693969726562,1161728
2025-07-03 02:10:00+00:00,153.0120849609375,153.0390167236328,153.0120849609375,153.02774047851562,2227968
2025-07-03 02:15:00+00:00,152.84017944335938,153.00030517578125,152.84017944335938,153.00030517578125,0
2025-07-03 02:20:00+00:00,152.6555938720703,152.83935546875,152.6555938720703,152.83935546875,6389248
2025-07-03 02:25:00+00:00,152.46864318847656,152.5526885986328,152.46864318847656,152.48634338378906,0
2025-07-03 02:30:00+00:00,152.1870880126953,152.45948791503906,152.1870880126953,152.45948791503906,10517760
2025-07-03 02:35:00+00:00,152.0201873779297,152.1393280029297,152.0201873779297,152.1393280029297,3866624
2025-07-03 02:40:00+00:00,151.98934936523438,151.9928436279297,151.98800659179688,151.9928436279297,1321984
2025-07-03 02:45:00+00:00,152.17410278320312,152.17410278320312,151.98228454589844,151.9945831298828,6087936
2025-07-03 02:50:00+00:00,152.42315673828125,152.42337036132812,152.21763610839844,152.21763610839844,71576576
2025-07-03 02:55:00+00:00,152.69482421875,152.69482421875,152.45343017578125,152.45343017578125,1766656
2025-07-03 03:00:00+00:00,152.8315887451172,152.8315887451172,152.70848083496094,152.70848083496094,0
2025-07-03 03:05:00+00:00,152.98114013671875,152.98114013671875,152.89186096191406,152.89186096191406,0
2025-07-03 03:10:00+00:00,152.9835205078125,153.00833129882812,152.9835205078125,153.00833129882812,0
2025-07-03 03:15:00+00:00,152.95318603515625,152.98699951171875,152.95318603515625,152.98699951171875,0
2025-07-03 03:20:00+00:00,153.2045440673828,153.2045440673828,152.96949768066406,152.96949768066406,2560000
2025-07-03 03:25:00+00:00,153.87242126464844,153.915283203125,153.51779174804688,153.51779174804688,0
2025-07-03 03:30:00+00:00,153.74703979492188,153.837158203125,153.70701599121094,153.837158203125,0
2025-07-03 03:35:00+00:00,153.57652282714844,153.74386596679688,153.5635223388672,153.74386596679688,390912
2025-07-03 03:40:00+00:00,153.66195678710938,153.66195678710938,153.57147216796875,153.57147216796875,72883968
2025-07-03 03:45:00+00:00,153.6544647216797,153.75132751464844,153.6544647216797,153.69073486328125,3161600
2025-07-03 03:50:00+00:00,153.64723205566406,153.65542602539062,153.64723205566406,153.65542602539062,0
2025-07-03 03:55:00+00:00,153.57635498046875,153.62582397460938,153.57635498046875,153.62582397460938,0
2025-07-03 04:00:00+00:00,153.40115356445312,153.56382751464844,153.40115356445312,153.56382751464844,0
2025-07-03 04:05:00+00:00,153.50112915039062,153.50608825683594,153.4054412841797,153.4054412841797,0
2025-07-03 04:10:00+00:00,153.6808319091797,153.6808319091797,153.63531494140625,153.63531494140625,72838656
2025-07-03 04:15:00+00:00,153.81739807128906,153.84747314453125,153.72518920898438,153.72518920898438,3194880
2025-07-03 04:20:00+00:00,153.83599853515625,153.86358642578125,153.83599853515625,153.86358642578125,1161472
2025-07-03 04:25:00+00:00,153.9229736328125,153.9282684326172,153.84996032714844,153.84996032714844,0
2025-07-03 04:30:00+00:00,153.8125,153.91908264160156,153.8125,153.91908264160156,0
2025-07-03 04:35:00+00:00,153.89239501953125,153.9036865234375,153.81297302246094,153.81297302246094,3369728
2025-07-03 04:40:00+00:00,153.88658142089844,153.94834899902344,153.88339233398438,153.94834899902344,1915904
2025-07-03 04:45:00+00:00,153.83538818359375,153.86212158203125,153.83538818359375,153.86212158203125,1324800
2025-07-03 04:50:00+00:00,153.90618896484375,153.93296813964844,153.84544372558594,153.84544372558594,2884864
2025-07-03 04:55:00+00:00,153.81039428710938,153.84957885742188,153.80380249023438,153.8451690673828,0
2025-07-03 05:00:00+00:00,153.91378784179688,153.91378784179688,153.80870056152344,153.80870056152344,0
2025-07-03 05:05:00+00:00,153.9934844970703,153.9934844970703,153.91659545898438,153.92388916015625,971520
2025-07-03 05:10:00+00:00,154.5987548828125,154.5987548828125,154.3167266845703,154.34933471679688,36515328
2025-07-03 05:15:00+00:00,154.63438415527344,154.63438415527344,154.59332275390625,154.59332275390625,7643648
2025-07-03 05:20:00+00:00,154.723876953125,154.723876953125,154.6426239013672,154.6426239013672,5835264
2025-07-03 05:25:00+00:00,154.9015350341797,154.9015350341797,154.83009338378906,154.83016967773438,17064960
2025-07-03 05:30:00+00:00,155.53964233398438,155.53964233398438,154.9459991455078,154.9459991455078,109244416
2025-07-03 05:35:00+00:00,155.6076202392578,155.6076202392578,155.55441284179688,155.59555053710938,14142976
2025-07-03 05:40:00+00:00,155.65892028808594,155.68130493164062,155.5750732421875,155.5750732421875,13787392
2025-07-03 05:45:00+00:00,155.70083618164062,155.70083618164062,155.62088012695312,155.68270874023438,14348032
2025-07-03 05:50:00+00:00,155.8335723876953,155.83511352539062,155.74551391601562,155.74957275390625,6877696
2025-07-03 05:55:00+00:00,155.79319763183594,155.80224609375,155.7892608642578,155.7892608642578,5996288
2025-07-03 06:00:00+00:00,155.5959014892578,155.81100463867188,155.5959014892578,155.776123046875,0
2025-07-03 06:05:00+00:00,155.48193359375,155.58998107910156,155.47894287109375,155.58998107910156,75513088
2025-07-03 06:10:00+00:00,155.39434814453125,155.47976684570312,155.39434814453125,155.47976684570312,0
2025-07-03 06:15:00+00:00,155.2926025390625,155.3851318359375,155.2926025390625,155.3851318359375,126720
2025-07-03 06:20:00+00:00,155.50498962402344,155.50498962402344,155.29771423339844,155.29771423339844,0
2025-07-03 06:25:00+00:00,155.42684936523438,155.47769165039062,155.42684936523438,155.47769165039062,1449216
2025-07-03 06:30:00+00:00,155.43089294433594,155.4991455078125,155.43089294433594,155.46774291992188,0
2025-07-03 06:35:00+00:00,155.38536071777344,155.42604064941406,155.34901428222656,155.42604064941406,1432320
2025-07-03 06:40:00+00:00,155.60487365722656,155.60487365722656,155.5274200439453,155.5274200439453,81036032
2025-07-03 06:45:00+00:00,155.7591552734375,155.7591552734375,155.6155548095703,155.6155548095703,1824256
2025-07-03 06:50:00+00:00,155.63372802734375,155.7203826904297,155.63372802734375,155.7203826904297,0
2025-07-03 06:55:00+00:00,155.58355712890625,155.58355712890625,155.55467224121094,155.55467224121094,71757824
2025-07-03 07:00:00+00:00,155.3473663330078,155.49917602539062,155.3473663330078,155.49917602539062,0
2025-07-03 07:05:00+00:00,155.2049560546875,155.3447723388672,155.2049560546875,155.3447723388672,0
2025-07-03 07:10:00+00:00,155.1372528076172,155.14419555664062,155.09085083007812,155.09085083007812,556288
2025-07-03 07:15:00+00:00,155.17543029785156,155.17543029785156,155.1403045654297,155.1403045654297,2453248
2025-07-03 07:20:00+00:00,155.10720825195312,155.13035583496094,155.0620880126953,155.13035583496094,265472
2025-07-03 07:25:00+00:00,155.24427795410156,155.24427795410156,155.1553955078125,155.1553955078125,694016
2025-07-03 07:30:00+00:00,155.47811889648438,155.47811889648438,155.28643798828125,155.28643798828125,2408704
2025-07-03 07:35:00+00:00,155.60562133789062,155.60562133789062,155.4839630126953,155.48556518554688,2606336
2025-07-03 07:40:00+00:00,155.5240020751953,155.67422485351562,155.5240020751953,155.67422485351562,0
2025-07-03 07:45:00+00:00,155.33309936523438,155.5263671875,155.33309936523438,155.5263671875,0
2025-07-03 07:50:00+00:00,155.58433532714844,155.58433532714844,155.38160705566406,155.38160705566406,4325376
2025-07-03 07:55:00+00:00,155.66259765625,155.70132446289062,155.66259765625,155.70132446289062,75504640
2025-07-03 08:00:00+00:00,155.65061950683594,155.70098876953125,155.65061950683594,155.6610870361328,0
2025-07-03 08:05:00+00:00,155.63323974609375,155.69876098632812,155.63323974609375,155.6501007080078,0
2025-07-03 08:10:00+00:00,155.47901916503906,155.50733947753906,155.4680938720703,155.4922637939453,0
2025-07-03 08:15:00+00:00,155.59268188476562,155.59268188476562,155.4750213623047,155.4750213623047,974592
2025-07-03 08:20:00+00:00,155.60182189941406,155.60182189941406,155.56997680664062,155.5745391845703,63910656
2025-07-03 08:25:00+00:00,155.85296630859375,155.8558349609375,155.6916046142578,155.6916046142578,0
2025-07-03 08:30:00+00:00,155.79429626464844,155.8221435546875,155.78878784179688,155.80841064453125,1075200
2025-07-03 08:35:00+00:00,155.73912048339844,155.79246520996094,155.73672485351562,155.79246520996094,0
2025-07-03 08:40:00+00:00,155.777099609375,155.777099609375,155.75308227539062,155.76588439941406,72462592
2025-07-03 08:45:00+00:00,155.75453186035156,155.8964080810547,155.75453186035156,155.8065643310547,0
2025-07-03 08:50:00+00:00,155.75604248046875,155.77195739746094,155.75604248046875,155.76670837402344,495616
2025-07-03 08:55:00+00:00,155.47116088867188,155.65090942382812,155.47116088867188,155.65090942382812,0
2025-07-03 09:00:00+00:00,155.35157775878906,155.46469116210938,155.35157775878906,155.46469116210938,0
2025-07-03 09:05:00+00:00,155.53228759765625,155.53228759765625,155.34251403808594,155.34251403808594,1491968
2025-07-03 09:10:00+00:00,155.8355255126953,155.8355255126953,155.72410583496094,155.72410583496094,3213056
2025-07-03 09:15:00+00:00,156.0066375732422,156.0066375732422,155.8428192138672,155.8428192138672,10807552
2025-07-03 09:20:00+00:00,156.00440979003906,156.0980987548828,155.98892211914062,156.0980987548828,9165824
2025-07-03 09:25:00+00:00,155.8330841064453,155.92294311523438,155.8330841064453,155.92294311523438,965376
2025-07-03 09:30:00+00:00,155.6375732421875,155.79908752441406,155.6375732421875,155.79908752441406,0
2025-07-03 09:35:00+00:00,155.68370056152344,155.69009399414062,155.64080810546875,155.69009399414062,5184512
2025-07-03 09:40:00+00:00,155.90579223632812,155.90579223632812,155.7732391357422,155.7929229736328,11128320
2025-07-03 09:45:00+00:00,155.94305419921875,156.1854705810547,155.9220733642578,155.9220733642578,23659776
2025-07-03 09:50:00+00:00,155.82791137695312,155.91232299804688,155.82553100585938,155.91232299804688,0
2025-07-03 09:55:00+00:00,155.82968139648438,155.93167114257812,155.82968139648438,155.93167114257812,4718592
2025-07-03 10:00:00+00:00,155.6496124267578,155.82901000976562,155.6496124267578,155.82901000976562,0
2025-07-03 10:05:00+00:00,155.5752410888672,155.630615234375,155.5752410888672,155.630615234375,284416
2025-07-03 10:10:00+00:00,155.59170532226562,155.59170532226562,155.4544677734375,155.4544677734375,4621312
2025-07-03 10:15:00+00:00,155.4228515625,155.58212280273438,155.4228515625,155.58212280273438,2526464
2025-07-03 10:20:00+00:00,154.9072723388672,155.27749633789062,154.9072723388672,155.27749633789062,95408896
2025-07-03 10:25:00+00:00,154.8267059326172,154.83363342285156,154.68746948242188,154.68746948242188,10131968
2025-07-03 10:30:00+00:00,154.85452270507812,154.85452270507812,154.82220458984375,154.82220458984375,4765952
2025-07-03 10:35:00+00:00,154.87432861328125,154.87432861328125,154.84323120117188,154.86309814453125,0
2025-07-03 10:40:00+00:00,154.87147521972656,154.91986083984375,154.87147521972656,154.91986083984375,0
2025-07-03 10:45:00+00:00,154.75616455078125,154.89834594726562,154.75616455078125,154.89393615722656,0
2025-07-03 10:50:00+00:00,154.76527404785156,154.76527404785156,154.6776123046875,154.7275848388672,366848
2025-07-03 10:55:00+00:00,154.91592407226562,154.9261474609375,154.9014434814453,154.90342712402344,1804800
2025-07-03 11:00:00+00:00,154.89195251464844,154.9044189453125,154.8793487548828,154.90380859375,0
2025-07-03 11:05:00+00:00,154.8565673828125,154.91481018066406,154.8565673828125,154.90713500976562,2221824
2025-07-03 11:10:00+00:00,154.73524475097656,154.74398803710938,154.73175048828125,154.73609924316406,2159872
2025-07-03 11:15:00+00:00,154.71246337890625,154.74090576171875,154.71246337890625,154.72732543945312,0
2025-07-03 11:20:00+00:00,154.86720275878906,154.86720275878906,154.76573181152344,154.76573181152344,3028224
2025-07-03 11:25:00+00:00,154.78697204589844,154.8394775390625,154.78697204589844,154.8394775390625,137472
2025-07-03 11:30:00+00:00,154.43325805664062,154.75802612304688,154.43325805664062,154.75802612304688,4002304
2025-07-03 11:35:00+00:00,154.49520874023438,154.49520874023438,154.42881774902344,154.42881774902344,4402176
2025-07-03 11:40:00+00:00,154.561767578125,154.60337829589844,154.561767578125,154.5707244873047,1985280
2025-07-03 11:45:00+00:00,154.46463012695312,154.5606231689453,154.46463012695312,154.5606231689453,0
2025-07-03 11:50:00+00:00,154.60166931152344,154.60614013671875,154.47927856445312,154.47927856445312,0
2025-07-03 11:55:00+00:00,154.5811767578125,154.61436462402344,154.580078125,154.61436462402344,0
2025-07-03 12:00:00+00:00,154.58778381347656,154.61843872070312,154.58778381347656,154.59625244140625,68868096
2025-07-03 12:05:00+00:00,154.53195190429688,154.57969665527344,154.52914428710938,154.57969665527344,0
2025-07-03 12:10:00+00:00,154.46852111816406,154.5146026611328,154.46852111816406,154.5146026611328,0
2025-07-03 12:15:00+00:00,154.36878967285156,154.46018981933594,154.36878967285156,154.46018981933594,1275392
2025-07-03 12:20:00+00:00,154.32196044921875,154.36187744140625,154.29037475585938,154.36187744140625,0
2025-07-03 12:25:00+00:00,154.4670867919922,154.46981811523438,154.4344940185547,154.4344940185547,70782208
2025-07-03 12:30:00+00:00,154.09104919433594,154.601806640625,154.09104919433594,154.601806640625,53919744
2025-07-03 12:35:00+00:00,153.465087890625,154.05364990234375,153.465087890625,154.0401611328125,21587968
2025-07-03 12:40:00+00:00,152.76255798339844,152.86968994140625,152.7166290283203,152.7166290283203,44281088
2025-07-03 12:45:00+00:00,152.88400268554688,153.0204315185547,152.88400268554688,152.89723205566406,40365568
2025-07-03 12:50:00+00:00,152.54183959960938,152.54183959960938,152.4451904296875,152.4451904296875,61516800
2025-07-03 12:55:00+00:00,152.96324157714844,152.96324157714844,152.7025909423828,152.7025909423828,0
2025-07-03 13:00:00+00:00,153.18408203125,153.18408203125,153.0833740234375,153.0833740234375,0
2025-07-03 13:05:00+00:00,153.24197387695312,153.27154541015625,153.24197387695312,153.2544403076172,94132224
2025-07-03 13:10:00+00:00,153.11708068847656,153.1940460205078,153.11708068847656,153.1940460205078,5225984
2025-07-03 13:15:00+00:00,152.9828338623047,153.16685485839844,152.9828338623047,153.113037109375,2882048
2025-07-03 13:20:00+00:00,152.9074249267578,152.9545440673828,152.88302612304688,152.9545440673828,3995648
2025-07-03 13:25:00+00:00,152.920166015625,152.9360809326172,152.89979553222656,152.89979553222656,0
2025-07-03 13:30:00+00:00,153.388916015625,153.388916015625,152.8863067626953,152.8863067626953,13040128
2025-07-03 13:35:00+00:00,153.84573364257812,153.84573364257812,153.42822265625,153.42822265625,23083008
2025-07-03 13:40:00+00:00,153.87945556640625,153.99217224121094,153.87945556640625,153.99217224121094,91079680
2025-07-03 13:45:00+00:00,154.12281799316406,154.12281799316406,153.89865112304688,153.89865112304688,20405760
2025-07-03 13:50:00+00:00,154.31057739257812,154.31748962402344,154.16854858398438,154.16854858398438,2351104
2025-07-03 13:55:00+00:00,154.51449584960938,154.57823181152344,154.5015869140625,154.5069122314453,12439040
2025-07-03 14:00:00+00:00,154.7881622314453,154.7881622314453,154.52638244628906,154.52638244628906,881664
2025-07-03 14:05:00+00:00,154.26365661621094,154.69070434570312,154.26365661621094,154.69070434570312,10716672
2025-07-03 14:10:00+00:00,153.93618774414062,154.01446533203125,153.93618774414062,153.99942016601562,23467008
2025-07-03 14:15:00+00:00,153.6673583984375,153.81961059570312,153.44110107421875,153.81961059570312,21019648
2025-07-03 14:20:00+00:00,153.73533630371094,153.73533630371094,153.6904296875,153.6904296875,9891328
2025-07-03 14:25:00+00:00,153.27593994140625,153.60147094726562,153.27593994140625,153.60147094726562,0
2025-07-03 14:30:00+00:00,152.36727905273438,153.14234924316406,152.36727905273438,153.14234924316406,84287488
2025-07-03 14:35:00+00:00,152.6910400390625,152.69564819335938,152.43727111816406,152.43727111816406,13353984
2025-07-03 14:40:00+00:00,152.68331909179688,152.72528076171875,152.65231323242188,152.72528076171875,3945472
2025-07-03 14:45:00+00:00,152.68667602539062,152.68667602539062,152.66656494140625,152.6788787841797,4388352
2025-07-03 14:50:00+00:00,152.65780639648438,152.71728515625,152.65780639648438,152.71728515625,0
2025-07-03 14:55:00+00:00,152.429931640625,152.5077362060547,152.429931640625,152.5077362060547,3585536
2025-07-03 15:00:00+00:00,152.47657775878906,152.47657775878906,152.4125518798828,152.4125518798828,57686016
2025-07-03 15:05:00+00:00,151.92478942871094,152.44740295410156,151.92478942871094,152.44740295410156,222208
2025-07-03 15:10:00+00:00,151.8768310546875,151.8768310546875,151.6933135986328,151.6933135986328,0
2025-07-03 15:15:00+00:00,151.99037170410156,151.99037170410156,151.84596252441406,151.84596252441406,0
2025-07-03 15:20:00+00:00,151.8311309814453,152.01170349121094,151.8311309814453,152.01170349121094,0
2025-07-03 15:25:00+00:00,151.7201690673828,151.79747009277344,151.7201690673828,151.74656677246094,2251264
2025-07-03 15:30:00+00:00,151.43191528320312,151.629638671875,151.43191528320312,151.6143798828125,3440128
2025-07-03 15:35:00+00:00,150.75064086914062,151.32675170898438,150.64564514160156,151.32675170898438,45700096
2025-07-03 15:40:00+00:00,150.95091247558594,150.95091247558594,150.89561462402344,150.89561462402344,13398528
2025-07-03 15:45:00+00:00,150.5220947265625,150.93991088867188,150.5220947265625,150.93991088867188,8664576
2025-07-03 15:50:00+00:00,150.62814331054688,150.6591796875,150.6259765625,150.6400909423828,0
2025-07-03 15:55:00+00:00,150.16452026367188,150.55760192871094,150.16452026367188,150.55760192871094,0
2025-07-03 16:00:00+00:00,150.66976928710938,150.66976928710938,150.19284057617188,150.19284057617188,0
2025-07-03 16:05:00+00:00,150.56861877441406,150.5921630859375,150.56861877441406,150.5921630859375,0
2025-07-03 16:10:00+00:00,150.8219757080078,150.8219757080078,150.5841522216797,150.5841522216797,0
2025-07-03 16:15:00+00:00,150.40878295898438,150.8262481689453,150.40878295898438,150.8262481689453,0
2025-07-03 16:20:00+00:00,150.17869567871094,150.40740966796875,150.17869567871094,150.40740966796875,0
2025-07-03 16:25:00+00:00,150.35494995117188,150.35494995117188,150.18133544921875,150.2019805908203,0
2025-07-03 16:30:00+00:00,150.35931396484375,150.35931396484375,150.26527404785156,150.3564453125,0
2025-07-03 16:35:00+00:00,150.4176788330078,150.4176788330078,150.3656005859375,150.37228393554688,0
2025-07-03 16:40:00+00:00,150.75527954101562,150.7596893310547,150.57635498046875,150.57635498046875,57188352
2025-07-03 16:45:00+00:00,151.14697265625,151.14697265625,150.7476348876953,150.75051879882812,1120768
2025-07-03 16:50:00+00:00,150.9416961669922,151.1519317626953,150.9416961669922,151.1519317626953,0
2025-07-03 16:55:00+00:00,150.73312377929688,150.73312377929688,150.58518981933594,150.58518981933594,0
2025-07-03 17:00:00+00:00,150.98240661621094,150.98240661621094,150.71022033691406,150.71022033691406,0
2025-07-03 17:05:00+00:00,150.99520874023438,150.99520874023438,150.96438598632812,150.98239135742188,0
2025-07-03 17:10:00+00:00,151.2891387939453,151.2891387939453,151.11631774902344,151.11631774902344,70925568
2025-07-03 17:15:00+00:00,151.45553588867188,151.46279907226562,151.30047607421875,151.30047607421875,2712832
2025-07-03 17:20:00+00:00,151.31690979003906,151.4744873046875,151.31690979003906,151.4744873046875,0
2025-07-03 17:25:00+00:00,151.11647033691406,151.13742065429688,151.11647033691406,151.13742065429688,0
2025-07-03 17:30:00+00:00,151.1956787109375,151.1956787109375,151.12054443359375,151.12054443359375,0
2025-07-03 17:35:00+00:00,151.43988037109375,151.43988037109375,151.26499938964844,151.26499938964844,0
2025-07-03 17:40:00+00:00,151.58953857421875,151.58953857421875,151.5059356689453,151.5059356689453,0
2025-07-03 17:45:00+00:00,151.5924835205078,151.63580322265625,151.58944702148438,151.58944702148438,0
2025-07-03 17:50:00+00:00,151.59652709960938,151.61764526367188,151.59652709960938,151.61764526367188,0
2025-07-03 17:55:00+00:00,151.58575439453125,151.5983123779297,151.58575439453125,151.59657287597656,0
2025-07-03 18:00:00+00:00,151.716064453125,151.716064453125,151.57737731933594,151.57737731933594,0
2025-07-03 18:05:00+00:00,151.69874572753906,151.71946716308594,151.69131469726562,151.71946716308594,0
2025-07-03 18:10:00+00:00,151.44537353515625,151.6381072998047,151.44537353515625,151.6381072998047,0
2025-07-03 18:15:00+00:00,151.16383361816406,151.44265747070312,151.16383361816406,151.44265747070312,64882176
2025-07-03 18:20:00+00:00,151.1059112548828,151.18197631835938,151.07171630859375,151.17002868652344,0
2025-07-03 18:25:00+00:00,151.31832885742188,151.31832885742188,151.1041717529297,151.1226348876953,0
2025-07-03 18:30:00+00:00,151.4853973388672,151.54444885253906,151.330078125,151.330078125,70566144
