Datetime,Close,High,Low,Open,Volume
2025-06-20 03:40:00+00:00,2.1605231761932373,2.1609346866607666,2.1605231761932373,2.1609346866607666,0
2025-06-20 03:45:00+00:00,2.1584556102752686,2.1603684425354004,2.1584556102752686,2.1603684425354004,1819904
2025-06-20 03:50:00+00:00,2.1588659286499023,2.1590330600738525,2.1588659286499023,2.1590330600738525,1074560
2025-06-20 03:55:00+00:00,2.157630681991577,2.1584081649780273,2.157630681991577,2.158350706100464,0
2025-06-20 04:00:00+00:00,2.1556849479675293,2.156604051589966,2.1556849479675293,2.156604051589966,0
2025-06-20 04:05:00+00:00,2.1556570529937744,2.1556570529937744,2.1554574966430664,2.1554574966430664,0
2025-06-20 04:10:00+00:00,2.155355453491211,2.156418561935425,2.155355453491211,2.156418561935425,0
2025-06-20 04:15:00+00:00,2.1567416191101074,2.1567416191101074,2.1553304195404053,2.1553304195404053,3387648
2025-06-20 04:20:00+00:00,2.1546034812927246,2.1563918590545654,2.1546034812927246,2.1563918590545654,2587904
2025-06-20 04:25:00+00:00,2.1535046100616455,2.154327392578125,2.1535046100616455,2.154327392578125,5577728
2025-06-20 04:30:00+00:00,2.1514084339141846,2.153500556945801,2.1514084339141846,2.153500556945801,0
2025-06-20 04:35:00+00:00,2.151395320892334,2.1515848636627197,2.151395320892334,2.1515848636627197,0
2025-06-20 04:40:00+00:00,2.1504404544830322,2.1509809494018555,2.1504344940185547,2.1509809494018555,4617088
2025-06-20 04:45:00+00:00,2.149766206741333,2.150557041168213,2.149766206741333,2.1504604816436768,1176064
2025-06-20 04:50:00+00:00,2.1485908031463623,2.1496126651763916,2.1485908031463623,2.1496126651763916,1616768
2025-06-20 04:55:00+00:00,2.1478731632232666,2.1481192111968994,2.1478731632232666,2.1481192111968994,1566208
2025-06-20 05:00:00+00:00,2.1472980976104736,2.1478967666625977,2.147214889526367,2.1478967666625977,0
2025-06-20 05:05:00+00:00,2.1478970050811768,2.1478970050811768,2.147352933883667,2.147352933883667,0
2025-06-20 05:10:00+00:00,2.148496150970459,2.1485729217529297,2.148484230041504,2.1485729217529297,58624
2025-06-20 05:15:00+00:00,2.14913272857666,2.14913272857666,2.1479837894439697,2.148437261581421,0
2025-06-20 05:20:00+00:00,2.1474802494049072,2.149019479751587,2.1474802494049072,2.149019479751587,6548352
2025-06-20 05:25:00+00:00,2.1439261436462402,2.1450560092926025,2.1439261436462402,2.144911050796509,8631680
2025-06-20 05:30:00+00:00,2.147142171859741,2.147142171859741,2.143702983856201,2.143702983856201,8310656
2025-06-20 05:35:00+00:00,2.14878249168396,2.14878249168396,2.1476173400878906,2.1476173400878906,1130496
2025-06-20 05:40:00+00:00,2.1489100456237793,2.148960590362549,2.148503541946411,2.148503541946411,1547264
2025-06-20 05:45:00+00:00,2.1497933864593506,2.1497933864593506,2.1490087509155273,2.1490087509155273,4584832
2025-06-20 05:50:00+00:00,2.15032958984375,2.15032958984375,2.1498658657073975,2.1498658657073975,1241088
2025-06-20 05:55:00+00:00,2.1513051986694336,2.1513051986694336,2.150383234024048,2.150407552719116,248576
2025-06-20 06:00:00+00:00,2.1526241302490234,2.1526241302490234,2.1513099670410156,2.1513099670410156,0
2025-06-20 06:05:00+00:00,2.152883768081665,2.153014898300171,2.152883768081665,2.1529500484466553,2634496
2025-06-20 06:10:00+00:00,2.1508936882019043,2.151962995529175,2.1508936882019043,2.151962995529175,0
2025-06-20 06:15:00+00:00,2.1483724117279053,2.1508891582489014,2.1483724117279053,2.1508891582489014,5032192
2025-06-20 06:20:00+00:00,2.148056983947754,2.1482303142547607,2.147914171218872,2.1482303142547607,0
2025-06-20 06:25:00+00:00,2.148733377456665,2.148859739303589,2.1484832763671875,2.1484885215759277,0
2025-06-20 06:30:00+00:00,2.147857666015625,2.148590564727783,2.147857666015625,2.148590564727783,0
2025-06-20 06:35:00+00:00,2.1482226848602295,2.1482226848602295,2.1479928493499756,2.1480114459991455,143872
2025-06-20 06:40:00+00:00,2.1489474773406982,2.1489474773406982,2.148541212081909,2.148541212081909,0
2025-06-20 06:45:00+00:00,2.1482253074645996,2.149211883544922,2.1482253074645996,2.1490073204040527,765440
2025-06-20 06:50:00+00:00,2.1465015411376953,2.1479718685150146,2.1465015411376953,2.1479718685150146,0
2025-06-20 06:55:00+00:00,2.1468260288238525,2.1468260288238525,2.146348237991333,2.146348237991333,0
2025-06-20 07:00:00+00:00,2.144735813140869,2.1467185020446777,2.144735813140869,2.1467185020446777,0
2025-06-20 07:05:00+00:00,2.143014430999756,2.144742012023926,2.143014430999756,2.144742012023926,2852480
2025-06-20 07:10:00+00:00,2.1428253650665283,2.142901659011841,2.1423392295837402,2.1425225734710693,0
2025-06-20 07:15:00+00:00,2.1472103595733643,2.1472103595733643,2.1431527137756348,2.1431527137756348,2412032
2025-06-20 07:20:00+00:00,2.153566837310791,2.153566837310791,2.1480889320373535,2.1480889320373535,9462656
2025-06-20 07:25:00+00:00,2.1581785678863525,2.1582064628601074,2.1565873622894287,2.1565873622894287,10076672
2025-06-20 07:30:00+00:00,2.1582751274108887,2.1582751274108887,2.157768964767456,2.1579384803771973,1652480
2025-06-20 07:35:00+00:00,2.161431074142456,2.1615521907806396,2.1587562561035156,2.1587562561035156,7811200
2025-06-20 07:40:00+00:00,2.1617703437805176,2.1617703437805176,2.160726547241211,2.160726547241211,3149824
2025-06-20 07:45:00+00:00,2.164332151412964,2.164332151412964,2.161957025527954,2.161957025527954,13653760
2025-06-20 07:50:00+00:00,2.166171073913574,2.166429281234741,2.164450168609619,2.164450168609619,3413120
2025-06-20 07:55:00+00:00,2.1669836044311523,2.167008638381958,2.1660470962524414,2.1660470962524414,5317120
2025-06-20 08:00:00+00:00,2.166472911834717,2.1670610904693604,2.166472911834717,2.1670610904693604,12770560
2025-06-20 08:05:00+00:00,2.17147159576416,2.17147159576416,2.167076349258423,2.167076349258423,10733696
2025-06-20 08:10:00+00:00,2.1726884841918945,2.1727306842803955,2.171812057495117,2.171812057495117,11359104
2025-06-20 08:15:00+00:00,2.1750664710998535,2.1750664710998535,2.173022508621216,2.173022508621216,14486784
2025-06-20 08:20:00+00:00,2.17466139793396,2.175107002258301,2.1744630336761475,2.175107002258301,3194240
2025-06-20 08:25:00+00:00,2.1754512786865234,2.1754512786865234,2.1749889850616455,2.1751224994659424,6877440
2025-06-20 08:30:00+00:00,2.171494722366333,2.1753122806549072,2.171494722366333,2.1753122806549072,6917376
2025-06-20 08:35:00+00:00,2.1727516651153564,2.1728382110595703,2.1715333461761475,2.1715333461761475,361984
2025-06-20 08:40:00+00:00,2.171444892883301,2.172785997390747,2.171444892883301,2.172785997390747,4701696
2025-06-20 08:45:00+00:00,2.1664562225341797,2.171515941619873,2.1664562225341797,2.171515941619873,6783232
2025-06-20 08:50:00+00:00,2.1648237705230713,2.16698956489563,2.164411783218384,2.16698956489563,1086976
2025-06-20 08:55:00+00:00,2.1669487953186035,2.1669487953186035,2.1667416095733643,2.1667416095733643,827392
2025-06-20 09:00:00+00:00,2.169856071472168,2.169856071472168,2.167233467102051,2.167233467102051,0
2025-06-20 09:05:00+00:00,2.1683850288391113,2.169645071029663,2.1683850288391113,2.169645071029663,1354368
2025-06-20 09:10:00+00:00,2.168191909790039,2.168191909790039,2.1666207313537598,2.1666207313537598,2859776
2025-06-20 09:15:00+00:00,2.167815923690796,2.169402599334717,2.167815923690796,2.168457508087158,0
2025-06-20 09:20:00+00:00,2.167985439300537,2.167985439300537,2.1676747798919678,2.167729377746582,0
2025-06-20 09:25:00+00:00,2.167940855026245,2.168544292449951,2.167940855026245,2.1684987545013428,0
2025-06-20 09:30:00+00:00,2.1670663356781006,2.168036699295044,2.1669201850891113,2.168036699295044,2085504
2025-06-20 09:35:00+00:00,2.16550350189209,2.167083978652954,2.16550350189209,2.167083978652954,0
2025-06-20 09:40:00+00:00,2.165820360183716,2.165820360183716,2.165375232696533,2.1653764247894287,3768064
2025-06-20 09:45:00+00:00,2.1668550968170166,2.1670727729797363,2.165985584259033,2.165985584259033,0
2025-06-20 09:50:00+00:00,2.1669909954071045,2.1669909954071045,2.1664481163024902,2.1664481163024902,1633024
2025-06-20 09:55:00+00:00,2.1701343059539795,2.1701343059539795,2.1687779426574707,2.1687779426574707,797824
2025-06-20 10:00:00+00:00,2.1698365211486816,2.170447587966919,2.1698365211486816,2.1702091693878174,0
2025-06-20 10:05:00+00:00,2.168818712234497,2.16983962059021,2.1687889099121094,2.16983962059021,0
2025-06-20 10:10:00+00:00,2.1685781478881836,2.168602705001831,2.167607545852661,2.167628049850464,153728
2025-06-20 10:15:00+00:00,2.1677489280700684,2.168504476547241,2.1677489280700684,2.168504476547241,0
2025-06-20 10:20:00+00:00,2.1686503887176514,2.1686503887176514,2.1678149700164795,2.1678149700164795,0
2025-06-20 10:25:00+00:00,2.1717147827148438,2.1717231273651123,2.170299768447876,2.170299768447876,3589248
2025-06-20 10:30:00+00:00,2.1721677780151367,2.1721677780151367,2.1718242168426514,2.1718242168426514,0
2025-06-20 10:35:00+00:00,2.172666072845459,2.172666072845459,2.172182321548462,2.172182321548462,0
2025-06-20 10:40:00+00:00,2.173942804336548,2.1743223667144775,2.173942804336548,2.1743223667144775,3843072
2025-06-20 10:45:00+00:00,2.1726574897766113,2.17413067817688,2.1726574897766113,2.1741247177124023,512
2025-06-20 10:50:00+00:00,2.1725964546203613,2.172882318496704,2.1725964546203613,2.172882318496704,919936
2025-06-20 10:55:00+00:00,2.1725013256073,2.1725013256073,2.1723792552948,2.1724929809570312,1600512
2025-06-20 11:00:00+00:00,2.171762228012085,2.172473430633545,2.171762228012085,2.172473430633545,0
2025-06-20 11:05:00+00:00,2.1718177795410156,2.1718735694885254,2.1717092990875244,2.1717092990875244,0
2025-06-20 11:10:00+00:00,2.1719882488250732,2.1719882488250732,2.171704053878784,2.171891927719116,59648
2025-06-20 11:15:00+00:00,2.1699070930480957,2.1717939376831055,2.1699070930480957,2.1717939376831055,0
2025-06-20 11:20:00+00:00,2.1711113452911377,2.1711113452911377,2.170072317123413,2.170072317123413,2018944
2025-06-20 11:25:00+00:00,2.171560049057007,2.171560049057007,2.1710798740386963,2.1710922718048096,1058432
2025-06-20 11:30:00+00:00,2.1696617603302,2.171671152114868,2.1696617603302,2.171671152114868,0
2025-06-20 11:35:00+00:00,2.1691677570343018,2.1697728633880615,2.1690852642059326,2.1697728633880615,0
2025-06-20 11:40:00+00:00,2.169217586517334,2.169217586517334,2.168844699859619,2.168844699859619,0
2025-06-20 11:45:00+00:00,2.1734395027160645,2.1734395027160645,2.169466257095337,2.169466257095337,6106368
2025-06-20 11:50:00+00:00,2.1739821434020996,2.1740097999572754,2.173398971557617,2.173398971557617,0
2025-06-20 11:55:00+00:00,2.1733219623565674,2.174539804458618,2.1733219623565674,2.174539804458618,1036544
2025-06-20 12:00:00+00:00,2.173774242401123,2.173774242401123,2.173214912414551,2.173349380493164,0
2025-06-20 12:05:00+00:00,2.1731183528900146,2.173841953277588,2.1731183528900146,2.173841953277588,0
2025-06-20 12:10:00+00:00,2.1717822551727295,2.171908378601074,2.1716253757476807,2.171908378601074,0
2025-06-20 12:15:00+00:00,2.1712234020233154,2.1719536781311035,2.1712234020233154,2.1717255115509033,0
2025-06-20 12:20:00+00:00,2.171598196029663,2.1716737747192383,2.1713600158691406,2.1713600158691406,2346240
2025-06-20 12:25:00+00:00,2.171293258666992,2.1714072227478027,2.1709136962890625,2.170950174331665,0
2025-06-20 12:30:00+00:00,2.17130970954895,2.1715312004089355,2.17130970954895,2.1713144779205322,1033088
2025-06-20 12:35:00+00:00,2.1738169193267822,2.1738169193267822,2.1716701984405518,2.1716701984405518,2535552
2025-06-20 12:40:00+00:00,2.175560712814331,2.1758246421813965,2.175560712814331,2.1755857467651367,1615616
2025-06-20 12:45:00+00:00,2.175557851791382,2.175557851791382,2.1753339767456055,2.1754255294799805,2206080
2025-06-20 12:50:00+00:00,2.175565242767334,2.1757917404174805,2.1754472255706787,2.1754472255706787,2383616
2025-06-20 12:55:00+00:00,2.1738505363464355,2.1749393939971924,2.1738505363464355,2.1749393939971924,4005248
2025-06-20 13:00:00+00:00,2.1747632026672363,2.1747632026672363,2.1735591888427734,2.1739091873168945,0
2025-06-20 13:05:00+00:00,2.176687002182007,2.176687002182007,2.175093412399292,2.175093412399292,4553984
2025-06-20 13:10:00+00:00,2.1783037185668945,2.178417682647705,2.1783037185668945,2.1783387660980225,4091008
2025-06-20 13:15:00+00:00,2.176741361618042,2.1777963638305664,2.176741361618042,2.1777963638305664,1713664
2025-06-20 13:20:00+00:00,2.176807165145874,2.176807165145874,2.1767611503601074,2.1767849922180176,882304
2025-06-20 13:25:00+00:00,2.1750144958496094,2.176645278930664,2.1750144958496094,2.176645278930664,1480576
2025-06-20 13:30:00+00:00,2.174518585205078,2.175041437149048,2.174503803253174,2.175041437149048,1613696
2025-06-20 13:35:00+00:00,2.172122001647949,2.1739542484283447,2.172122001647949,2.1739542484283447,2710272
2025-06-20 13:40:00+00:00,2.1715171337127686,2.1717936992645264,2.1715171337127686,2.1717936992645264,5439616
2025-06-20 13:45:00+00:00,2.167703151702881,2.1715962886810303,2.167703151702881,2.1715962886810303,6130944
2025-06-20 13:50:00+00:00,2.163874864578247,2.1673848628997803,2.163856029510498,2.1673848628997803,1469184
2025-06-20 13:55:00+00:00,2.164884328842163,2.165231704711914,2.164618968963623,2.164618968963623,8419840
2025-06-20 14:00:00+00:00,2.1640195846557617,2.1649277210235596,2.1640195846557617,2.1649277210235596,0
2025-06-20 14:05:00+00:00,2.163450241088867,2.1650404930114746,2.163450241088867,2.1644933223724365,5261184
2025-06-20 14:10:00+00:00,2.1602561473846436,2.161240577697754,2.1601548194885254,2.161240577697754,7018112
2025-06-20 14:15:00+00:00,2.15897536277771,2.159851551055908,2.15897536277771,2.1596486568450928,3602176
2025-06-20 14:20:00+00:00,2.160881519317627,2.1617679595947266,2.15999698638916,2.15999698638916,2432768
2025-06-20 14:25:00+00:00,2.152723789215088,2.157072067260742,2.1523313522338867,2.157072067260742,12485888
2025-06-20 14:30:00+00:00,2.1522481441497803,2.1530895233154297,2.1522481441497803,2.1530895233154297,4659200
2025-06-20 14:35:00+00:00,2.1523995399475098,2.1523995399475098,2.150866746902466,2.1517205238342285,2873088
2025-06-20 14:40:00+00:00,2.151494026184082,2.155125856399536,2.151494026184082,2.155125856399536,0
2025-06-20 14:45:00+00:00,2.152064561843872,2.152064561843872,2.1493425369262695,2.151669979095459,4576000
2025-06-20 14:50:00+00:00,2.1461644172668457,2.1515519618988037,2.1461644172668457,2.1515519618988037,11751424
2025-06-20 14:55:00+00:00,2.1379759311676025,2.1417367458343506,2.1379759311676025,2.1417367458343506,29904512
2025-06-20 15:00:00+00:00,2.1388845443725586,2.1388845443725586,2.136629819869995,2.136629819869995,17995520
2025-06-20 15:05:00+00:00,2.1398568153381348,2.140899658203125,2.1388468742370605,2.1388468742370605,12139392
2025-06-20 15:10:00+00:00,2.1410436630249023,2.1411218643188477,2.1386196613311768,2.1386196613311768,13348864
2025-06-20 15:15:00+00:00,2.140279531478882,2.140632152557373,2.1396846771240234,2.140632152557373,6327296
2025-06-20 15:20:00+00:00,2.138324022293091,2.140148401260376,2.138324022293091,2.140148401260376,6882560
2025-06-20 15:25:00+00:00,2.1398425102233887,2.1398425102233887,2.1391494274139404,2.1391494274139404,7308800
2025-06-20 15:30:00+00:00,2.138563394546509,2.1393401622772217,2.138563394546509,2.1391191482543945,5334784
2025-06-20 15:35:00+00:00,2.138620615005493,2.138620615005493,2.1370179653167725,2.1383795738220215,3626368
2025-06-20 15:40:00+00:00,2.1422460079193115,2.1422460079193115,2.1420974731445312,2.1420974731445312,5868928
2025-06-20 15:45:00+00:00,2.1398894786834717,2.1438167095184326,2.1398894786834717,2.1426923274993896,3677184
2025-06-20 15:50:00+00:00,2.1380016803741455,2.1399567127227783,2.1380016803741455,2.1399567127227783,0
2025-06-20 15:55:00+00:00,2.1349737644195557,2.1359591484069824,2.1349737644195557,2.1359591484069824,9205632
2025-06-20 16:00:00+00:00,2.1330068111419678,2.134798288345337,2.1330068111419678,2.134798288345337,801792
2025-06-20 16:05:00+00:00,2.1316704750061035,2.133148670196533,2.1316704750061035,2.133148670196533,9145088
2025-06-20 16:10:00+00:00,2.1310737133026123,2.1312854290008545,2.1305623054504395,2.1305623054504395,10989952
2025-06-20 16:15:00+00:00,2.126777410507202,2.130483388900757,2.126777410507202,2.130483388900757,14913664
2025-06-20 16:20:00+00:00,2.12508487701416,2.127346992492676,2.1247708797454834,2.127346992492676,17295872
2025-06-20 16:25:00+00:00,2.128053903579712,2.128131628036499,2.124276876449585,2.124276876449585,22118656
2025-06-20 16:30:00+00:00,2.125422716140747,2.1277987957000732,2.125422716140747,2.1277987957000732,4395520
2025-06-20 16:35:00+00:00,2.1237668991088867,2.1238298416137695,2.122985601425171,2.122985601425171,16354176
2025-06-20 16:40:00+00:00,2.1253674030303955,2.1253674030303955,2.1249656677246094,2.1250500679016113,8738688
2025-06-20 16:45:00+00:00,2.124596357345581,2.1260430812835693,2.124596357345581,2.1253950595855713,10124416
2025-06-20 16:50:00+00:00,2.1220335960388184,2.124588966369629,2.1220335960388184,2.124588966369629,902016
2025-06-20 16:55:00+00:00,2.123962163925171,2.124021530151367,2.12296986579895,2.12296986579895,6889728
2025-06-20 17:00:00+00:00,2.125369071960449,2.125369071960449,2.1234378814697266,2.1236188411712646,0
2025-06-20 17:05:00+00:00,2.1210150718688965,2.124783515930176,2.1208629608154297,2.124783515930176,838784
2025-06-20 17:10:00+00:00,2.1194803714752197,2.1207435131073,2.1186423301696777,2.1207435131073,4211328
2025-06-20 17:15:00+00:00,2.119415760040283,2.119898796081543,2.1193015575408936,2.1193015575408936,7432832
2025-06-20 17:20:00+00:00,2.105051279067993,2.119220733642578,2.105051279067993,2.119220733642578,53754624
2025-06-20 17:25:00+00:00,2.0975794792175293,2.099754810333252,2.0959672927856445,2.099754810333252,64247552
2025-06-20 17:30:00+00:00,2.097714424133301,2.103240966796875,2.097714424133301,2.0986313819885254,26482944
2025-06-20 17:35:00+00:00,2.0923638343811035,2.0976052284240723,2.0920684337615967,2.0976052284240723,16506368
2025-06-20 17:40:00+00:00,2.098257064819336,2.098257064819336,2.0893402099609375,2.0893402099609375,29866240
2025-06-20 17:45:00+00:00,2.111839771270752,2.111839771270752,2.0988779067993164,2.0988779067993164,27688448
2025-06-20 17:50:00+00:00,2.1123979091644287,2.1128833293914795,2.1120517253875732,2.1120517253875732,6171648
2025-06-20 17:55:00+00:00,2.1151394844055176,2.1151394844055176,2.1122686862945557,2.1122686862945557,11890176
2025-06-20 18:00:00+00:00,2.1181697845458984,2.1181697845458984,2.1152286529541016,2.1152286529541016,12953088
2025-06-20 18:05:00+00:00,2.121720790863037,2.121720790863037,2.1195483207702637,2.1195483207702637,14280704
2025-06-20 18:10:00+00:00,2.1253464221954346,2.126115083694458,2.121896982192993,2.121896982192993,11670784
2025-06-20 18:15:00+00:00,2.130809783935547,2.130809783935547,2.1257834434509277,2.1257834434509277,10248704
2025-06-20 18:20:00+00:00,2.128425359725952,2.130279541015625,2.1281964778900146,2.130279541015625,11276288
2025-06-20 18:25:00+00:00,2.1296844482421875,2.130075454711914,2.1283113956451416,2.1283113956451416,10817280
2025-06-20 18:30:00+00:00,2.131880760192871,2.131880760192871,2.1299209594726562,2.129930257797241,8457984
2025-06-20 18:35:00+00:00,2.1350831985473633,2.1368112564086914,2.1329498291015625,2.1329498291015625,5465344
2025-06-20 18:40:00+00:00,2.1311960220336914,2.131887435913086,2.1311960220336914,2.131887435913086,6410240
2025-06-20 18:45:00+00:00,2.128483533859253,2.131420850753784,2.128483533859253,2.13128924369812,3036160
2025-06-20 18:50:00+00:00,2.1267054080963135,2.1283774375915527,2.125885248184204,2.1283774375915527,2537216
2025-06-20 18:55:00+00:00,2.126575469970703,2.128462314605713,2.126575469970703,2.128324031829834,4491264
2025-06-20 19:00:00+00:00,2.1249282360076904,2.1259281635284424,2.1249282360076904,2.1259281635284424,0
2025-06-20 19:05:00+00:00,2.1213715076446533,2.124579668045044,2.1213715076446533,2.124579668045044,1535232
2025-06-20 19:10:00+00:00,2.12044095993042,2.121126174926758,2.12044095993042,2.121126174926758,6347264
2025-06-20 19:15:00+00:00,2.1180434226989746,2.1196765899658203,2.1172986030578613,2.1196765899658203,4726016
2025-06-20 19:20:00+00:00,2.118410587310791,2.1185145378112793,2.1179463863372803,2.1179463863372803,4073728
2025-06-20 19:25:00+00:00,2.118027448654175,2.1181273460388184,2.117981195449829,2.117981195449829,4072704
2025-06-20 19:30:00+00:00,2.1240479946136475,2.1240479946136475,2.1182544231414795,2.1182544231414795,3926784
2025-06-20 19:35:00+00:00,2.1244826316833496,2.1245601177215576,2.1234617233276367,2.1234617233276367,3639040
2025-06-20 19:40:00+00:00,2.12353515625,2.12353515625,2.123074769973755,2.1232635974884033,2824704
2025-06-20 19:45:00+00:00,2.1261165142059326,2.1261165142059326,2.1234476566314697,2.1234476566314697,5373952
2025-06-20 19:50:00+00:00,2.123549699783325,2.1253981590270996,2.1235013008117676,2.1253981590270996,1396992
2025-06-20 19:55:00+00:00,2.128695249557495,2.128695249557495,2.123445987701416,2.123445987701416,7705856
2025-06-20 20:00:00+00:00,2.126899003982544,2.1285927295684814,2.126899003982544,2.1285927295684814,9391616
2025-06-20 20:05:00+00:00,2.1309168338775635,2.1309168338775635,2.1272895336151123,2.1272895336151123,5293312
2025-06-20 20:10:00+00:00,2.134420871734619,2.134420871734619,2.1310908794403076,2.1310908794403076,5330944
2025-06-20 20:15:00+00:00,2.1461751461029053,2.1461751461029053,2.1350700855255127,2.1350700855255127,18578944
2025-06-20 20:20:00+00:00,2.141494035720825,2.14500093460083,2.141494035720825,2.14500093460083,8020224
2025-06-20 20:25:00+00:00,2.1420342922210693,2.1420342922210693,2.1408073902130127,2.1408073902130127,6628864
2025-06-20 20:30:00+00:00,2.1428070068359375,2.143517017364502,2.1428070068359375,2.143517017364502,5763072
2025-06-20 20:35:00+00:00,2.141282320022583,2.1425082683563232,2.1409049034118652,2.1425082683563232,0
2025-06-20 20:40:00+00:00,2.1407063007354736,2.141970634460449,2.1407063007354736,2.141970634460449,3673088
2025-06-20 20:45:00+00:00,2.1373789310455322,2.1405797004699707,2.1373789310455322,2.1405797004699707,3482624
2025-06-20 20:50:00+00:00,2.1373300552368164,2.1373300552368164,2.1371352672576904,2.1373062133789062,1269504
2025-06-20 20:55:00+00:00,2.136887788772583,2.1374576091766357,2.136887788772583,2.1374576091766357,0
2025-06-20 21:00:00+00:00,2.132614850997925,2.136359453201294,2.132614850997925,2.136359453201294,0
2025-06-20 21:05:00+00:00,2.1308765411376953,2.132132053375244,2.1307942867279053,2.132132053375244,1565696
2025-06-20 21:10:00+00:00,2.126725673675537,2.129427909851074,2.1266908645629883,2.1292037963867188,4286464
2025-06-20 21:15:00+00:00,2.1268720626831055,2.1276094913482666,2.1268720626831055,2.1269869804382324,1366016
