Datetime,Close,High,Low,Open,Volume
2025-06-16 02:05:00+00:00,0.601720929145813,0.601720929145813,0.6015761494636536,0.6016485095024109,0
2025-06-16 02:10:00+00:00,0.6024459600448608,0.6024459600448608,0.602300763130188,0.602300763130188,0
2025-06-16 02:15:00+00:00,0.6025184988975525,0.6025184988975525,0.6022282242774963,0.6022282242774963,0
2025-06-16 02:20:00+00:00,0.602300763130188,0.6023733615875244,0.602300763130188,0.6023733615875244,0
2025-06-16 02:25:00+00:00,0.602300763130188,0.6023370623588562,0.602300763130188,0.602300763130188,0
2025-06-16 02:30:00+00:00,0.6021919846534729,0.6022645235061646,0.6021919846534729,0.6022645235061646,0
2025-06-16 02:35:00+00:00,0.6022282242774963,0.6022282242774963,0.6020469665527344,0.6021919846534729,0
2025-06-16 02:40:00+00:00,0.6020832061767578,0.6021557450294495,0.6020832061767578,0.6021557450294495,0
2025-06-16 02:45:00+00:00,0.6020832061767578,0.6021194458007812,0.6020832061767578,0.6021194458007812,0
2025-06-16 02:50:00+00:00,0.6021194458007812,0.6024096608161926,0.6021194458007812,0.6024096608161926,0
2025-06-16 02:55:00+00:00,0.6019744873046875,0.6022282242774963,0.6019744873046875,0.6022282242774963,0
2025-06-16 03:00:00+00:00,0.6018295884132385,0.6020469665527344,0.6018295884132385,0.6020469665527344,0
2025-06-16 03:05:00+00:00,0.6019382476806641,0.602300763130188,0.6019382476806641,0.6021919846534729,0
2025-06-16 03:10:00+00:00,0.6015399098396301,0.6018657684326172,0.6015399098396301,0.6018657684326172,0
2025-06-16 03:15:00+00:00,0.6013228893280029,0.6015399098396301,0.6013228893280029,0.6015399098396301,0
2025-06-16 03:20:00+00:00,0.6013228893280029,0.6013228893280029,0.601142168045044,0.601142168045044,0
2025-06-16 03:25:00+00:00,0.6014675498008728,0.6015037298202515,0.6014675498008728,0.6015037298202515,0
2025-06-16 03:30:00+00:00,0.6016485095024109,0.6016485095024109,0.6016123294830322,0.6016123294830322,0
2025-06-16 03:35:00+00:00,0.600744903087616,0.6016847491264343,0.600744903087616,0.6016847491264343,0
2025-06-16 03:40:00+00:00,0.6012144684791565,0.6012144684791565,0.600672721862793,0.600672721862793,0
2025-06-16 03:45:00+00:00,0.6012144684791565,0.6012505888938904,0.6012144684791565,0.6012505888938904,0
2025-06-16 03:50:00+00:00,0.6009976267814636,0.6011782884597778,0.6009976267814636,0.6011782884597778,0
2025-06-16 03:55:00+00:00,0.6011782884597778,0.6011782884597778,0.6009976267814636,0.6009976267814636,0
2025-06-16 04:00:00+00:00,0.6015761494636536,0.6015761494636536,0.6015399098396301,0.6015399098396301,0
2025-06-16 04:05:00+00:00,0.6013590693473816,0.6016123294830322,0.6013590693473816,0.6016123294830322,0
2025-06-16 04:10:00+00:00,0.6014675498008728,0.6015761494636536,0.6014675498008728,0.6015761494636536,0
2025-06-16 04:15:00+00:00,0.6014313697814941,0.6014313697814941,0.601286768913269,0.6013590693473816,0
2025-06-16 04:20:00+00:00,0.6014313697814941,0.6015399098396301,0.6014313697814941,0.6015399098396301,0
2025-06-16 04:25:00+00:00,0.6015761494636536,0.6016485095024109,0.6013952493667603,0.6013952493667603,0
2025-06-16 04:30:00+00:00,0.601720929145813,0.601720929145813,0.6016123294830322,0.6016123294830322,0
2025-06-16 04:35:00+00:00,0.6015399098396301,0.601720929145813,0.6014313697814941,0.601720929145813,0
2025-06-16 04:40:00+00:00,0.6015037298202515,0.6015761494636536,0.6015037298202515,0.6015761494636536,0
2025-06-16 04:45:00+00:00,0.6016123294830322,0.6016123294830322,0.6015399098396301,0.6015399098396301,0
2025-06-16 04:50:00+00:00,0.6014675498008728,0.6014675498008728,0.6014313697814941,0.6014313697814941,0
2025-06-16 04:55:00+00:00,0.6017933487892151,0.6017933487892151,0.6015761494636536,0.6015761494636536,0
2025-06-16 05:00:00+00:00,0.6020469665527344,0.6020469665527344,0.6019382476806641,0.6019382476806641,0
2025-06-16 05:05:00+00:00,0.6022645235061646,0.6022645235061646,0.6019020080566406,0.6019020080566406,0
2025-06-16 05:10:00+00:00,0.6024096608161926,0.6024096608161926,0.602300763130188,0.602300763130188,0
2025-06-16 05:15:00+00:00,0.6023370623588562,0.6025911569595337,0.6023370623588562,0.6024096608161926,0
2025-06-16 05:20:00+00:00,0.6028454303741455,0.6028454303741455,0.6025911569595337,0.6025911569595337,0
2025-06-16 05:25:00+00:00,0.6029545068740845,0.6030635833740234,0.6029545068740845,0.6030271649360657,0
2025-06-16 05:30:00+00:00,0.6031727194786072,0.6031727194786072,0.6031363010406494,0.6031363010406494,0
2025-06-16 05:35:00+00:00,0.6031363010406494,0.6031363010406494,0.6030999422073364,0.6030999422073364,0
2025-06-16 05:40:00+00:00,0.6030999422073364,0.6030999422073364,0.6030635833740234,0.6030635833740234,0
2025-06-16 05:45:00+00:00,0.6029545068740845,0.6030271649360657,0.6029181480407715,0.6030271649360657,0
2025-06-16 05:50:00+00:00,0.6032454967498779,0.6032454967498779,0.6029908061027527,0.6029908061027527,0
2025-06-16 05:55:00+00:00,0.6029181480407715,0.6029181480407715,0.6028454303741455,0.6029181480407715,0
2025-06-16 06:00:00+00:00,0.6032818555831909,0.6032818555831909,0.6032090783119202,0.6032090783119202,0
2025-06-16 06:05:00+00:00,0.6030635833740234,0.6032454967498779,0.6030635833740234,0.6032454967498779,0
2025-06-16 06:10:00+00:00,0.6028090715408325,0.6028090715408325,0.6027001142501831,0.6027001142501831,0
2025-06-16 06:15:00+00:00,0.6025547981262207,0.6029545068740845,0.6025547981262207,0.6029545068740845,0
2025-06-16 06:20:00+00:00,0.602300763130188,0.6025184988975525,0.602300763130188,0.6025184988975525,0
2025-06-16 06:25:00+00:00,0.6020469665527344,0.6022645235061646,0.6020469665527344,0.6022645235061646,0
2025-06-16 06:30:00+00:00,0.6021194458007812,0.602300763130188,0.6021194458007812,0.602300763130188,0
2025-06-16 06:35:00+00:00,0.6022282242774963,0.6022282242774963,0.6020469665527344,0.6021557450294495,0
2025-06-16 06:40:00+00:00,0.6024821996688843,0.6024821996688843,0.6022645235061646,0.6022645235061646,0
2025-06-16 06:45:00+00:00,0.6029181480407715,0.6029908061027527,0.6027364134788513,0.6027364134788513,0
2025-06-16 06:50:00+00:00,0.6032454967498779,0.6032454967498779,0.6029908061027527,0.6029908061027527,0
2025-06-16 06:55:00+00:00,0.6032818555831909,0.6032818555831909,0.6032090783119202,0.6032454967498779,0
2025-06-16 07:00:00+00:00,0.6029908061027527,0.6029908061027527,0.6029181480407715,0.6029181480407715,0
2025-06-16 07:05:00+00:00,0.6029908061027527,0.6031363010406494,0.6029908061027527,0.6031363010406494,0
2025-06-16 07:10:00+00:00,0.6027364134788513,0.6030635833740234,0.6027364134788513,0.6030635833740234,0
2025-06-16 07:15:00+00:00,0.6030635833740234,0.6030635833740234,0.6029908061027527,0.6030271649360657,0
2025-06-16 07:20:00+00:00,0.6031727194786072,0.6031727194786072,0.6031727194786072,0.6031727194786072,0
2025-06-16 07:25:00+00:00,0.6033910512924194,0.6033910512924194,0.6030999422073364,0.6030999422073364,0
2025-06-16 07:30:00+00:00,0.6035731434822083,0.6035731434822083,0.6035731434822083,0.6035731434822083,0
2025-06-16 07:35:00+00:00,0.6034274697303772,0.6034274697303772,0.6033546328544617,0.6034274697303772,0
2025-06-16 07:40:00+00:00,0.6035003066062927,0.603609561920166,0.6035003066062927,0.603609561920166,0
2025-06-16 07:45:00+00:00,0.6033910512924194,0.603463888168335,0.6033546328544617,0.6033546328544617,0
2025-06-16 07:50:00+00:00,0.603463888168335,0.603463888168335,0.6034274697303772,0.6034274697303772,0
2025-06-16 07:55:00+00:00,0.6030999422073364,0.603463888168335,0.6030999422073364,0.603463888168335,0
2025-06-16 08:00:00+00:00,0.6031363010406494,0.6031363010406494,0.6030999422073364,0.6030999422073364,0
2025-06-16 08:05:00+00:00,0.6030999422073364,0.6030999422073364,0.6030271649360657,0.6030271649360657,0
2025-06-16 08:10:00+00:00,0.6031363010406494,0.6031363010406494,0.6029908061027527,0.6029908061027527,0
2025-06-16 08:15:00+00:00,0.6032818555831909,0.6032818555831909,0.6032090783119202,0.6032090783119202,0
2025-06-16 08:20:00+00:00,0.6033546328544617,0.6033546328544617,0.6033546328544617,0.6033546328544617,0
2025-06-16 08:25:00+00:00,0.6033546328544617,0.6033546328544617,0.6030271649360657,0.6030271649360657,0
2025-06-16 08:30:00+00:00,0.6032818555831909,0.6035367250442505,0.6032818555831909,0.6035367250442505,0
2025-06-16 08:35:00+00:00,0.6034274697303772,0.603463888168335,0.6033910512924194,0.603463888168335,0
2025-06-16 08:40:00+00:00,0.6036460399627686,0.6036460399627686,0.603609561920166,0.603609561920166,0
2025-06-16 08:45:00+00:00,0.6036460399627686,0.6036460399627686,0.6035003066062927,0.6036460399627686,0
2025-06-16 08:50:00+00:00,0.6041566133499146,0.6041566133499146,0.6039741635322571,0.6039741635322571,0
2025-06-16 08:55:00+00:00,0.6040106415748596,0.6042296290397644,0.6040106415748596,0.6041200757026672,0
2025-06-16 09:00:00+00:00,0.6040106415748596,0.6040106415748596,0.6039376854896545,0.6039376854896545,0
2025-06-16 09:05:00+00:00,0.6042296290397644,0.6043756604194641,0.6041200757026672,0.6041200757026672,0
2025-06-16 09:10:00+00:00,0.6041200757026672,0.6043025851249695,0.6041200757026672,0.6043025851249695,0
2025-06-16 09:15:00+00:00,0.6041930913925171,0.6041930913925171,0.6040471196174622,0.6041200757026672,0
2025-06-16 09:20:00+00:00,0.6040835976600647,0.6041566133499146,0.6040835976600647,0.6041566133499146,0
2025-06-16 09:25:00+00:00,0.6043756604194641,0.6043756604194641,0.6042296290397644,0.6042296290397644,0
2025-06-16 09:30:00+00:00,0.6042296290397644,0.6043025851249695,0.6042296290397644,0.6043025851249695,0
2025-06-16 09:35:00+00:00,0.6041930913925171,0.6042296290397644,0.6041930913925171,0.6042296290397644,0
2025-06-16 09:40:00+00:00,0.6042661070823669,0.6042661070823669,0.6042296290397644,0.6042296290397644,0
2025-06-16 09:45:00+00:00,0.6042296290397644,0.6042661070823669,0.6042296290397644,0.6042296290397644,0
2025-06-16 09:50:00+00:00,0.6041930913925171,0.6042661070823669,0.6041930913925171,0.6042661070823669,0
2025-06-16 09:55:00+00:00,0.6045218110084534,0.6045218110084534,0.6041200757026672,0.6041200757026672,0
2025-06-16 10:00:00+00:00,0.6045584082603455,0.6045584082603455,0.6043756604194641,0.6043756604194641,0
2025-06-16 10:05:00+00:00,0.6043756604194641,0.6044121980667114,0.6042661070823669,0.6044121980667114,0
2025-06-16 10:10:00+00:00,0.6043756604194641,0.6044487357139587,0.6043756604194641,0.6044487357139587,0
2025-06-16 10:15:00+00:00,0.6042296290397644,0.6043391227722168,0.6042296290397644,0.6042296290397644,0
2025-06-16 10:20:00+00:00,0.6043025851249695,0.6043025851249695,0.6043025851249695,0.6043025851249695,0
2025-06-16 10:25:00+00:00,0.6044121980667114,0.6044487357139587,0.6043025851249695,0.6044487357139587,0
2025-06-16 10:30:00+00:00,0.6044487357139587,0.6044487357139587,0.6044487357139587,0.6044487357139587,0
2025-06-16 10:35:00+00:00,0.6047777533531189,0.6047777533531189,0.6045584082603455,0.6045584082603455,0
2025-06-16 10:40:00+00:00,0.6049240827560425,0.6049240827560425,0.6048508882522583,0.6048508882522583,0
2025-06-16 10:45:00+00:00,0.6048508882522583,0.6049606800079346,0.6048508882522583,0.6048874855041504,0
2025-06-16 10:50:00+00:00,0.6046680212020874,0.6047777533531189,0.6046680212020874,0.6047777533531189,0
2025-06-16 10:55:00+00:00,0.604594886302948,0.6046314835548401,0.604594886302948,0.604594886302948,0
2025-06-16 11:00:00+00:00,0.6045584082603455,0.6046314835548401,0.6045584082603455,0.6046314835548401,0
2025-06-16 11:05:00+00:00,0.6046680212020874,0.6047046184539795,0.6046314835548401,0.6046314835548401,0
2025-06-16 11:10:00+00:00,0.6047046184539795,0.6047046184539795,0.6046680212020874,0.6046680212020874,0
2025-06-16 11:15:00+00:00,0.6049606800079346,0.6049606800079346,0.604814350605011,0.604814350605011,0
2025-06-16 11:20:00+00:00,0.6049972772598267,0.6049972772598267,0.6049606800079346,0.6049606800079346,0
2025-06-16 11:25:00+00:00,0.6048874855041504,0.6049606800079346,0.6048874855041504,0.6049606800079346,0
2025-06-16 11:30:00+00:00,0.6048508882522583,0.6048508882522583,0.604814350605011,0.604814350605011,0
2025-06-16 11:35:00+00:00,0.6047046184539795,0.604814350605011,0.6047046184539795,0.604814350605011,0
2025-06-16 11:40:00+00:00,0.6046680212020874,0.6047046184539795,0.6046680212020874,0.6047046184539795,0
2025-06-16 11:45:00+00:00,0.6049606800079346,0.6049972772598267,0.6049606800079346,0.6049606800079346,0
2025-06-16 11:50:00+00:00,0.6052536368370056,0.6052536368370056,0.6051070690155029,0.6051070690155029,0
2025-06-16 11:55:00+00:00,0.6055101752281189,0.6055101752281189,0.6055101752281189,0.6055101752281189,0
2025-06-16 12:00:00+00:00,0.6054368019104004,0.6054734587669373,0.6054368019104004,0.6054734587669373,0
2025-06-16 12:05:00+00:00,0.6057668924331665,0.6058403253555298,0.6056201457977295,0.6056201457977295,0
2025-06-16 12:10:00+00:00,0.6056568026542664,0.6057301759719849,0.6056568026542664,0.6057301759719849,0
2025-06-16 12:15:00+00:00,0.6059136986732483,0.6059136986732483,0.6057301759719849,0.6057301759719849,0
2025-06-16 12:20:00+00:00,0.6057668924331665,0.6058769822120667,0.6057668924331665,0.6058769822120667,0
2025-06-16 12:25:00+00:00,0.6054001450538635,0.6057301759719849,0.6054001450538635,0.6057301759719849,0
2025-06-16 12:30:00+00:00,0.6055101752281189,0.6055101752281189,0.6054001450538635,0.6054001450538635,0
2025-06-16 12:35:00+00:00,0.6058403253555298,0.6058403253555298,0.605693519115448,0.605693519115448,0
2025-06-16 12:40:00+00:00,0.6057668924331665,0.6057668924331665,0.605693519115448,0.605693519115448,0
2025-06-16 12:45:00+00:00,0.6057301759719849,0.6057301759719849,0.6056568026542664,0.6056568026542664,0
2025-06-16 12:50:00+00:00,0.6058403253555298,0.6058403253555298,0.6055101752281189,0.6055101752281189,0
2025-06-16 12:55:00+00:00,0.6060973405838013,0.6060973405838013,0.6057668924331665,0.6057668924331665,0
2025-06-16 13:00:00+00:00,0.606023907661438,0.606023907661438,0.6059871315956116,0.6059871315956116,0
2025-06-16 13:05:00+00:00,0.6060973405838013,0.6060973405838013,0.6060973405838013,0.6060973405838013,0
2025-06-16 13:10:00+00:00,0.6065384745597839,0.6065384745597839,0.6064281463623047,0.6064281463623047,0
2025-06-16 13:15:00+00:00,0.606648862361908,0.606648862361908,0.6064649224281311,0.6065753102302551,0
2025-06-16 13:20:00+00:00,0.606796145439148,0.606796145439148,0.6067593097686768,0.6067593097686768,0
2025-06-16 13:25:00+00:00,0.6067224740982056,0.6067224740982056,0.6066856384277344,0.6066856384277344,0
2025-06-16 13:30:00+00:00,0.607275128364563,0.607275128364563,0.6070908308029175,0.6070908308029175,0
2025-06-16 13:35:00+00:00,0.6071276664733887,0.6071276664733887,0.6069434285163879,0.6069434285163879,0
2025-06-16 13:40:00+00:00,0.6067224740982056,0.6069065928459167,0.6067224740982056,0.6069065928459167,0
2025-06-16 13:45:00+00:00,0.6072382926940918,0.6072382926940918,0.6070170998573303,0.6070170998573303,0
2025-06-16 13:50:00+00:00,0.6071276664733887,0.6071276664733887,0.6070170998573303,0.6070170998573303,0
2025-06-16 13:55:00+00:00,0.6076072454452515,0.6076072454452515,0.6073489189147949,0.6073489189147949,0
2025-06-16 14:00:00+00:00,0.6081245541572571,0.6081245541572571,0.6077549457550049,0.6077549457550049,0
2025-06-16 14:05:00+00:00,0.6084575653076172,0.6084575653076172,0.6083095073699951,0.6083095073699951,0
2025-06-16 14:10:00+00:00,0.6088280081748962,0.6088280081748962,0.6083465218544006,0.6083465218544006,0
2025-06-16 14:15:00+00:00,0.6086797714233398,0.6086797714233398,0.6084205508232117,0.608605682849884,0
2025-06-16 14:20:00+00:00,0.6081985235214233,0.6084205508232117,0.6081985235214233,0.6084205508232117,0
2025-06-16 14:25:00+00:00,0.6083835363388062,0.6083835363388062,0.6083095073699951,0.6083095073699951,0
2025-06-16 14:30:00+00:00,0.6084575653076172,0.6084575653076172,0.6083835363388062,0.6083835363388062,0
2025-06-16 14:35:00+00:00,0.6083465218544006,0.6083465218544006,0.6082355380058289,0.6082355380058289,0
2025-06-16 14:40:00+00:00,0.6081245541572571,0.6081245541572571,0.6081245541572571,0.6081245541572571,0
2025-06-16 14:45:00+00:00,0.6074965000152588,0.6078658103942871,0.6074965000152588,0.6078658103942871,0
2025-06-16 14:50:00+00:00,0.6076072454452515,0.6076810956001282,0.6076072454452515,0.6076810956001282,0
2025-06-16 14:55:00+00:00,0.6076810956001282,0.6076810956001282,0.6076072454452515,0.6076442003250122,0
2025-06-16 15:00:00+00:00,0.6076442003250122,0.6076442003250122,0.6076442003250122,0.6076442003250122,0
2025-06-16 15:05:00+00:00,0.6079027652740479,0.6079027652740479,0.6077919006347656,0.6079027652740479,0
2025-06-16 15:10:00+00:00,0.6077919006347656,0.6077919006347656,0.6077919006347656,0.6077919006347656,0
2025-06-16 15:15:00+00:00,0.607275128364563,0.6077180504798889,0.607275128364563,0.6077180504798889,0
2025-06-16 15:20:00+00:00,0.6074596047401428,0.6074596047401428,0.6073489189147949,0.6073489189147949,0
2025-06-16 15:25:00+00:00,0.6074965000152588,0.6074965000152588,0.6073858141899109,0.6074965000152588,0
2025-06-16 15:30:00+00:00,0.6075703501701355,0.6076442003250122,0.6075703501701355,0.6076442003250122,0
2025-06-16 15:35:00+00:00,0.6074596047401428,0.6074596047401428,0.607312023639679,0.607312023639679,0
2025-06-16 15:40:00+00:00,0.6078288555145264,0.6078288555145264,0.6076810956001282,0.6076810956001282,0
2025-06-16 15:45:00+00:00,0.6077180504798889,0.6077180504798889,0.6077180504798889,0.6077180504798889,0
2025-06-16 15:50:00+00:00,0.6072382926940918,0.6074596047401428,0.6072382926940918,0.6074596047401428,0
2025-06-16 15:55:00+00:00,0.6073489189147949,0.6073489189147949,0.607312023639679,0.607312023639679,0
2025-06-16 16:00:00+00:00,0.6073489189147949,0.6074965000152588,0.6073489189147949,0.6074965000152588,0
2025-06-16 16:05:00+00:00,0.6076442003250122,0.6076442003250122,0.6075333952903748,0.6075703501701355,0
2025-06-16 16:10:00+00:00,0.6077180504798889,0.6077180504798889,0.6077180504798889,0.6077180504798889,0
2025-06-16 16:15:00+00:00,0.6079027652740479,0.6079027652740479,0.6077549457550049,0.6077919006347656,0
2025-06-16 16:20:00+00:00,0.6080505847930908,0.6080875396728516,0.6080505847930908,0.6080875396728516,0
2025-06-16 16:25:00+00:00,0.6079027652740479,0.6079766750335693,0.6079027652740479,0.6079766750335693,0
2025-06-16 16:30:00+00:00,0.6080136299133301,0.6080136299133301,0.6080136299133301,0.6080136299133301,0
2025-06-16 16:35:00+00:00,0.6078288555145264,0.6080505847930908,0.6078288555145264,0.6080136299133301,0
2025-06-16 16:40:00+00:00,0.6077919006347656,0.6077919006347656,0.6077919006347656,0.6077919006347656,0
2025-06-16 16:45:00+00:00,0.6080136299133301,0.6080136299133301,0.6078658103942871,0.6078658103942871,0
2025-06-16 16:50:00+00:00,0.6082724928855896,0.6082724928855896,0.6080875396728516,0.6080875396728516,0
2025-06-16 16:55:00+00:00,0.6079766750335693,0.6082724928855896,0.6079766750335693,0.6082724928855896,0
2025-06-16 17:00:00+00:00,0.6080136299133301,0.6080505847930908,0.6080136299133301,0.6080505847930908,0
2025-06-16 17:05:00+00:00,0.6076072454452515,0.6077549457550049,0.6076072454452515,0.6077549457550049,0
2025-06-16 17:10:00+00:00,0.6076810956001282,0.6076810956001282,0.6074965000152588,0.6074965000152588,0
2025-06-16 17:15:00+00:00,0.6076442003250122,0.6076442003250122,0.6076072454452515,0.6076072454452515,0
2025-06-16 17:20:00+00:00,0.6074596047401428,0.6076442003250122,0.6074596047401428,0.6076442003250122,0
2025-06-16 17:25:00+00:00,0.6077180504798889,0.6077180504798889,0.6074965000152588,0.6074965000152588,0
2025-06-16 17:30:00+00:00,0.6076072454452515,0.6077549457550049,0.6076072454452515,0.6077549457550049,0
2025-06-16 17:35:00+00:00,0.6074227094650269,0.6074227094650269,0.6073858141899109,0.6074227094650269,0
2025-06-16 17:40:00+00:00,0.6075703501701355,0.6075703501701355,0.6075703501701355,0.6075703501701355,0
2025-06-16 17:45:00+00:00,0.6074596047401428,0.6075333952903748,0.6074596047401428,0.6075333952903748,0
2025-06-16 17:50:00+00:00,0.6073858141899109,0.6073858141899109,0.6073858141899109,0.6073858141899109,0
2025-06-16 17:55:00+00:00,0.6073489189147949,0.6074227094650269,0.6073489189147949,0.6073489189147949,0
2025-06-16 18:00:00+00:00,0.607275128364563,0.607312023639679,0.607275128364563,0.607312023639679,0
2025-06-16 18:05:00+00:00,0.6073489189147949,0.6074596047401428,0.6073489189147949,0.6074596047401428,0
2025-06-16 18:10:00+00:00,0.6074596047401428,0.6074596047401428,0.6074596047401428,0.6074596047401428,0
2025-06-16 18:15:00+00:00,0.6074965000152588,0.6074965000152588,0.6074965000152588,0.6074965000152588,0
2025-06-16 18:20:00+00:00,0.6074596047401428,0.6074596047401428,0.6073489189147949,0.6073489189147949,0
2025-06-16 18:25:00+00:00,0.6073489189147949,0.6073858141899109,0.6073489189147949,0.6073858141899109,0
2025-06-16 18:30:00+00:00,0.6073858141899109,0.6073858141899109,0.6073858141899109,0.6073858141899109,0
2025-06-16 18:35:00+00:00,0.6073489189147949,0.6073858141899109,0.6073489189147949,0.6073858141899109,0
2025-06-16 18:40:00+00:00,0.6073489189147949,0.6074596047401428,0.6073489189147949,0.6074596047401428,0
2025-06-16 18:45:00+00:00,0.6073489189147949,0.6073858141899109,0.607275128364563,0.607275128364563,0
2025-06-16 18:50:00+00:00,0.607275128364563,0.607275128364563,0.6071276664733887,0.6071276664733887,0
2025-06-16 18:55:00+00:00,0.6072013974189758,0.6072382926940918,0.6072013974189758,0.6072382926940918,0
2025-06-16 19:00:00+00:00,0.6072013974189758,0.6072013974189758,0.6072013974189758,0.6072013974189758,0
2025-06-16 19:05:00+00:00,0.6071276664733887,0.6072382926940918,0.6071276664733887,0.6072382926940918,0
2025-06-16 19:10:00+00:00,0.6071645617485046,0.6071645617485046,0.6071645617485046,0.6071645617485046,0
2025-06-16 19:15:00+00:00,0.6068697571754456,0.6071276664733887,0.6068697571754456,0.6071276664733887,0
2025-06-16 19:20:00+00:00,0.606796145439148,0.6068329215049744,0.606796145439148,0.6068329215049744,0
2025-06-16 19:25:00+00:00,0.6068697571754456,0.6068697571754456,0.6068329215049744,0.6068329215049744,0
2025-06-16 19:30:00+00:00,0.6068697571754456,0.6068697571754456,0.6068697571754456,0.6068697571754456,0
2025-06-16 19:35:00+00:00,0.606796145439148,0.606796145439148,0.6067593097686768,0.606796145439148,0
2025-06-16 19:40:00+00:00,0.606648862361908,0.606648862361908,0.6065753102302551,0.6065753102302551,0
2025-06-16 19:45:00+00:00,0.6064649224281311,0.6065384745597839,0.6064649224281311,0.6065384745597839,0
2025-06-16 19:50:00+00:00,0.6062811017036438,0.6062811017036438,0.6062811017036438,0.6062811017036438,0
2025-06-16 19:55:00+00:00,0.6060606241226196,0.6062811017036438,0.6060606241226196,0.6062811017036438,0
2025-06-16 20:00:00+00:00,0.6060973405838013,0.6060973405838013,0.6060973405838013,0.6060973405838013,0
2025-06-16 20:05:00+00:00,0.6063913702964783,0.6064281463623047,0.6063913702964783,0.6064281463623047,0
2025-06-16 20:10:00+00:00,0.6062443256378174,0.6063545942306519,0.6062443256378174,0.6063545942306519,0
