Datetime,Close,High,Low,Open,Volume
2025-06-16 03:35:00+00:00,0.17655576765537262,0.1766943484544754,0.17655576765537262,0.1766943484544754,666432
2025-06-16 03:40:00+00:00,0.17648327350616455,0.17651839554309845,0.17648327350616455,0.17651839554309845,732224
2025-06-16 03:45:00+00:00,0.17623701691627502,0.17648284137248993,0.17623701691627502,0.17648284137248993,108096
2025-06-16 03:50:00+00:00,0.17614729702472687,0.17622867226600647,0.17614729702472687,0.17622867226600647,0
2025-06-16 03:55:00+00:00,0.17602242529392242,0.17614372074604034,0.17602242529392242,0.17614372074604034,1515584
2025-06-16 04:00:00+00:00,0.1760321408510208,0.1760321408510208,0.17601004242897034,0.17601004242897034,0
2025-06-16 04:05:00+00:00,0.17622464895248413,0.17622464895248413,0.1760767251253128,0.1760767251253128,2470080
2025-06-16 04:10:00+00:00,0.17629702389240265,0.17629702389240265,0.17623157799243927,0.17623157799243927,1680832
2025-06-16 04:15:00+00:00,0.17659279704093933,0.17659279704093933,0.17633086442947388,0.17633086442947388,1614784
2025-06-16 04:20:00+00:00,0.17685534060001373,0.17685534060001373,0.17660421133041382,0.17660421133041382,4446080
2025-06-16 04:25:00+00:00,0.17673355340957642,0.1771296262741089,0.17671580612659454,0.1771296262741089,5692864
2025-06-16 04:30:00+00:00,0.1769508570432663,0.1769508570432663,0.17672789096832275,0.17672789096832275,3406720
2025-06-16 04:35:00+00:00,0.17691071331501007,0.17693819105625153,0.17687183618545532,0.17693819105625153,2232128
2025-06-16 04:40:00+00:00,0.17696654796600342,0.1770009547472,0.17695698142051697,0.17698924243450165,3705280
2025-06-16 04:45:00+00:00,0.17682111263275146,0.1769847869873047,0.17682111263275146,0.1769847869873047,1750144
2025-06-16 04:50:00+00:00,0.17689348757266998,0.17689348757266998,0.17683622241020203,0.17683875560760498,1421184
2025-06-16 04:55:00+00:00,0.17689980566501617,0.17689980566501617,0.17687340080738068,0.17689087986946106,1467648
2025-06-16 05:00:00+00:00,0.17721259593963623,0.17721259593963623,0.17690180242061615,0.17690180242061615,675008
2025-06-16 05:05:00+00:00,0.17718908190727234,0.17723892629146576,0.17718908190727234,0.1772073358297348,2425408
2025-06-16 05:10:00+00:00,0.1770237237215042,0.17705309391021729,0.1770237237215042,0.17705309391021729,1226624
2025-06-16 05:15:00+00:00,0.17707166075706482,0.17707166075706482,0.1768769770860672,0.17698895931243896,0
2025-06-16 05:20:00+00:00,0.17722421884536743,0.17722421884536743,0.17707930505275726,0.17707930505275726,0
2025-06-16 05:25:00+00:00,0.17790290713310242,0.17790290713310242,0.1772637814283371,0.1772637814283371,0
2025-06-16 05:30:00+00:00,0.1782161295413971,0.1782161295413971,0.17787796258926392,0.17787796258926392,1920640
2025-06-16 05:35:00+00:00,0.1779078096151352,0.17813527584075928,0.17789281904697418,0.17813527584075928,2370112
2025-06-16 05:40:00+00:00,0.17794959247112274,0.177951842546463,0.17794843018054962,0.1779496669769287,1334912
2025-06-16 05:45:00+00:00,0.17791748046875,0.17792129516601562,0.17781904339790344,0.17792129516601562,1183360
2025-06-16 05:50:00+00:00,0.1778559386730194,0.1779322326183319,0.1778559386730194,0.1779322326183319,236288
2025-06-16 05:55:00+00:00,0.17773641645908356,0.17779552936553955,0.17773641645908356,0.17778709530830383,1579968
2025-06-16 06:00:00+00:00,0.17754876613616943,0.17774426937103271,0.17754876613616943,0.17774426937103271,0
2025-06-16 06:05:00+00:00,0.17743845283985138,0.17753612995147705,0.17743845283985138,0.17753612995147705,0
2025-06-16 06:10:00+00:00,0.17744450271129608,0.17748913168907166,0.1774284839630127,0.17748470604419708,3421056
2025-06-16 06:15:00+00:00,0.17766797542572021,0.17766797542572021,0.17745362222194672,0.17745362222194672,4063488
2025-06-16 06:20:00+00:00,0.1776898056268692,0.1777171790599823,0.17767542600631714,0.17767542600631714,8620672
2025-06-16 06:25:00+00:00,0.17734768986701965,0.17747409641742706,0.17734554409980774,0.17747165262699127,6278528
2025-06-16 06:30:00+00:00,0.177395761013031,0.177395761013031,0.17725859582424164,0.1773303747177124,2605504
2025-06-16 06:35:00+00:00,0.17751434445381165,0.17752879858016968,0.17740406095981598,0.17740406095981598,421952
2025-06-16 06:40:00+00:00,0.17762874066829681,0.17762888967990875,0.1775023639202118,0.1775023639202118,995264
2025-06-16 06:45:00+00:00,0.17751586437225342,0.1775999367237091,0.17751586437225342,0.1775999367237091,600064
2025-06-16 06:50:00+00:00,0.17751532793045044,0.177546426653862,0.1775110363960266,0.1775110363960266,950656
2025-06-16 06:55:00+00:00,0.1774110347032547,0.17747877538204193,0.17740964889526367,0.17745420336723328,2221760
2025-06-16 07:00:00+00:00,0.17798851430416107,0.17798851430416107,0.17742228507995605,0.17742228507995605,4408064
2025-06-16 07:05:00+00:00,0.17798908054828644,0.1780238002538681,0.17795132100582123,0.1780238002538681,0
2025-06-16 07:10:00+00:00,0.1780920922756195,0.17813751101493835,0.17809049785137177,0.17809049785137177,0
2025-06-16 07:15:00+00:00,0.17812605202198029,0.17822130024433136,0.17812605202198029,0.17815256118774414,1156992
2025-06-16 07:20:00+00:00,0.1779804676771164,0.17811070382595062,0.17798012495040894,0.17811070382595062,1358720
2025-06-16 07:25:00+00:00,0.1781163513660431,0.1781168133020401,0.17800776660442352,0.1780092418193817,0
2025-06-16 07:30:00+00:00,0.1785401552915573,0.1785401552915573,0.17813138663768768,0.17813138663768768,4087808
2025-06-16 07:35:00+00:00,0.17841364443302155,0.17862944304943085,0.17841364443302155,0.17862944304943085,4831872
2025-06-16 07:40:00+00:00,0.17814810574054718,0.1781904101371765,0.17814810574054718,0.17818568646907806,1701952
2025-06-16 07:45:00+00:00,0.17835257947444916,0.1783585250377655,0.17819428443908691,0.17819428443908691,2150912
2025-06-16 07:50:00+00:00,0.17834030091762543,0.17835038900375366,0.17834030091762543,0.17834709584712982,1198464
2025-06-16 07:55:00+00:00,0.1782309114933014,0.1783028244972229,0.17822811007499695,0.17829813063144684,1666112
2025-06-16 08:00:00+00:00,0.17826728522777557,0.17833006381988525,0.17824192345142365,0.17824192345142365,807808
2025-06-16 08:05:00+00:00,0.17821860313415527,0.17826534807682037,0.17821578681468964,0.17826534807682037,0
2025-06-16 08:10:00+00:00,0.1780560463666916,0.17808201909065247,0.1780560463666916,0.17806576192378998,0
2025-06-16 08:15:00+00:00,0.17785874009132385,0.178009033203125,0.17785874009132385,0.178009033203125,0
2025-06-16 08:20:00+00:00,0.17771995067596436,0.17784206569194794,0.17771995067596436,0.17784206569194794,1172416
2025-06-16 08:25:00+00:00,0.17755931615829468,0.1776023656129837,0.17755931615829468,0.17759044468402863,555328
2025-06-16 08:30:00+00:00,0.17756934463977814,0.17756934463977814,0.17749840021133423,0.17756196856498718,2194368
2025-06-16 08:35:00+00:00,0.17753343284130096,0.17756612598896027,0.17751413583755493,0.17756612598896027,947840
2025-06-16 08:40:00+00:00,0.17760497331619263,0.17760497331619263,0.1775781810283661,0.17759305238723755,1561024
2025-06-16 08:45:00+00:00,0.17790918052196503,0.17790918052196503,0.1776178926229477,0.1776178926229477,1848256
2025-06-16 08:50:00+00:00,0.1779595911502838,0.1779595911502838,0.17789466679096222,0.17789466679096222,886976
2025-06-16 08:55:00+00:00,0.17784860730171204,0.1780165284872055,0.17784860730171204,0.1780165284872055,94144
2025-06-16 09:00:00+00:00,0.17769335210323334,0.177854523062706,0.17769335210323334,0.177854523062706,0
2025-06-16 09:05:00+00:00,0.17774122953414917,0.17775999009609222,0.17771601676940918,0.17771601676940918,285952
2025-06-16 09:10:00+00:00,0.17774136364459991,0.17774136364459991,0.17764458060264587,0.17764520645141602,0
2025-06-16 09:15:00+00:00,0.1776089370250702,0.177710622549057,0.17758899927139282,0.177710622549057,51392
2025-06-16 09:20:00+00:00,0.1775050163269043,0.17759282886981964,0.17750249803066254,0.17759282886981964,0
2025-06-16 09:25:00+00:00,0.17764702439308167,0.17764702439308167,0.1775050163269043,0.1775050163269043,2185664
2025-06-16 09:30:00+00:00,0.17755450308322906,0.1776576191186905,0.17755450308322906,0.1776576191186905,0
2025-06-16 09:35:00+00:00,0.1773841828107834,0.17749392986297607,0.1773841828107834,0.17749392986297607,0
2025-06-16 09:40:00+00:00,0.17729097604751587,0.17738181352615356,0.17729097604751587,0.17738181352615356,0
2025-06-16 09:45:00+00:00,0.1773661971092224,0.1773661971092224,0.17729873955249786,0.1773003339767456,433472
2025-06-16 09:50:00+00:00,0.17731210589408875,0.17742550373077393,0.17731055617332458,0.1773661971092224,973888
2025-06-16 09:55:00+00:00,0.17717915773391724,0.17731210589408875,0.17717915773391724,0.17731210589408875,2046976
2025-06-16 10:00:00+00:00,0.17711958289146423,0.17711958289146423,0.17705704271793365,0.17705704271793365,304384
2025-06-16 10:05:00+00:00,0.17748738825321198,0.17748738825321198,0.17711958289146423,0.17711958289146423,2149120
2025-06-16 10:10:00+00:00,0.17753739655017853,0.1775384247303009,0.17750288546085358,0.17750288546085358,0
2025-06-16 10:15:00+00:00,0.1776585876941681,0.17767588794231415,0.17754162847995758,0.17754162847995758,0
2025-06-16 10:20:00+00:00,0.1775941550731659,0.17765900492668152,0.17758814990520477,0.17765900492668152,0
2025-06-16 10:25:00+00:00,0.17760032415390015,0.17760346829891205,0.17760032415390015,0.17760346829891205,0
2025-06-16 10:30:00+00:00,0.1773703694343567,0.17745614051818848,0.1773703694343567,0.17745614051818848,0
2025-06-16 10:35:00+00:00,0.1773548722267151,0.17738695442676544,0.177346870303154,0.17738695442676544,0
2025-06-16 10:40:00+00:00,0.17713190615177155,0.17723332345485687,0.17713190615177155,0.17723332345485687,288512
2025-06-16 10:45:00+00:00,0.17676064372062683,0.1771155446767807,0.17676064372062683,0.1771155446767807,1760960
2025-06-16 10:50:00+00:00,0.1767347753047943,0.17676664888858795,0.1767347753047943,0.1767536699771881,1704128
2025-06-16 10:55:00+00:00,0.17672525346279144,0.17672719061374664,0.17668884992599487,0.17668938636779785,1334336
2025-06-16 11:00:00+00:00,0.1766018122434616,0.17672473192214966,0.1766018122434616,0.17672473192214966,79296
2025-06-16 11:05:00+00:00,0.17662683129310608,0.1766602247953415,0.17658957839012146,0.17658957839012146,311552
2025-06-16 11:10:00+00:00,0.17653408646583557,0.17654110491275787,0.1764921247959137,0.1764921247959137,2243968
2025-06-16 11:15:00+00:00,0.1762462854385376,0.17652755975723267,0.1762462854385376,0.17652755975723267,2724160
2025-06-16 11:20:00+00:00,0.17617061734199524,0.17623668909072876,0.17617061734199524,0.17623668909072876,2410240
2025-06-16 11:25:00+00:00,0.17569488286972046,0.17591504752635956,0.1756908893585205,0.17591504752635956,5754496
2025-06-16 11:30:00+00:00,0.17602159082889557,0.17602159082889557,0.1756795048713684,0.17568109929561615,3322880
2025-06-16 11:35:00+00:00,0.17610429227352142,0.17610429227352142,0.17602120339870453,0.17602120339870453,1156672
2025-06-16 11:40:00+00:00,0.17626938223838806,0.176278218626976,0.176214337348938,0.17622220516204834,3664704
2025-06-16 11:45:00+00:00,0.17657963931560516,0.17657963931560516,0.17628666758537292,0.17628666758537292,2734656
2025-06-16 11:50:00+00:00,0.17672935128211975,0.17673300206661224,0.17658951878547668,0.17658951878547668,2778368
2025-06-16 11:55:00+00:00,0.17678052186965942,0.17681333422660828,0.17678052186965942,0.17678886651992798,0
2025-06-16 12:00:00+00:00,0.1768498569726944,0.1768498569726944,0.17675238847732544,0.1767723560333252,2355456
2025-06-16 12:05:00+00:00,0.17661046981811523,0.17684872448444366,0.17661046981811523,0.17684872448444366,2899904
2025-06-16 12:10:00+00:00,0.17679396271705627,0.17679396271705627,0.17657510936260223,0.17657510936260223,474112
2025-06-16 12:15:00+00:00,0.1765245944261551,0.17678368091583252,0.1765245944261551,0.17678368091583252,0
2025-06-16 12:20:00+00:00,0.17663022875785828,0.17664875090122223,0.1765286922454834,0.1765286922454834,1252992
2025-06-16 12:25:00+00:00,0.1765676885843277,0.17679114639759064,0.1765676885843277,0.17679114639759064,1780416
2025-06-16 12:30:00+00:00,0.17648710310459137,0.1765490472316742,0.17648710310459137,0.17654596269130707,3039808
2025-06-16 12:35:00+00:00,0.17664766311645508,0.17664766311645508,0.17652861773967743,0.17652861773967743,2279488
2025-06-16 12:40:00+00:00,0.17678415775299072,0.17678415775299072,0.17669907212257385,0.17669907212257385,786368
2025-06-16 12:45:00+00:00,0.17703162133693695,0.17703162133693695,0.1767818033695221,0.1767818033695221,707392
2025-06-16 12:50:00+00:00,0.17710286378860474,0.17710711061954498,0.17705845832824707,0.17705845832824707,2274560
2025-06-16 12:55:00+00:00,0.17699575424194336,0.17709456384181976,0.17699575424194336,0.1770940124988556,0
2025-06-16 13:00:00+00:00,0.17721709609031677,0.17721709609031677,0.17692072689533234,0.17698216438293457,0
2025-06-16 13:05:00+00:00,0.17708978056907654,0.17713266611099243,0.17708978056907654,0.17713266611099243,0
2025-06-16 13:10:00+00:00,0.17700165510177612,0.17700165510177612,0.17690829932689667,0.1769494265317917,0
2025-06-16 13:15:00+00:00,0.1769184023141861,0.1770593225955963,0.1769184023141861,0.17700575292110443,0
2025-06-16 13:20:00+00:00,0.17689940333366394,0.17692488431930542,0.1768774539232254,0.17692488431930542,341952
2025-06-16 13:25:00+00:00,0.17686305940151215,0.17687809467315674,0.17686305940151215,0.17687809467315674,587648
2025-06-16 13:30:00+00:00,0.17681686580181122,0.17686784267425537,0.17681686580181122,0.17684853076934814,1782144
2025-06-16 13:35:00+00:00,0.17675283551216125,0.17680326104164124,0.17675283551216125,0.17679741978645325,1815232
2025-06-16 13:40:00+00:00,0.1767718493938446,0.1767718493938446,0.17669826745986938,0.17670601606369019,3468096
2025-06-16 13:45:00+00:00,0.1767769455909729,0.17703795433044434,0.1767769455909729,0.17683397233486176,389312
2025-06-16 13:50:00+00:00,0.1769198179244995,0.1769198179244995,0.176862895488739,0.176862895488739,1869760
2025-06-16 13:55:00+00:00,0.17769014835357666,0.17771431803703308,0.17703475058078766,0.17703475058078766,8135744
2025-06-16 14:00:00+00:00,0.17798717319965363,0.17801758646965027,0.1777278631925583,0.1777278631925583,2087360
2025-06-16 14:05:00+00:00,0.1779870241880417,0.17801205813884735,0.17798298597335815,0.17800846695899963,2617216
2025-06-16 14:10:00+00:00,0.17765331268310547,0.17782266438007355,0.17764198780059814,0.17782266438007355,1977920
2025-06-16 14:15:00+00:00,0.1780129224061966,0.1780129224061966,0.1776624172925949,0.1776624172925949,4147072
2025-06-16 14:20:00+00:00,0.17799369990825653,0.17807945609092712,0.17799369990825653,0.17807918787002563,956992
2025-06-16 14:25:00+00:00,0.1779688596725464,0.1779824048280716,0.17790749669075012,0.1779824048280716,1980800
2025-06-16 14:30:00+00:00,0.1785736232995987,0.1785736232995987,0.17799843847751617,0.17799843847751617,4227712
2025-06-16 14:35:00+00:00,0.17930170893669128,0.17936834692955017,0.17870871722698212,0.17871756851673126,10834432
2025-06-16 14:40:00+00:00,0.17896680533885956,0.17921480536460876,0.17896629869937897,0.17921480536460876,5783616
2025-06-16 14:45:00+00:00,0.17881952226161957,0.17895880341529846,0.17881952226161957,0.17895880341529846,2613888
2025-06-16 14:50:00+00:00,0.17866003513336182,0.17872779071331024,0.17865358293056488,0.17872779071331024,1584768
2025-06-16 14:55:00+00:00,0.17860130965709686,0.1787133812904358,0.17860130965709686,0.17870518565177917,636672
2025-06-16 15:00:00+00:00,0.17822228372097015,0.1785106211900711,0.17822228372097015,0.1785106211900711,0
2025-06-16 15:05:00+00:00,0.17808760702610016,0.17821422219276428,0.17808642983436584,0.17821422219276428,0
2025-06-16 15:10:00+00:00,0.17819131910800934,0.17819131910800934,0.17805935442447662,0.17805935442447662,0
2025-06-16 15:15:00+00:00,0.17854483425617218,0.17854483425617218,0.17819590866565704,0.17819590866565704,0
2025-06-16 15:20:00+00:00,0.17834794521331787,0.17854133248329163,0.17834794521331787,0.17854133248329163,980672
2025-06-16 15:25:00+00:00,0.17816725373268127,0.17827434837818146,0.17816725373268127,0.17824676632881165,2241472
2025-06-16 15:30:00+00:00,0.17797766625881195,0.17818118631839752,0.17797766625881195,0.17818118631839752,2138880
2025-06-16 15:35:00+00:00,0.17765305936336517,0.17780296504497528,0.17765305936336517,0.17780296504497528,4554304
2025-06-16 15:40:00+00:00,0.17783726751804352,0.17783726751804352,0.17769216001033783,0.17769216001033783,1984064
2025-06-16 15:45:00+00:00,0.17841267585754395,0.17841267585754395,0.1778436005115509,0.1778436005115509,2069184
2025-06-16 15:50:00+00:00,0.178300678730011,0.17842645943164825,0.17830057442188263,0.17842645943164825,558336
2025-06-16 15:55:00+00:00,0.1777285784482956,0.1782177835702896,0.17772459983825684,0.1782177835702896,2579456
2025-06-16 16:00:00+00:00,0.1774393618106842,0.17775662243366241,0.1774393618106842,0.17775662243366241,0
2025-06-16 16:05:00+00:00,0.17785340547561646,0.17785340547561646,0.17745444178581238,0.17745444178581238,1311808
2025-06-16 16:10:00+00:00,0.17829629778862,0.17829629778862,0.17818862199783325,0.1781952977180481,3072960
2025-06-16 16:15:00+00:00,0.1788923442363739,0.1788923442363739,0.17832811176776886,0.17832811176776886,4171712
2025-06-16 16:20:00+00:00,0.17902477085590363,0.17908447980880737,0.17885999381542206,0.17885999381542206,3749632
2025-06-16 16:25:00+00:00,0.17883139848709106,0.17883139848709106,0.17882989346981049,0.17883101105690002,1527168
2025-06-16 16:30:00+00:00,0.1785716861486435,0.1785716861486435,0.1783881038427353,0.17856109142303467,474432
2025-06-16 16:35:00+00:00,0.17838755249977112,0.17854954302310944,0.17838755249977112,0.17854954302310944,0
2025-06-16 16:40:00+00:00,0.1787903904914856,0.1787903904914856,0.17842057347297668,0.17842057347297668,1203968
2025-06-16 16:45:00+00:00,0.1781831532716751,0.17871913313865662,0.1781831532716751,0.17871913313865662,5237952
2025-06-16 16:50:00+00:00,0.178554505109787,0.178554505109787,0.17821292579174042,0.17821292579174042,3438080
2025-06-16 16:55:00+00:00,0.1786966174840927,0.1786966174840927,0.1786753386259079,0.1786753386259079,2192512
2025-06-16 17:00:00+00:00,0.17878508567810059,0.17878508567810059,0.1787121742963791,0.1787121742963791,1531776
2025-06-16 17:05:00+00:00,0.17880883812904358,0.17881879210472107,0.17879091203212738,0.17879091203212738,4620672
2025-06-16 17:10:00+00:00,0.1786181926727295,0.17870007455348969,0.1786181926727295,0.17867770791053772,1849984
2025-06-16 17:15:00+00:00,0.1786748617887497,0.1786748617887497,0.178528293967247,0.17860938608646393,924544
2025-06-16 17:20:00+00:00,0.17882804572582245,0.17882804572582245,0.17867577075958252,0.17867577075958252,787840
2025-06-16 17:25:00+00:00,0.17896834015846252,0.17896834015846252,0.1789296269416809,0.1789296269416809,1021696
2025-06-16 17:30:00+00:00,0.17908649146556854,0.17908649146556854,0.17889049649238586,0.17892780900001526,1881216
2025-06-16 17:35:00+00:00,0.17918221652507782,0.17918221652507782,0.17909230291843414,0.17909550666809082,574208
2025-06-16 17:40:00+00:00,0.1791193187236786,0.17919029295444489,0.1791193187236786,0.17918936908245087,1524608
2025-06-16 17:45:00+00:00,0.17906638979911804,0.17909887433052063,0.17904077470302582,0.17909887433052063,845184
2025-06-16 17:50:00+00:00,0.17900067567825317,0.1790555864572525,0.17898020148277283,0.1790555864572525,677760
2025-06-16 17:55:00+00:00,0.17878755927085876,0.1790844202041626,0.17878755927085876,0.1790844202041626,908032
2025-06-16 18:00:00+00:00,0.17893055081367493,0.17893055081367493,0.17878000438213348,0.17879268527030945,0
2025-06-16 18:05:00+00:00,0.17909568548202515,0.1791299432516098,0.17893162369728088,0.17893162369728088,1201152
2025-06-16 18:10:00+00:00,0.1790219396352768,0.17910949885845184,0.1790219396352768,0.17910949885845184,257408
2025-06-16 18:15:00+00:00,0.1790946125984192,0.1790946125984192,0.17904545366764069,0.17904545366764069,0
2025-06-16 18:20:00+00:00,0.1789601743221283,0.17907537519931793,0.1789027452468872,0.17907537519931793,0
2025-06-16 18:25:00+00:00,0.17947173118591309,0.17947173118591309,0.17926070094108582,0.17926070094108582,0
2025-06-16 18:30:00+00:00,0.1795525997877121,0.17957711219787598,0.1794697642326355,0.1794697642326355,1762880
2025-06-16 18:35:00+00:00,0.1793072670698166,0.1794171780347824,0.1793072670698166,0.1794171780347824,3621824
2025-06-16 18:40:00+00:00,0.17932084202766418,0.1793268620967865,0.17929337918758392,0.17929337918758392,1077504
2025-06-16 18:45:00+00:00,0.17943692207336426,0.17943692207336426,0.17927122116088867,0.17931461334228516,0
2025-06-16 18:50:00+00:00,0.1793973445892334,0.17943769693374634,0.17933538556098938,0.17943769693374634,0
2025-06-16 18:55:00+00:00,0.17989295721054077,0.17989295721054077,0.17957738041877747,0.17957738041877747,1905408
2025-06-16 19:00:00+00:00,0.1800963431596756,0.1800963431596756,0.17991194128990173,0.17991194128990173,0
2025-06-16 19:05:00+00:00,0.1804933100938797,0.1804933100938797,0.18009275197982788,0.18009275197982788,4487936
2025-06-16 19:10:00+00:00,0.18056826293468475,0.18099990487098694,0.18054816126823425,0.18099990487098694,5417344
2025-06-16 19:15:00+00:00,0.18051402270793915,0.18051402270793915,0.18043364584445953,0.18045324087142944,4689536
2025-06-16 19:20:00+00:00,0.18036533892154694,0.1804782599210739,0.18030399084091187,0.1804782599210739,5815936
2025-06-16 19:25:00+00:00,0.18096260726451874,0.18096260726451874,0.18055827915668488,0.18055827915668488,3654144
2025-06-16 19:30:00+00:00,0.18041208386421204,0.18087151646614075,0.18041208386421204,0.18087151646614075,742272
2025-06-16 19:35:00+00:00,0.1804235279560089,0.18044911324977875,0.1804235279560089,0.18043798208236694,337664
2025-06-16 19:40:00+00:00,0.18020588159561157,0.18034152686595917,0.18020588159561157,0.18034152686595917,0
2025-06-16 19:45:00+00:00,0.1800973266363144,0.18020018935203552,0.1800973266363144,0.18020018935203552,0
2025-06-16 19:50:00+00:00,0.1800456941127777,0.18010136485099792,0.1800456941127777,0.18010136485099792,301824
2025-06-16 19:55:00+00:00,0.1798934042453766,0.18003812432289124,0.1798934042453766,0.18003812432289124,1272064
2025-06-16 20:00:00+00:00,0.17990194261074066,0.17994622886180878,0.17990194261074066,0.17992660403251648,0
2025-06-16 20:05:00+00:00,0.17966686189174652,0.1797947883605957,0.17966686189174652,0.17977698147296906,1473024
2025-06-16 20:10:00+00:00,0.1793128401041031,0.1794368475675583,0.17929936945438385,0.1794368475675583,8129792
2025-06-16 20:15:00+00:00,0.17935355007648468,0.17947383224964142,0.1793264001607895,0.1793264001607895,2910208
2025-06-16 20:20:00+00:00,0.179419606924057,0.179419606924057,0.17934049665927887,0.17935346066951752,439680
2025-06-16 20:25:00+00:00,0.17958581447601318,0.17958581447601318,0.1795690506696701,0.1795690506696701,1023744
2025-06-16 20:30:00+00:00,0.1797112375497818,0.17972972989082336,0.17961077392101288,0.17961077392101288,0
2025-06-16 20:35:00+00:00,0.1797974705696106,0.1797974705696106,0.1796981245279312,0.1796981245279312,0
