Datetime,Close,High,Low,Open,Volume
2025-06-24 13:05:00+00:00,145.05799865722656,145.0919952392578,145.0019989013672,145.03799438476562,0
2025-06-24 13:10:00+00:00,145.10000610351562,145.1269989013672,145.05599975585938,145.05599975585938,0
2025-06-24 13:15:00+00:00,145.0850067138672,145.1959991455078,145.07000732421875,145.0959930419922,0
2025-06-24 13:20:00+00:00,145.0989990234375,145.11500549316406,145.06100463867188,145.08200073242188,0
2025-06-24 13:25:00+00:00,145.11500549316406,145.14500427246094,145.08200073242188,145.0989990234375,0
2025-06-24 13:30:00+00:00,145.0590057373047,145.11900329589844,145.03199768066406,145.11399841308594,0
2025-06-24 13:35:00+00:00,145.1009979248047,145.1230010986328,145.03199768066406,145.06100463867188,0
2025-06-24 13:40:00+00:00,145.1439971923828,145.1490020751953,145.093994140625,145.10800170898438,0
2025-06-24 13:45:00+00:00,145.11000061035156,145.14999389648438,145.10899353027344,145.14500427246094,0
2025-06-24 13:50:00+00:00,145.093994140625,145.12600708007812,145.06900024414062,145.11199951171875,0
2025-06-24 13:55:00+00:00,145.04800415039062,145.11300659179688,145.03599548339844,145.09800720214844,0
2025-06-24 14:00:00+00:00,144.9550018310547,145.0500030517578,144.947998046875,145.0489959716797,0
2025-06-24 14:05:00+00:00,144.7740020751953,144.95799255371094,144.73800659179688,144.95700073242188,0
2025-06-24 14:10:00+00:00,144.76400756835938,144.822998046875,144.73300170898438,144.77200317382812,0
2025-06-24 14:15:00+00:00,144.6739959716797,144.80499267578125,144.65199279785156,144.76400756835938,0
2025-06-24 14:20:00+00:00,144.55499267578125,144.71299743652344,144.54400634765625,144.6719970703125,0
2025-06-24 14:25:00+00:00,144.5780029296875,144.59300231933594,144.50900268554688,144.55599975585938,0
2025-06-24 14:30:00+00:00,144.53900146484375,144.61700439453125,144.53599548339844,144.57400512695312,0
2025-06-24 14:35:00+00:00,144.63800048828125,144.65699768066406,144.51499938964844,144.53799438476562,0
2025-06-24 14:40:00+00:00,144.5399932861328,144.63999938964844,144.53199768066406,144.63800048828125,0
2025-06-24 14:45:00+00:00,144.5590057373047,144.58599853515625,144.51499938964844,144.53900146484375,0
2025-06-24 14:50:00+00:00,144.6529998779297,144.66200256347656,144.54200744628906,144.55799865722656,0
2025-06-24 14:55:00+00:00,144.73800659179688,144.74000549316406,144.6280059814453,144.65199279785156,0
2025-06-24 15:00:00+00:00,144.67100524902344,144.77000427246094,144.66700744628906,144.73899841308594,0
2025-06-24 15:05:00+00:00,144.697998046875,144.718994140625,144.6300048828125,144.677001953125,0
2025-06-24 15:10:00+00:00,144.66900634765625,144.697998046875,144.65499877929688,144.68699645996094,0
2025-06-24 15:15:00+00:00,144.61300659179688,144.64999389648438,144.60000610351562,144.63600158691406,0
2025-06-24 15:20:00+00:00,144.677001953125,144.67799377441406,144.60000610351562,144.61300659179688,0
2025-06-24 15:25:00+00:00,144.73800659179688,144.75,144.6739959716797,144.6739959716797,0
2025-06-24 15:30:00+00:00,144.8350067138672,144.8350067138672,144.72999572753906,144.74000549316406,0
2025-06-24 15:35:00+00:00,144.8280029296875,144.8719940185547,144.8179931640625,144.83299255371094,0
2025-06-24 15:40:00+00:00,144.8350067138672,144.83700561523438,144.8000030517578,144.8280029296875,0
2025-06-24 15:45:00+00:00,144.81500244140625,144.87600708007812,144.802001953125,144.8350067138672,0
2025-06-24 15:50:00+00:00,144.81399536132812,144.83599853515625,144.77099609375,144.81500244140625,0
2025-06-24 15:55:00+00:00,144.90199279785156,144.906005859375,144.80799865722656,144.81100463867188,0
2025-06-24 16:00:00+00:00,144.90699768066406,144.94500732421875,144.8769989013672,144.8979949951172,0
2025-06-24 16:05:00+00:00,144.947998046875,144.96299743652344,144.8979949951172,144.89999389648438,0
2025-06-24 16:10:00+00:00,144.8679962158203,144.94900512695312,144.8679962158203,144.947998046875,0
2025-06-24 16:15:00+00:00,144.88800048828125,144.91200256347656,144.86300659179688,144.87399291992188,0
2025-06-24 16:20:00+00:00,144.85299682617188,144.88900756835938,144.8459930419922,144.88900756835938,0
2025-06-24 16:25:00+00:00,144.83399963378906,144.9010009765625,144.82000732421875,144.85499572753906,0
2025-06-24 16:30:00+00:00,144.79800415039062,144.83999633789062,144.7779998779297,144.82899475097656,0
2025-06-24 16:35:00+00:00,144.781005859375,144.81300354003906,144.76300048828125,144.7969970703125,0
2025-06-24 16:40:00+00:00,144.76600646972656,144.78900146484375,144.74899291992188,144.7779998779297,0
2025-06-24 16:45:00+00:00,144.73399353027344,144.77999877929688,144.72500610351562,144.76100158691406,0
2025-06-24 16:50:00+00:00,144.70799255371094,144.7469940185547,144.69400024414062,144.73300170898438,0
2025-06-24 16:55:00+00:00,144.7030029296875,144.71600341796875,144.6580047607422,144.70899963378906,0
2025-06-24 17:00:00+00:00,144.71200561523438,144.7209930419922,144.68800354003906,144.7030029296875,0
2025-06-24 17:05:00+00:00,144.66799926757812,144.71600341796875,144.66000366210938,144.70700073242188,0
2025-06-24 17:10:00+00:00,144.6719970703125,144.697998046875,144.64999389648438,144.67300415039062,0
2025-06-24 17:15:00+00:00,144.62100219726562,144.6739959716797,144.59800720214844,144.67100524902344,0
2025-06-24 17:20:00+00:00,144.59300231933594,144.63600158691406,144.55799865722656,144.61900329589844,0
2025-06-24 17:25:00+00:00,144.64300537109375,144.64500427246094,144.58999633789062,144.59300231933594,0
2025-06-24 17:30:00+00:00,144.66099548339844,144.66900634765625,144.60400390625,144.63800048828125,0
2025-06-24 17:35:00+00:00,144.6510009765625,144.66299438476562,144.6219940185547,144.66099548339844,0
2025-06-24 17:40:00+00:00,144.66299438476562,144.6750030517578,144.63800048828125,144.6510009765625,0
2025-06-24 17:45:00+00:00,144.66200256347656,144.67799377441406,144.6300048828125,144.66299438476562,0
2025-06-24 17:50:00+00:00,144.7100067138672,144.73500061035156,144.656005859375,144.66200256347656,0
2025-06-24 17:55:00+00:00,144.72799682617188,144.7519989013672,144.7100067138672,144.71200561523438,0
2025-06-24 18:00:00+00:00,144.7169952392578,144.7689971923828,144.6999969482422,144.72799682617188,0
2025-06-24 18:05:00+00:00,144.6840057373047,144.73899841308594,144.6820068359375,144.7169952392578,0
2025-06-24 18:10:00+00:00,144.66600036621094,144.70700073242188,144.6490020751953,144.68499755859375,0
2025-06-24 18:15:00+00:00,144.67999267578125,144.68899536132812,144.6479949951172,144.66600036621094,0
2025-06-24 18:20:00+00:00,144.72999572753906,144.74200439453125,144.66799926757812,144.6840057373047,0
2025-06-24 18:25:00+00:00,144.70899963378906,144.74600219726562,144.6999969482422,144.73399353027344,0
2025-06-24 18:30:00+00:00,144.71600341796875,144.7270050048828,144.68899536132812,144.7100067138672,0
2025-06-24 18:35:00+00:00,144.69400024414062,144.72999572753906,144.6840057373047,144.71800231933594,0
2025-06-24 18:40:00+00:00,144.6719970703125,144.70199584960938,144.66099548339844,144.69700622558594,0
2025-06-24 18:45:00+00:00,144.68499755859375,144.69700622558594,144.66099548339844,144.67300415039062,0
2025-06-24 18:50:00+00:00,144.7050018310547,144.70899963378906,144.6540069580078,144.68699645996094,0
2025-06-24 18:55:00+00:00,144.6820068359375,144.71099853515625,144.65499877929688,144.70199584960938,0
2025-06-24 19:00:00+00:00,144.66299438476562,144.68699645996094,144.65199279785156,144.67799377441406,0
2025-06-24 19:05:00+00:00,144.6999969482422,144.70700073242188,144.65499877929688,144.66200256347656,0
2025-06-24 19:10:00+00:00,144.70199584960938,144.72900390625,144.68800354003906,144.6999969482422,0
2025-06-24 19:15:00+00:00,144.71200561523438,144.72900390625,144.697998046875,144.7010040283203,0
2025-06-24 19:20:00+00:00,144.6739959716797,144.71099853515625,144.66900634765625,144.7100067138672,0
2025-06-24 19:25:00+00:00,144.6999969482422,144.71800231933594,144.6719970703125,144.6750030517578,0
2025-06-24 19:30:00+00:00,144.69200134277344,144.71400451660156,144.68699645996094,144.70599365234375,0
2025-06-24 19:35:00+00:00,144.6840057373047,144.7030029296875,144.68099975585938,144.69500732421875,0
2025-06-24 19:40:00+00:00,144.70799255371094,144.70799255371094,144.6719970703125,144.6820068359375,0
2025-06-24 19:45:00+00:00,144.75999450683594,144.75999450683594,144.69700622558594,144.70399475097656,0
2025-06-24 19:50:00+00:00,144.71800231933594,144.75999450683594,144.70700073242188,144.7570037841797,0
2025-06-24 19:55:00+00:00,144.7729949951172,144.78900146484375,144.71800231933594,144.7209930419922,0
2025-06-24 20:00:00+00:00,144.7830047607422,144.81399536132812,144.76800537109375,144.7729949951172,0
2025-06-24 20:05:00+00:00,144.81900024414062,144.82200622558594,144.77200317382812,144.78500366210938,0
2025-06-24 20:10:00+00:00,144.8699951171875,144.87600708007812,144.82000732421875,144.82000732421875,0
2025-06-24 20:15:00+00:00,144.84800720214844,144.87399291992188,144.83399963378906,144.8679962158203,0
2025-06-24 20:20:00+00:00,144.7989959716797,144.86500549316406,144.78799438476562,144.84800720214844,0
2025-06-24 20:25:00+00:00,144.80099487304688,144.80999755859375,144.77999877929688,144.7989959716797,0
2025-06-24 20:30:00+00:00,144.81900024414062,144.82200622558594,144.78399658203125,144.79800415039062,0
2025-06-24 20:35:00+00:00,144.83999633789062,144.85299682617188,144.8070068359375,144.81900024414062,0
2025-06-24 20:40:00+00:00,144.89500427246094,144.91700744628906,144.84100341796875,144.84100341796875,0
2025-06-24 20:45:00+00:00,144.8730010986328,144.91400146484375,144.85400390625,144.89500427246094,0
2025-06-24 20:50:00+00:00,144.8719940185547,144.89199829101562,144.85899353027344,144.87100219726562,0
2025-06-24 20:55:00+00:00,144.88400268554688,144.9080047607422,144.85499572753906,144.8730010986328,0
2025-06-24 21:00:00+00:00,144.9040069580078,144.91200256347656,144.88400268554688,144.88600158691406,0
2025-06-24 21:05:00+00:00,144.89599609375,144.906005859375,144.87100219726562,144.90499877929688,0
2025-06-24 21:10:00+00:00,144.8780059814453,144.9010009765625,144.8780059814453,144.88699340820312,0
2025-06-24 21:15:00+00:00,144.88999938964844,144.89999389648438,144.8780059814453,144.8979949951172,0
2025-06-24 21:20:00+00:00,144.83799743652344,144.89199829101562,144.83599853515625,144.89199829101562,0
2025-06-24 21:25:00+00:00,144.83399963378906,144.88699340820312,144.781005859375,144.88699340820312,0
2025-06-24 21:30:00+00:00,144.84100341796875,144.84800720214844,144.8249969482422,144.83399963378906,0
2025-06-24 21:35:00+00:00,144.84800720214844,144.85499572753906,144.82400512695312,144.83900451660156,0
2025-06-24 21:40:00+00:00,144.85899353027344,144.8679962158203,144.81399536132812,144.8509979248047,0
2025-06-24 21:45:00+00:00,144.8520050048828,144.86900329589844,144.8280029296875,144.8560028076172,0
2025-06-24 21:50:00+00:00,144.80599975585938,144.87399291992188,144.75900268554688,144.85299682617188,0
2025-06-24 21:55:00+00:00,144.80099487304688,144.8780059814453,144.79299926757812,144.8070068359375,0
2025-06-24 22:00:00+00:00,144.88900756835938,144.89500427246094,144.80299377441406,144.80299377441406,0
2025-06-24 22:05:00+00:00,144.91299438476562,144.93800354003906,144.86500549316406,144.89500427246094,0
2025-06-24 22:10:00+00:00,144.9199981689453,144.93699645996094,144.88600158691406,144.91400146484375,0
2025-06-24 22:15:00+00:00,144.9029998779297,144.9340057373047,144.8990020751953,144.9219970703125,0
2025-06-24 22:20:00+00:00,144.87399291992188,144.91000366210938,144.86399841308594,144.89599609375,0
2025-06-24 22:25:00+00:00,144.88499450683594,144.89100646972656,144.86500549316406,144.8730010986328,0
2025-06-24 22:30:00+00:00,144.87600708007812,144.88900756835938,144.8699951171875,144.88800048828125,0
2025-06-24 22:35:00+00:00,144.8679962158203,144.8800048828125,144.86000061035156,144.8769989013672,0
2025-06-24 22:40:00+00:00,144.8820037841797,144.88900756835938,144.8489990234375,144.86500549316406,0
2025-06-24 22:45:00+00:00,144.93099975585938,144.94200134277344,144.86300659179688,144.88600158691406,0
2025-06-24 22:50:00+00:00,144.93600463867188,144.96299743652344,144.92300415039062,144.93099975585938,0
2025-06-24 22:55:00+00:00,144.9320068359375,144.94500732421875,144.9080047607422,144.93600463867188,0
2025-06-24 23:00:00+00:00,144.92300415039062,144.9510040283203,144.91400146484375,144.927001953125,0
2025-06-24 23:05:00+00:00,144.9199981689453,144.9530029296875,144.8939971923828,144.91900634765625,0
2025-06-24 23:10:00+00:00,144.91099548339844,144.94000244140625,144.9040069580078,144.91600036621094,0
2025-06-24 23:15:00+00:00,144.83700561523438,144.92999267578125,144.802001953125,144.90899658203125,0
2025-06-24 23:20:00+00:00,144.8280029296875,144.84300231933594,144.7969970703125,144.83399963378906,0
2025-06-24 23:25:00+00:00,144.8209991455078,144.82899475097656,144.7899932861328,144.8280029296875,0
2025-06-24 23:30:00+00:00,144.843994140625,144.86000061035156,144.80599975585938,144.82000732421875,0
2025-06-24 23:35:00+00:00,144.85699462890625,144.86900329589844,144.81900024414062,144.8459930419922,0
2025-06-24 23:40:00+00:00,144.8260040283203,144.86000061035156,144.78799438476562,144.85800170898438,0
2025-06-24 23:45:00+00:00,144.83700561523438,144.83999633789062,144.79200744628906,144.8249969482422,0
2025-06-24 23:50:00+00:00,144.89999389648438,144.9550018310547,144.8300018310547,144.8350067138672,0
2025-06-24 23:55:00+00:00,144.92799377441406,144.97300720214844,144.88800048828125,144.89599609375,0
2025-06-25 00:00:00+00:00,144.85699462890625,144.97900390625,144.83999633789062,144.92999267578125,0
2025-06-25 00:05:00+00:00,144.8159942626953,144.8730010986328,144.79200744628906,144.85699462890625,0
2025-06-25 00:10:00+00:00,144.9040069580078,144.91000366210938,144.76600646972656,144.80999755859375,0
2025-06-25 00:15:00+00:00,144.95799255371094,144.9810028076172,144.82200622558594,144.9010009765625,0
2025-06-25 00:20:00+00:00,144.93699645996094,144.98300170898438,144.91600036621094,144.95899963378906,0
2025-06-25 00:25:00+00:00,144.9250030517578,144.95199584960938,144.89199829101562,144.9340057373047,0
2025-06-25 00:30:00+00:00,144.95599365234375,145.0229949951172,144.91000366210938,144.92100524902344,0
2025-06-25 00:35:00+00:00,144.97000122070312,145.01400756835938,144.93800354003906,144.95700073242188,0
2025-06-25 00:40:00+00:00,145.0290069580078,145.04299926757812,144.96800231933594,144.97000122070312,0
2025-06-25 00:45:00+00:00,145.0240020751953,145.0449981689453,145.00999450683594,145.02699279785156,0
2025-06-25 00:50:00+00:00,144.99099731445312,145.02000427246094,144.93600463867188,145.02000427246094,0
2025-06-25 00:55:00+00:00,144.88099670410156,145.02099609375,144.87399291992188,144.99400329589844,0
2025-06-25 01:00:00+00:00,144.77000427246094,144.88499450683594,144.7480010986328,144.88400268554688,0
2025-06-25 01:05:00+00:00,144.73399353027344,144.802001953125,144.7310028076172,144.76800537109375,0
2025-06-25 01:10:00+00:00,144.70399475097656,144.75100708007812,144.62100219726562,144.73199462890625,0
2025-06-25 01:15:00+00:00,144.70899963378906,144.75100708007812,144.697998046875,144.7050018310547,0
2025-06-25 01:20:00+00:00,144.80999755859375,144.81500244140625,144.66099548339844,144.7100067138672,0
2025-06-25 01:25:00+00:00,144.86000061035156,144.86599731445312,144.76199340820312,144.8090057373047,0
2025-06-25 01:30:00+00:00,144.83900451660156,144.8939971923828,144.8260040283203,144.89300537109375,0
2025-06-25 01:35:00+00:00,144.7729949951172,144.86000061035156,144.76400756835938,144.83700561523438,0
2025-06-25 01:40:00+00:00,144.7239990234375,144.78599548339844,144.68899536132812,144.77200317382812,0
2025-06-25 01:45:00+00:00,144.68800354003906,144.76300048828125,144.66400146484375,144.7209930419922,0
2025-06-25 01:50:00+00:00,144.68499755859375,144.73300170898438,144.66799926757812,144.68499755859375,0
2025-06-25 01:55:00+00:00,144.6540069580078,144.7050018310547,144.63299560546875,144.6820068359375,0
2025-06-25 02:00:00+00:00,144.6300048828125,144.68299865722656,144.60400390625,144.6540069580078,0
2025-06-25 02:05:00+00:00,144.72500610351562,144.72999572753906,144.61199951171875,144.62600708007812,0
2025-06-25 02:10:00+00:00,144.65899658203125,144.73300170898438,144.6510009765625,144.7220001220703,0
2025-06-25 02:15:00+00:00,144.74000549316406,144.77099609375,144.6529998779297,144.66000366210938,0
2025-06-25 02:20:00+00:00,144.72799682617188,144.7519989013672,144.69700622558594,144.75,0
2025-06-25 02:25:00+00:00,144.77099609375,144.79400634765625,144.72500610351562,144.72999572753906,0
2025-06-25 02:30:00+00:00,144.83399963378906,144.83700561523438,144.77099609375,144.7729949951172,0
2025-06-25 02:35:00+00:00,144.77999877929688,144.8350067138672,144.7779998779297,144.83200073242188,0
2025-06-25 02:40:00+00:00,144.79299926757812,144.81900024414062,144.78199768066406,144.7830047607422,0
2025-06-25 02:45:00+00:00,144.77200317382812,144.7989959716797,144.75100708007812,144.7899932861328,0
2025-06-25 02:50:00+00:00,144.77099609375,144.80599975585938,144.7550048828125,144.76600646972656,0
2025-06-25 02:55:00+00:00,144.7989959716797,144.8040008544922,144.75999450683594,144.76800537109375,0
2025-06-25 03:00:00+00:00,144.83399963378906,144.8509979248047,144.79299926757812,144.8000030517578,0
2025-06-25 03:05:00+00:00,144.85400390625,144.86099243164062,144.83200073242188,144.83799743652344,0
2025-06-25 03:10:00+00:00,144.84300231933594,144.86099243164062,144.81900024414062,144.8509979248047,0
2025-06-25 03:15:00+00:00,144.83599853515625,144.843994140625,144.7969970703125,144.83900451660156,0
2025-06-25 03:20:00+00:00,144.7989959716797,144.84300231933594,144.79400634765625,144.83399963378906,0
2025-06-25 03:25:00+00:00,144.79299926757812,144.81700134277344,144.77999877929688,144.80099487304688,0
2025-06-25 03:30:00+00:00,144.85400390625,144.86500549316406,144.78700256347656,144.7969970703125,0
2025-06-25 03:35:00+00:00,144.8699951171875,144.88400268554688,144.8419952392578,144.85899353027344,0
2025-06-25 03:40:00+00:00,144.86500549316406,144.88499450683594,144.8509979248047,144.86300659179688,0
2025-06-25 03:45:00+00:00,144.94000244140625,144.94700622558594,144.86000061035156,144.86700439453125,0
2025-06-25 03:50:00+00:00,144.93800354003906,144.95399475097656,144.91700744628906,144.93800354003906,0
2025-06-25 03:55:00+00:00,144.9720001220703,144.9810028076172,144.93600463867188,144.93699645996094,0
2025-06-25 04:00:00+00:00,144.9669952392578,144.98800659179688,144.95799255371094,144.97000122070312,0
2025-06-25 04:05:00+00:00,144.97500610351562,144.98599243164062,144.95599365234375,144.9669952392578,0
2025-06-25 04:10:00+00:00,144.9600067138672,144.98500061035156,144.9510040283203,144.9709930419922,0
2025-06-25 04:15:00+00:00,144.92100524902344,144.96099853515625,144.91600036621094,144.9600067138672,0
2025-06-25 04:20:00+00:00,144.94200134277344,144.95799255371094,144.906005859375,144.91700744628906,0
2025-06-25 04:25:00+00:00,144.93299865722656,144.95199584960938,144.92300415039062,144.9429931640625,0
2025-06-25 04:30:00+00:00,144.88800048828125,144.94200134277344,144.8800048828125,144.9320068359375,0
2025-06-25 04:35:00+00:00,144.87399291992188,144.9149932861328,144.86000061035156,144.89300537109375,0
2025-06-25 04:40:00+00:00,144.9149932861328,144.91799926757812,144.86000061035156,144.8730010986328,0
2025-06-25 04:45:00+00:00,144.92799377441406,144.96099853515625,144.9080047607422,144.91400146484375,0
2025-06-25 04:50:00+00:00,144.92300415039062,144.96099853515625,144.90499877929688,144.92300415039062,0
2025-06-25 04:55:00+00:00,144.93600463867188,144.9409942626953,144.89599609375,144.92300415039062,0
2025-06-25 05:00:00+00:00,144.9969940185547,145.04100036621094,144.93800354003906,144.94200134277344,0
2025-06-25 05:05:00+00:00,145.00999450683594,145.0540008544922,144.98699951171875,144.9980010986328,0
2025-06-25 05:10:00+00:00,145.00900268554688,145.0260009765625,144.99600219726562,145.01600646972656,0
2025-06-25 05:15:00+00:00,145.09300231933594,145.10000610351562,145.00799560546875,145.00999450683594,0
2025-06-25 05:20:00+00:00,145.11399841308594,145.11700439453125,145.07699584960938,145.093994140625,0
2025-06-25 05:25:00+00:00,145.1300048828125,145.1540069580078,145.1020050048828,145.11099243164062,0
2025-06-25 05:30:00+00:00,145.12899780273438,145.16299438476562,145.10800170898438,145.13099670410156,0
2025-06-25 05:35:00+00:00,145.05099487304688,145.11900329589844,145.04600524902344,145.11900329589844,0
2025-06-25 05:40:00+00:00,145.01499938964844,145.06100463867188,144.98300170898438,145.04800415039062,0
2025-06-25 05:45:00+00:00,145.07200622558594,145.0989990234375,145.00900268554688,145.01300048828125,0
2025-06-25 05:50:00+00:00,145.0570068359375,145.11900329589844,145.05099487304688,145.07400512695312,0
2025-06-25 05:55:00+00:00,145.031005859375,145.06700134277344,145.0260009765625,145.0540008544922,0
2025-06-25 06:00:00+00:00,145.05799865722656,145.11700439453125,145.0019989013672,145.03399658203125,0
2025-06-25 06:05:00+00:00,145.15699768066406,145.16099548339844,145.03700256347656,145.06100463867188,0
2025-06-25 06:10:00+00:00,145.06900024414062,145.1909942626953,145.0659942626953,145.1580047607422,0
2025-06-25 06:15:00+00:00,145.1699981689453,145.21200561523438,145.0659942626953,145.06900024414062,0
2025-06-25 06:20:00+00:00,145.13299560546875,145.1719970703125,145.0780029296875,145.1719970703125,0
2025-06-25 06:25:00+00:00,145.1529998779297,145.1750030517578,145.0749969482422,145.13800048828125,0
2025-06-25 06:30:00+00:00,145.14999389648438,145.2050018310547,145.14199829101562,145.15699768066406,0
2025-06-25 06:35:00+00:00,145.16000366210938,145.18299865722656,145.08799743652344,145.1540069580078,0
2025-06-25 06:40:00+00:00,145.16099548339844,145.2010040283203,145.13900756835938,145.1580047607422,0
2025-06-25 06:45:00+00:00,145.23199462890625,145.24600219726562,145.13499450683594,145.15699768066406,0
2025-06-25 06:50:00+00:00,145.26499938964844,145.27000427246094,145.20799255371094,145.23599243164062,0
2025-06-25 06:55:00+00:00,145.29600524902344,145.33399963378906,145.28399658203125,145.29299926757812,0
2025-06-25 07:00:00+00:00,145.35899353027344,145.3719940185547,145.28599548339844,145.2989959716797,0
2025-06-25 07:05:00+00:00,145.31100463867188,145.36599731445312,145.28599548339844,145.36000061035156,0
2025-06-25 07:10:00+00:00,145.322998046875,145.32699584960938,145.27099609375,145.3090057373047,0
2025-06-25 07:15:00+00:00,145.31500244140625,145.343994140625,145.2899932861328,145.31700134277344,0
2025-06-25 07:20:00+00:00,145.3040008544922,145.33999633789062,145.2830047607422,145.31199645996094,0
2025-06-25 07:25:00+00:00,145.30099487304688,145.33799743652344,145.28700256347656,145.3040008544922,0
2025-06-25 07:30:00+00:00,145.3159942626953,145.3489990234375,145.28799438476562,145.30099487304688,0
2025-06-25 07:35:00+00:00,145.26400756835938,145.31900024414062,145.25100708007812,145.31500244140625,0
2025-06-25 07:40:00+00:00,145.27099609375,145.28700256347656,145.22799682617188,145.2480010986328,0
2025-06-25 07:45:00+00:00,145.26300048828125,145.30499267578125,145.25799560546875,145.26800537109375,0
2025-06-25 07:50:00+00:00,145.3209991455078,145.35000610351562,145.25799560546875,145.27699279785156,0
2025-06-25 07:55:00+00:00,145.31100463867188,145.34100341796875,145.2779998779297,145.3159942626953,0
2025-06-25 08:00:00+00:00,145.28199768066406,145.3159942626953,145.2310028076172,145.3070068359375,0
2025-06-25 08:05:00+00:00,145.2989959716797,145.32200622558594,145.27099609375,145.28500366210938,0
2025-06-25 08:10:00+00:00,145.35699462890625,145.36199951171875,145.28900146484375,145.302001953125,0
2025-06-25 08:15:00+00:00,145.4239959716797,145.44200134277344,145.3489990234375,145.3560028076172,0
2025-06-25 08:20:00+00:00,145.4080047607422,145.4320068359375,145.3699951171875,145.4239959716797,0
2025-06-25 08:25:00+00:00,145.4429931640625,145.4550018310547,145.3939971923828,145.41000366210938,0
2025-06-25 08:30:00+00:00,145.46800231933594,145.49200439453125,145.44500732421875,145.44500732421875,0
2025-06-25 08:35:00+00:00,145.4550018310547,145.47900390625,145.42799377441406,145.46400451660156,0
2025-06-25 08:40:00+00:00,145.41400146484375,145.46499633789062,145.40499877929688,145.4550018310547,0
2025-06-25 08:45:00+00:00,145.4250030517578,145.44400024414062,145.3979949951172,145.41200256347656,0
2025-06-25 08:50:00+00:00,145.4499969482422,145.45599365234375,145.4080047607422,145.42599487304688,0
2025-06-25 08:55:00+00:00,145.47300720214844,145.4969940185547,145.44700622558594,145.447998046875,0
2025-06-25 09:00:00+00:00,145.49099731445312,145.50799560546875,145.45199584960938,145.4759979248047,0
2025-06-25 09:05:00+00:00,145.54800415039062,145.5489959716797,145.47900390625,145.48800659179688,0
2025-06-25 09:10:00+00:00,145.59500122070312,145.6219940185547,145.5399932861328,145.5500030517578,0
2025-06-25 09:15:00+00:00,145.5780029296875,145.60699462890625,145.572998046875,145.58999633789062,0
2025-06-25 09:20:00+00:00,145.60299682617188,145.62100219726562,145.5679931640625,145.5780029296875,0
2025-06-25 09:25:00+00:00,145.60899353027344,145.63800048828125,145.58599853515625,145.6060028076172,0
2025-06-25 09:30:00+00:00,145.63600158691406,145.6699981689453,145.61000061035156,145.61000061035156,0
2025-06-25 09:35:00+00:00,145.6490020751953,145.6790008544922,145.63299560546875,145.63400268554688,0
2025-06-25 09:40:00+00:00,145.66000366210938,145.6750030517578,145.63800048828125,145.6479949951172,0
2025-06-25 09:45:00+00:00,145.64500427246094,145.6790008544922,145.63800048828125,145.6580047607422,0
2025-06-25 09:50:00+00:00,145.64599609375,145.66000366210938,145.61599731445312,145.6439971923828,0
2025-06-25 09:55:00+00:00,145.6230010986328,145.66400146484375,145.61599731445312,145.64199829101562,0
2025-06-25 10:00:00+00:00,145.6199951171875,145.64100646972656,145.6060028076172,145.625,0
2025-06-25 10:05:00+00:00,145.61700439453125,145.656005859375,145.61500549316406,145.61599731445312,0
2025-06-25 10:10:00+00:00,145.65699768066406,145.66000366210938,145.61099243164062,145.61500549316406,0
2025-06-25 10:15:00+00:00,145.56100463867188,145.6580047607422,145.54299926757812,145.6529998779297,0
2025-06-25 10:20:00+00:00,145.60899353027344,145.61900329589844,145.56100463867188,145.56300354003906,0
2025-06-25 10:25:00+00:00,145.61099243164062,145.61900329589844,145.58799743652344,145.60800170898438,0
2025-06-25 10:30:00+00:00,145.6790008544922,145.68899536132812,145.60499572753906,145.61500549316406,0
2025-06-25 10:35:00+00:00,145.68299865722656,145.7010040283203,145.677001953125,145.6790008544922,0
2025-06-25 10:40:00+00:00,145.6820068359375,145.70399475097656,145.66799926757812,145.68499755859375,0
2025-06-25 10:45:00+00:00,145.70199584960938,145.75100708007812,145.68099975585938,145.68600463867188,0
2025-06-25 10:50:00+00:00,145.72799682617188,145.73199462890625,145.6840057373047,145.7030029296875,0
2025-06-25 10:55:00+00:00,145.72900390625,145.7449951171875,145.70399475097656,145.7259979248047,0
2025-06-25 11:00:00+00:00,145.677001953125,145.75100708007812,145.6699981689453,145.72999572753906,0
2025-06-25 11:05:00+00:00,145.7010040283203,145.7100067138672,145.66400146484375,145.6719970703125,0
2025-06-25 11:10:00+00:00,145.69200134277344,145.7169952392578,145.68899536132812,145.6999969482422,0
2025-06-25 11:15:00+00:00,145.72000122070312,145.72300720214844,145.68800354003906,145.69400024414062,0
2025-06-25 11:20:00+00:00,145.7779998779297,145.79200744628906,145.71099853515625,145.72000122070312,0
2025-06-25 11:25:00+00:00,145.76699829101562,145.7989959716797,145.74400329589844,145.77499389648438,0
2025-06-25 11:30:00+00:00,145.76199340820312,145.79800415039062,145.73899841308594,145.77000427246094,0
2025-06-25 11:35:00+00:00,145.7729949951172,145.79800415039062,145.75799560546875,145.76699829101562,0
2025-06-25 11:40:00+00:00,145.74099731445312,145.79800415039062,145.71200561523438,145.7740020751953,0
2025-06-25 11:45:00+00:00,145.76499938964844,145.7740020751953,145.73599243164062,145.74200439453125,0
2025-06-25 11:50:00+00:00,145.7519989013672,145.7830047607422,145.71499633789062,145.77099609375,0
2025-06-25 11:55:00+00:00,145.74899291992188,145.7760009765625,145.73599243164062,145.7530059814453,0
